0,1,2,3,4,5
,0011100,"(86, 177) - 0","[(88, 250)] - 0","[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151)] - 00111",I
,0100011,"(221, 149) - 0",[] - ,"[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 100011",B
,0100011,"(221, 149) - 0","[(109, 7), (35, 5)] - 10","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0011",B
,0100011,"(109, 7) - 1","[(221, 149)] - 0","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 00011",B
,0100011,"(109, 7) - 1","[(221, 149), (60, 33), (108, 151), (86, 177), (88, 250)] - 00011","[(35, 5)] - 0",B
,0100011,"(109, 7) - 1","[(221, 149), (108, 151), (88, 250)] - 001","[(35, 5), (60, 33), (86, 177)] - 001",B
,0100011,"(35, 5) - 0","[(221, 149), (109, 7)] - 01","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0011",B
,0100011,"(221, 149) - 0","[(109, 7)] - 1","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 00011",I
,0100011,"(221, 149) - 0","[(88, 250)] - 1","[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 10001",I
,0100011,"(221, 149) - 0","[(86, 177), (88, 250)] - 11","[(109, 7), (35, 5), (60, 33), (108, 151)] - 1000",I
,0100011,"(221, 149) - 0","[(109, 7), (35, 5), (60, 33)] - 100","[(108, 151), (86, 177), (88, 250)] - 011",I
,0100011,"(109, 7) - 1",[] - ,"[(221, 149), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 000011",I
,0100011,"(109, 7) - 1","[(221, 149), (108, 151)] - 00","[(35, 5), (60, 33), (86, 177), (88, 250)] - 0011",I
,0100011,"(109, 7) - 1","[(221, 149), (108, 151), (86, 177), (88, 250)] - 0011","[(35, 5), (60, 33)] - 00",I
,0100011,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177), (88, 250)] - 010011",[] - ,I
,0100011,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177)] - 01001","[(88, 250)] - 1",I
,0100011,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151)] - 0100","[(86, 177), (88, 250)] - 11",I
,0100011,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33)] - 010","[(108, 151), (86, 177), (88, 250)] - 011",I
,0100011,"(60, 33) - 0","[(221, 149), (109, 7), (35, 5)] - 010","[(108, 151), (86, 177), (88, 250)] - 011",I
,0100011,"(108, 151) - 0","[(86, 177), (88, 250)] - 11","[(221, 149), (109, 7), (35, 5), (60, 33)] - 0100",I
,0100011,"(86, 177) - 1","[(88, 250)] - 1","[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151)] - 01000",I
,0100011,"(88, 250) - 1",[] - ,"[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 010001",I
,0100101,"(221, 149) - 0",[] - ,"[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 100101",B
,0100101,"(221, 149) - 0","[(109, 7), (35, 5)] - 10","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0101",B
,0100101,"(221, 149) - 0","[(86, 177), (88, 250)] - 01","[(109, 7), (35, 5), (60, 33), (108, 151)] - 1001",B
,0100101,"(109, 7) - 1","[(221, 149)] - 0","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 00101",B
,0100101,"(109, 7) - 1","[(221, 149), (60, 33), (108, 151), (86, 177), (88, 250)] - 00101","[(35, 5)] - 0",B
,0100101,"(35, 5) - 0","[(221, 149), (109, 7)] - 01","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0101",B
,0100101,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151)] - 0101","[(86, 177), (88, 250)] - 01",B
,0100101,"(221, 149) - 0","[(109, 7)] - 1","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 00101",I
,0100101,"(221, 149) - 0","[(88, 250)] - 1","[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 10010",I
,0100101,"(221, 149) - 0","[(109, 7), (35, 5), (60, 33)] - 100","[(108, 151), (86, 177), (88, 250)] - 101",I
,0100101,"(109, 7) - 1",[] - ,"[(221, 149), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 000101",I
,0100101,"(109, 7) - 1","[(221, 149), (108, 151)] - 01","[(35, 5), (60, 33), (86, 177), (88, 250)] - 0001",I
,0100101,"(109, 7) - 1","[(221, 149), (108, 151), (86, 177), (88, 250)] - 0101","[(35, 5), (60, 33)] - 00",I
,0100101,"(109, 7) - 1","[(221, 149), (108, 151), (88, 250)] - 011","[(35, 5), (60, 33), (86, 177)] - 000",I
,0100101,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177), (88, 250)] - 010101",[] - ,I
,0100101,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177)] - 01010","[(88, 250)] - 1",I
,0100101,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33)] - 010","[(108, 151), (86, 177), (88, 250)] - 101",I
,0100101,"(60, 33) - 0","[(221, 149), (109, 7), (35, 5)] - 010","[(108, 151), (86, 177), (88, 250)] - 101",I
,0100101,"(108, 151) - 1","[(86, 177), (88, 250)] - 01","[(221, 149), (109, 7), (35, 5), (60, 33)] - 0100",I
,0100101,"(86, 177) - 0","[(88, 250)] - 1","[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151)] - 01001",I
,0100101,"(88, 250) - 1",[] - ,"[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 010010",I
,0100110,"(221, 149) - 0",[] - ,"[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 100110",B
,0100110,"(221, 149) - 0","[(109, 7), (35, 5)] - 10","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0110",B
,0100110,"(221, 149) - 0","[(86, 177), (88, 250)] - 10","[(109, 7), (35, 5), (60, 33), (108, 151)] - 1001",B
,0100110,"(109, 7) - 1","[(221, 149)] - 0","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 00110",B
,0100110,"(109, 7) - 1","[(221, 149), (60, 33), (108, 151), (86, 177), (88, 250)] - 00110","[(35, 5)] - 0",B
,0100110,"(109, 7) - 1","[(221, 149), (108, 151), (88, 250)] - 010","[(35, 5), (60, 33), (86, 177)] - 001",B
,0100110,"(35, 5) - 0","[(221, 149), (109, 7)] - 01","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0110",B
,0100110,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151)] - 0101","[(86, 177), (88, 250)] - 10",B
,0100110,"(86, 177) - 1","[(88, 250)] - 0","[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151)] - 01001",B
,0100110,"(88, 250) - 0",[] - ,"[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 010011",B
,0100110,"(221, 149) - 0","[(109, 7)] - 1","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 00110",I
,0100110,"(221, 149) - 0","[(88, 250)] - 0","[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 10011",I
,0100110,"(221, 149) - 0","[(109, 7), (35, 5), (60, 33)] - 100","[(108, 151), (86, 177), (88, 250)] - 110",I
,0100110,"(109, 7) - 1",[] - ,"[(221, 149), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 000110",I
,0100110,"(109, 7) - 1","[(221, 149), (108, 151)] - 01","[(35, 5), (60, 33), (86, 177), (88, 250)] - 0010",I
,0100110,"(109, 7) - 1","[(221, 149), (108, 151), (86, 177), (88, 250)] - 0110","[(35, 5), (60, 33)] - 00",I
,0100110,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177), (88, 250)] - 010110",[] - ,I
,0100110,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177)] - 01011","[(88, 250)] - 0",I
,0100110,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33)] - 010","[(108, 151), (86, 177), (88, 250)] - 110",I
,0100110,"(60, 33) - 0","[(221, 149), (109, 7), (35, 5)] - 010","[(108, 151), (86, 177), (88, 250)] - 110",I
,0100110,"(108, 151) - 1","[(86, 177), (88, 250)] - 10","[(221, 149), (109, 7), (35, 5), (60, 33)] - 0100",I
,0101001,"(221, 149) - 0",[] - ,"[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 101001",B
,0101001,"(221, 149) - 0","[(109, 7), (35, 5)] - 10","[(60, 33), (108, 151), (86, 177), (88, 250)] - 1001",B
,0101001,"(221, 149) - 0","[(86, 177), (88, 250)] - 01","[(109, 7), (35, 5), (60, 33), (108, 151)] - 1010",B
,0101001,"(109, 7) - 1","[(221, 149)] - 0","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 01001",B
,0101001,"(109, 7) - 1","[(221, 149), (60, 33), (108, 151), (86, 177), (88, 250)] - 01001","[(35, 5)] - 0",B
,0101001,"(109, 7) - 1","[(221, 149), (108, 151), (88, 250)] - 001","[(35, 5), (60, 33), (86, 177)] - 010",B
,0101001,"(35, 5) - 0","[(221, 149), (109, 7)] - 01","[(60, 33), (108, 151), (86, 177), (88, 250)] - 1001",B
,0101001,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151)] - 0110","[(86, 177), (88, 250)] - 01",B
,0101001,"(60, 33) - 1","[(221, 149), (109, 7), (35, 5)] - 010","[(108, 151), (86, 177), (88, 250)] - 001",B
,0101001,"(108, 151) - 0","[(86, 177), (88, 250)] - 01","[(221, 149), (109, 7), (35, 5), (60, 33)] - 0101",B
,0101001,"(221, 149) - 0","[(109, 7)] - 1","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 01001",I
,0101001,"(221, 149) - 0","[(88, 250)] - 1","[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 10100",I
,0101001,"(221, 149) - 0","[(109, 7), (35, 5), (60, 33)] - 101","[(108, 151), (86, 177), (88, 250)] - 001",I
,0101001,"(109, 7) - 1",[] - ,"[(221, 149), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 001001",I
,0101001,"(109, 7) - 1","[(221, 149), (108, 151)] - 00","[(35, 5), (60, 33), (86, 177), (88, 250)] - 0101",I
,0101001,"(109, 7) - 1","[(221, 149), (108, 151), (86, 177), (88, 250)] - 0001","[(35, 5), (60, 33)] - 01",I
,0101001,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177), (88, 250)] - 011001",[] - ,I
,0101001,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177)] - 01100","[(88, 250)] - 1",I
,0101001,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33)] - 011","[(108, 151), (86, 177), (88, 250)] - 001",I
,0101001,"(86, 177) - 0","[(88, 250)] - 1","[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151)] - 01010",I
,0101001,"(88, 250) - 1",[] - ,"[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 010100",I
,0101010,"(221, 149) - 0",[] - ,"[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 101010",B
,0101010,"(221, 149) - 0","[(109, 7), (35, 5)] - 10","[(60, 33), (108, 151), (86, 177), (88, 250)] - 1010",B
,0101010,"(221, 149) - 0","[(86, 177), (88, 250)] - 10","[(109, 7), (35, 5), (60, 33), (108, 151)] - 1010",B
,0101010,"(109, 7) - 1","[(221, 149)] - 0","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 01010",B
,0101010,"(109, 7) - 1","[(221, 149), (60, 33), (108, 151), (86, 177), (88, 250)] - 01010","[(35, 5)] - 0",B
,0101010,"(35, 5) - 0","[(221, 149), (109, 7)] - 01","[(60, 33), (108, 151), (86, 177), (88, 250)] - 1010",B
,0101010,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151)] - 0110","[(86, 177), (88, 250)] - 10",B
,0101010,"(60, 33) - 1","[(221, 149), (109, 7), (35, 5)] - 010","[(108, 151), (86, 177), (88, 250)] - 010",B
,0101010,"(108, 151) - 0","[(86, 177), (88, 250)] - 10","[(221, 149), (109, 7), (35, 5), (60, 33)] - 0101",B
,0101010,"(86, 177) - 1","[(88, 250)] - 0","[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151)] - 01010",B
,0101010,"(88, 250) - 0",[] - ,"[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 010101",B
,0101010,"(221, 149) - 0","[(109, 7)] - 1","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 01010",I
,0101010,"(221, 149) - 0","[(88, 250)] - 0","[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 10101",I
,0101010,"(221, 149) - 0","[(109, 7), (35, 5), (60, 33)] - 101","[(108, 151), (86, 177), (88, 250)] - 010",I
,0101010,"(109, 7) - 1",[] - ,"[(221, 149), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 001010",I
,0101010,"(109, 7) - 1","[(221, 149), (108, 151)] - 00","[(35, 5), (60, 33), (86, 177), (88, 250)] - 0110",I
,0101010,"(109, 7) - 1","[(221, 149), (108, 151), (86, 177), (88, 250)] - 0010","[(35, 5), (60, 33)] - 01",I
,0101010,"(109, 7) - 1","[(221, 149), (108, 151), (88, 250)] - 000","[(35, 5), (60, 33), (86, 177)] - 011",I
,0101010,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177), (88, 250)] - 011010",[] - ,I
,0101010,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177)] - 01101","[(88, 250)] - 0",I
,0101010,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33)] - 011","[(108, 151), (86, 177), (88, 250)] - 010",I
,0101100,"(221, 149) - 0",[] - ,"[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 101100",B
,0101100,"(221, 149) - 0","[(109, 7), (35, 5)] - 10","[(60, 33), (108, 151), (86, 177), (88, 250)] - 1100",B
,0101100,"(109, 7) - 1","[(221, 149)] - 0","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 01100",B
,0101100,"(109, 7) - 1","[(221, 149), (60, 33), (108, 151), (86, 177), (88, 250)] - 01100","[(35, 5)] - 0",B
,0101100,"(109, 7) - 1","[(221, 149), (108, 151), (88, 250)] - 010","[(35, 5), (60, 33), (86, 177)] - 010",B
,0101100,"(35, 5) - 0","[(221, 149), (109, 7)] - 01","[(60, 33), (108, 151), (86, 177), (88, 250)] - 1100",B
,0101100,"(60, 33) - 1","[(221, 149), (109, 7), (35, 5)] - 010","[(108, 151), (86, 177), (88, 250)] - 100",B
,0101100,"(88, 250) - 0",[] - ,"[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 010110",B
,0101100,"(221, 149) - 0","[(109, 7)] - 1","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 01100",I
,0101100,"(221, 149) - 0","[(88, 250)] - 0","[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 10110",I
,0101100,"(221, 149) - 0","[(86, 177), (88, 250)] - 00","[(109, 7), (35, 5), (60, 33), (108, 151)] - 1011",I
,0101100,"(221, 149) - 0","[(109, 7), (35, 5), (60, 33)] - 101","[(108, 151), (86, 177), (88, 250)] - 100",I
,0101100,"(109, 7) - 1",[] - ,"[(221, 149), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 001100",I
,0101100,"(109, 7) - 1","[(221, 149), (108, 151)] - 01","[(35, 5), (60, 33), (86, 177), (88, 250)] - 0100",I
,0101100,"(109, 7) - 1","[(221, 149), (108, 151), (86, 177), (88, 250)] - 0100","[(35, 5), (60, 33)] - 01",I
,0101100,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177), (88, 250)] - 011100",[] - ,I
,0101100,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177)] - 01110","[(88, 250)] - 0",I
,0101100,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33), (108, 151)] - 0111","[(86, 177), (88, 250)] - 00",I
,0101100,"(35, 5) - 0","[(221, 149), (109, 7), (60, 33)] - 011","[(108, 151), (86, 177), (88, 250)] - 100",I
,0101100,"(108, 151) - 1","[(86, 177), (88, 250)] - 00","[(221, 149), (109, 7), (35, 5), (60, 33)] - 0101",I
,0101100,"(86, 177) - 0","[(88, 250)] - 0","[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151)] - 01011",I
,0110001,"(221, 149) - 0",[] - ,"[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 110001",B
,0110001,"(221, 149) - 0","[(86, 177), (88, 250)] - 01","[(109, 7), (35, 5), (60, 33), (108, 151)] - 1100",B
,0110001,"(109, 7) - 1","[(221, 149)] - 0","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 10001",B
,0110001,"(109, 7) - 1","[(221, 149), (108, 151), (88, 250)] - 001","[(35, 5), (60, 33), (86, 177)] - 100",B
,0110001,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33)] - 010","[(108, 151), (86, 177), (88, 250)] - 001",B
,0110001,"(108, 151) - 0","[(86, 177), (88, 250)] - 01","[(221, 149), (109, 7), (35, 5), (60, 33)] - 0110",B
,0110001,"(221, 149) - 0","[(109, 7)] - 1","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 10001",I
,0110001,"(221, 149) - 0","[(88, 250)] - 1","[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 11000",I
,0110001,"(221, 149) - 0","[(109, 7), (35, 5)] - 11","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0001",I
,0110001,"(221, 149) - 0","[(109, 7), (35, 5), (60, 33)] - 110","[(108, 151), (86, 177), (88, 250)] - 001",I
,0110001,"(109, 7) - 1",[] - ,"[(221, 149), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 010001",I
,0110001,"(109, 7) - 1","[(221, 149), (60, 33), (108, 151), (86, 177), (88, 250)] - 00001","[(35, 5)] - 1",I
,0110001,"(109, 7) - 1","[(221, 149), (108, 151)] - 00","[(35, 5), (60, 33), (86, 177), (88, 250)] - 1001",I
,0110001,"(109, 7) - 1","[(221, 149), (108, 151), (86, 177), (88, 250)] - 0001","[(35, 5), (60, 33)] - 10",I
,0110001,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177), (88, 250)] - 010001",[] - ,I
,0110001,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177)] - 01000","[(88, 250)] - 1",I
,0110001,"(35, 5) - 1","[(221, 149), (109, 7)] - 01","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0001",I
,0110001,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151)] - 0100","[(86, 177), (88, 250)] - 01",I
,0110001,"(60, 33) - 0","[(221, 149), (109, 7), (35, 5)] - 011","[(108, 151), (86, 177), (88, 250)] - 001",I
,0110001,"(86, 177) - 0","[(88, 250)] - 1","[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151)] - 01100",I
,0110001,"(88, 250) - 1",[] - ,"[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 011000",I
,0110010,"(221, 149) - 0",[] - ,"[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 110010",B
,0110010,"(221, 149) - 0","[(86, 177), (88, 250)] - 10","[(109, 7), (35, 5), (60, 33), (108, 151)] - 1100",B
,0110010,"(109, 7) - 1","[(221, 149)] - 0","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 10010",B
,0110010,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177)] - 01001","[(88, 250)] - 0",B
,0110010,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33)] - 010","[(108, 151), (86, 177), (88, 250)] - 010",B
,0110010,"(108, 151) - 0","[(86, 177), (88, 250)] - 10","[(221, 149), (109, 7), (35, 5), (60, 33)] - 0110",B
,0110010,"(86, 177) - 1","[(88, 250)] - 0","[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151)] - 01100",B
,0110010,"(88, 250) - 0",[] - ,"[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 011001",B
,0110010,"(221, 149) - 0","[(109, 7)] - 1","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 10010",I
,0110010,"(221, 149) - 0","[(88, 250)] - 0","[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 11001",I
,0110010,"(221, 149) - 0","[(109, 7), (35, 5)] - 11","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0010",I
,0110010,"(221, 149) - 0","[(109, 7), (35, 5), (60, 33)] - 110","[(108, 151), (86, 177), (88, 250)] - 010",I
,0110010,"(109, 7) - 1",[] - ,"[(221, 149), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 010010",I
,0110010,"(109, 7) - 1","[(221, 149), (60, 33), (108, 151), (86, 177), (88, 250)] - 00010","[(35, 5)] - 1",I
,0110010,"(109, 7) - 1","[(221, 149), (108, 151)] - 00","[(35, 5), (60, 33), (86, 177), (88, 250)] - 1010",I
,0110010,"(109, 7) - 1","[(221, 149), (108, 151), (86, 177), (88, 250)] - 0010","[(35, 5), (60, 33)] - 10",I
,0110010,"(109, 7) - 1","[(221, 149), (108, 151), (88, 250)] - 000","[(35, 5), (60, 33), (86, 177)] - 101",I
,0110010,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177), (88, 250)] - 010010",[] - ,I
,0110010,"(35, 5) - 1","[(221, 149), (109, 7)] - 01","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0010",I
,0110010,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151)] - 0100","[(86, 177), (88, 250)] - 10",I
,0110010,"(60, 33) - 0","[(221, 149), (109, 7), (35, 5)] - 011","[(108, 151), (86, 177), (88, 250)] - 010",I
,0110100,"(221, 149) - 0",[] - ,"[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 110100",B
,0110100,"(109, 7) - 1","[(221, 149)] - 0","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 10100",B
,0110100,"(109, 7) - 1","[(221, 149), (108, 151), (88, 250)] - 010","[(35, 5), (60, 33), (86, 177)] - 100",B
,0110100,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177)] - 01010","[(88, 250)] - 0",B
,0110100,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33)] - 010","[(108, 151), (86, 177), (88, 250)] - 100",B
,0110100,"(88, 250) - 0",[] - ,"[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 011010",B
,0110100,"(221, 149) - 0","[(109, 7)] - 1","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 10100",I
,0110100,"(221, 149) - 0","[(88, 250)] - 0","[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 11010",I
,0110100,"(221, 149) - 0","[(109, 7), (35, 5)] - 11","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0100",I
,0110100,"(221, 149) - 0","[(86, 177), (88, 250)] - 00","[(109, 7), (35, 5), (60, 33), (108, 151)] - 1101",I
,0110100,"(221, 149) - 0","[(109, 7), (35, 5), (60, 33)] - 110","[(108, 151), (86, 177), (88, 250)] - 100",I
,0110100,"(109, 7) - 1",[] - ,"[(221, 149), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 010100",I
,0110100,"(109, 7) - 1","[(221, 149), (60, 33), (108, 151), (86, 177), (88, 250)] - 00100","[(35, 5)] - 1",I
,0110100,"(109, 7) - 1","[(221, 149), (108, 151)] - 01","[(35, 5), (60, 33), (86, 177), (88, 250)] - 1000",I
,0110100,"(109, 7) - 1","[(221, 149), (108, 151), (86, 177), (88, 250)] - 0100","[(35, 5), (60, 33)] - 10",I
,0110100,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177), (88, 250)] - 010100",[] - ,I
,0110100,"(35, 5) - 1","[(221, 149), (109, 7)] - 01","[(60, 33), (108, 151), (86, 177), (88, 250)] - 0100",I
,0110100,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151)] - 0101","[(86, 177), (88, 250)] - 00",I
,0110100,"(60, 33) - 0","[(221, 149), (109, 7), (35, 5)] - 011","[(108, 151), (86, 177), (88, 250)] - 100",I
,0110100,"(108, 151) - 1","[(86, 177), (88, 250)] - 00","[(221, 149), (109, 7), (35, 5), (60, 33)] - 0110",I
,0110100,"(86, 177) - 0","[(88, 250)] - 0","[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151)] - 01101",I
,0111000,"(221, 149) - 0",[] - ,"[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 111000",B
,0111000,"(109, 7) - 1","[(221, 149)] - 0","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 11000",B
,0111000,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177)] - 01100","[(88, 250)] - 0",B
,0111000,"(88, 250) - 0",[] - ,"[(221, 149), (109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 011100",B
,0111000,"(221, 149) - 0","[(109, 7)] - 1","[(35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 11000",I
,0111000,"(221, 149) - 0","[(88, 250)] - 0","[(109, 7), (35, 5), (60, 33), (108, 151), (86, 177)] - 11100",I
,0111000,"(221, 149) - 0","[(109, 7), (35, 5)] - 11","[(60, 33), (108, 151), (86, 177), (88, 250)] - 1000",I
,0111000,"(221, 149) - 0","[(86, 177), (88, 250)] - 00","[(109, 7), (35, 5), (60, 33), (108, 151)] - 1110",I
,0111000,"(221, 149) - 0","[(109, 7), (35, 5), (60, 33)] - 111","[(108, 151), (86, 177), (88, 250)] - 000",I
,0111000,"(109, 7) - 1",[] - ,"[(221, 149), (35, 5), (60, 33), (108, 151), (86, 177), (88, 250)] - 011000",I
,0111000,"(109, 7) - 1","[(221, 149), (60, 33), (108, 151), (86, 177), (88, 250)] - 01000","[(35, 5)] - 1",I
,0111000,"(109, 7) - 1","[(221, 149), (108, 151)] - 00","[(35, 5), (60, 33), (86, 177), (88, 250)] - 1100",I
,0111000,"(109, 7) - 1","[(221, 149), (108, 151), (86, 177), (88, 250)] - 0000","[(35, 5), (60, 33)] - 11",I
,0111000,"(109, 7) - 1","[(221, 149), (108, 151), (88, 250)] - 000","[(35, 5), (60, 33), (86, 177)] - 110",I
,0111000,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151), (86, 177), (88, 250)] - 011000",[] - ,I
,0111000,"(35, 5) - 1","[(221, 149), (109, 7)] - 01","[(60, 33), (108, 151), (86, 177), (88, 250)] - 1000",I
,0111000,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33), (108, 151)] - 0110","[(86, 177), (88, 250)] - 00",I
,0111000,"(35, 5) - 1","[(221, 149), (109, 7), (60, 33)] - 011","[(108, 151), (86, 177), (88, 250)] - 000",I
,0111000,"(60, 33) - 1","[(221, 149), (109, 7), (35, 5)] - 011","[(108, 151), (86, 177), (88, 250)] - 000",I
