0,1,2,3,4,5
,0001101,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 00110","[(42, 72)] - 1",I
,0001101,"(35, 177) - 0","[(135, 183), (221, 172)] - 00","[(125, 162), (73, 139), (54, 115), (42, 72)] - 1101",I
,0001101,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162)] - 001","[(73, 139), (54, 115), (42, 72)] - 101",I
,0001101,"(135, 183) - 0","[(35, 177)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 01101",I
,0001101,"(135, 183) - 0","[(221, 172)] - 0","[(35, 177), (125, 162), (73, 139), (54, 115), (42, 72)] - 01101",I
,0001101,"(135, 183) - 0","[(35, 177), (73, 139), (54, 115)] - 010","[(221, 172), (125, 162), (42, 72)] - 011",I
,0001101,"(221, 172) - 0","[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115)] - 00110","[(42, 72)] - 1",I
,0001101,"(221, 172) - 0","[(35, 177), (135, 183)] - 00","[(125, 162), (73, 139), (54, 115), (42, 72)] - 1101",I
,0001101,"(221, 172) - 0","[(35, 177), (135, 183), (125, 162)] - 001","[(73, 139), (54, 115), (42, 72)] - 101",I
,0001101,"(125, 162) - 1","[(35, 177), (135, 183), (221, 172)] - 000","[(73, 139), (54, 115), (42, 72)] - 101",I
,0001101,"(73, 139) - 1","[(35, 177), (135, 183), (221, 172), (125, 162)] - 0001","[(54, 115), (42, 72)] - 01",I
,0001101,"(54, 115) - 0","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139)] - 00011","[(42, 72)] - 1",I
,0001101,"(42, 72) - 1","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 000110",[] - ,I
,0001110,"(35, 177) - 0",[] - ,"[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 001110",B
,0001110,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139)] - 0011","[(54, 115), (42, 72)] - 10",B
,0001110,"(135, 183) - 0",[] - ,"[(35, 177), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 001110",B
,0001110,"(135, 183) - 0","[(35, 177), (73, 139)] - 01","[(221, 172), (125, 162), (54, 115), (42, 72)] - 0110",B
,0001110,"(135, 183) - 0","[(221, 172), (125, 162)] - 01","[(35, 177), (73, 139), (54, 115), (42, 72)] - 0110",B
,0001110,"(221, 172) - 0",[] - ,"[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115), (42, 72)] - 001110",B
,0001110,"(221, 172) - 0","[(35, 177), (135, 183), (125, 162), (73, 139)] - 0011","[(54, 115), (42, 72)] - 10",B
,0001110,"(54, 115) - 1","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139)] - 00011","[(42, 72)] - 0",B
,0001110,"(35, 177) - 0","[(135, 183)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 01110",I
,0001110,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 00111","[(42, 72)] - 0",I
,0001110,"(35, 177) - 0","[(135, 183), (221, 172)] - 00","[(125, 162), (73, 139), (54, 115), (42, 72)] - 1110",I
,0001110,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162)] - 001","[(73, 139), (54, 115), (42, 72)] - 110",I
,0001110,"(135, 183) - 0","[(35, 177)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 01110",I
,0001110,"(135, 183) - 0","[(221, 172)] - 0","[(35, 177), (125, 162), (73, 139), (54, 115), (42, 72)] - 01110",I
,0001110,"(135, 183) - 0","[(35, 177), (73, 139), (54, 115)] - 011","[(221, 172), (125, 162), (42, 72)] - 010",I
,0001110,"(221, 172) - 0","[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115)] - 00111","[(42, 72)] - 0",I
,0001110,"(221, 172) - 0","[(35, 177), (135, 183)] - 00","[(125, 162), (73, 139), (54, 115), (42, 72)] - 1110",I
,0001110,"(221, 172) - 0","[(35, 177), (135, 183), (125, 162)] - 001","[(73, 139), (54, 115), (42, 72)] - 110",I
,0001110,"(125, 162) - 1","[(35, 177), (135, 183), (221, 172)] - 000","[(73, 139), (54, 115), (42, 72)] - 110",I
,0001110,"(73, 139) - 1","[(35, 177), (135, 183), (221, 172), (125, 162)] - 0001","[(54, 115), (42, 72)] - 10",I
,0001110,"(42, 72) - 0","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 000111",[] - ,I
,0010011,"(35, 177) - 0",[] - ,"[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 010011",B
,0010011,"(35, 177) - 0","[(135, 183), (221, 172)] - 01","[(125, 162), (73, 139), (54, 115), (42, 72)] - 0011",B
,0010011,"(135, 183) - 0",[] - ,"[(35, 177), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 010011",B
,0010011,"(135, 183) - 0","[(221, 172), (125, 162)] - 10","[(35, 177), (73, 139), (54, 115), (42, 72)] - 0011",B
,0010011,"(35, 177) - 0","[(135, 183)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 10011",I
,0010011,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 01001","[(42, 72)] - 1",I
,0010011,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139)] - 0100","[(54, 115), (42, 72)] - 11",I
,0010011,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162)] - 010","[(73, 139), (54, 115), (42, 72)] - 011",I
,0010011,"(135, 183) - 0","[(35, 177)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 10011",I
,0010011,"(135, 183) - 0","[(221, 172)] - 1","[(35, 177), (125, 162), (73, 139), (54, 115), (42, 72)] - 00011",I
,0010011,"(135, 183) - 0","[(35, 177), (73, 139)] - 00","[(221, 172), (125, 162), (54, 115), (42, 72)] - 1011",I
,0010011,"(135, 183) - 0","[(35, 177), (73, 139), (54, 115)] - 001","[(221, 172), (125, 162), (42, 72)] - 101",I
,0010011,"(221, 172) - 1",[] - ,"[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115), (42, 72)] - 000011",I
,0010011,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115)] - 00001","[(42, 72)] - 1",I
,0010011,"(221, 172) - 1","[(35, 177), (135, 183)] - 00","[(125, 162), (73, 139), (54, 115), (42, 72)] - 0011",I
,0010011,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139)] - 0000","[(54, 115), (42, 72)] - 11",I
,0010011,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162)] - 000","[(73, 139), (54, 115), (42, 72)] - 011",I
,0010011,"(125, 162) - 0","[(35, 177), (135, 183), (221, 172)] - 001","[(73, 139), (54, 115), (42, 72)] - 011",I
,0010011,"(73, 139) - 0","[(35, 177), (135, 183), (221, 172), (125, 162)] - 0010","[(54, 115), (42, 72)] - 11",I
,0010011,"(54, 115) - 1","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139)] - 00100","[(42, 72)] - 1",I
,0010011,"(42, 72) - 1","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 001001",[] - ,I
,0010101,"(35, 177) - 0",[] - ,"[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 010101",B
,0010101,"(35, 177) - 0","[(135, 183), (221, 172)] - 01","[(125, 162), (73, 139), (54, 115), (42, 72)] - 0101",B
,0010101,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139)] - 0101","[(54, 115), (42, 72)] - 01",B
,0010101,"(135, 183) - 0",[] - ,"[(35, 177), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 010101",B
,0010101,"(135, 183) - 0","[(35, 177), (73, 139)] - 01","[(221, 172), (125, 162), (54, 115), (42, 72)] - 1001",B
,0010101,"(135, 183) - 0","[(221, 172), (125, 162)] - 10","[(35, 177), (73, 139), (54, 115), (42, 72)] - 0101",B
,0010101,"(35, 177) - 0","[(135, 183)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 10101",I
,0010101,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 01010","[(42, 72)] - 1",I
,0010101,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162)] - 010","[(73, 139), (54, 115), (42, 72)] - 101",I
,0010101,"(135, 183) - 0","[(35, 177)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 10101",I
,0010101,"(135, 183) - 0","[(221, 172)] - 1","[(35, 177), (125, 162), (73, 139), (54, 115), (42, 72)] - 00101",I
,0010101,"(135, 183) - 0","[(35, 177), (73, 139), (54, 115)] - 010","[(221, 172), (125, 162), (42, 72)] - 101",I
,0010101,"(221, 172) - 1",[] - ,"[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115), (42, 72)] - 000101",I
,0010101,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115)] - 00010","[(42, 72)] - 1",I
,0010101,"(221, 172) - 1","[(35, 177), (135, 183)] - 00","[(125, 162), (73, 139), (54, 115), (42, 72)] - 0101",I
,0010101,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139)] - 0001","[(54, 115), (42, 72)] - 01",I
,0010101,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162)] - 000","[(73, 139), (54, 115), (42, 72)] - 101",I
,0010101,"(125, 162) - 0","[(35, 177), (135, 183), (221, 172)] - 001","[(73, 139), (54, 115), (42, 72)] - 101",I
,0010101,"(73, 139) - 1","[(35, 177), (135, 183), (221, 172), (125, 162)] - 0010","[(54, 115), (42, 72)] - 01",I
,0010101,"(54, 115) - 0","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139)] - 00101","[(42, 72)] - 1",I
,0010101,"(42, 72) - 1","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 001010",[] - ,I
,0010110,"(35, 177) - 0",[] - ,"[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 010110",B
,0010110,"(35, 177) - 0","[(135, 183), (221, 172)] - 01","[(125, 162), (73, 139), (54, 115), (42, 72)] - 0110",B
,0010110,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139)] - 0101","[(54, 115), (42, 72)] - 10",B
,0010110,"(135, 183) - 0",[] - ,"[(35, 177), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 010110",B
,0010110,"(135, 183) - 0","[(35, 177), (73, 139)] - 01","[(221, 172), (125, 162), (54, 115), (42, 72)] - 1010",B
,0010110,"(135, 183) - 0","[(221, 172), (125, 162)] - 10","[(35, 177), (73, 139), (54, 115), (42, 72)] - 0110",B
,0010110,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115)] - 00011","[(42, 72)] - 0",B
,0010110,"(54, 115) - 1","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139)] - 00101","[(42, 72)] - 0",B
,0010110,"(35, 177) - 0","[(135, 183)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 10110",I
,0010110,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 01011","[(42, 72)] - 0",I
,0010110,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162)] - 010","[(73, 139), (54, 115), (42, 72)] - 110",I
,0010110,"(135, 183) - 0","[(35, 177)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 10110",I
,0010110,"(135, 183) - 0","[(221, 172)] - 1","[(35, 177), (125, 162), (73, 139), (54, 115), (42, 72)] - 00110",I
,0010110,"(135, 183) - 0","[(35, 177), (73, 139), (54, 115)] - 011","[(221, 172), (125, 162), (42, 72)] - 100",I
,0010110,"(221, 172) - 1",[] - ,"[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115), (42, 72)] - 000110",I
,0010110,"(221, 172) - 1","[(35, 177), (135, 183)] - 00","[(125, 162), (73, 139), (54, 115), (42, 72)] - 0110",I
,0010110,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139)] - 0001","[(54, 115), (42, 72)] - 10",I
,0010110,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162)] - 000","[(73, 139), (54, 115), (42, 72)] - 110",I
,0010110,"(125, 162) - 0","[(35, 177), (135, 183), (221, 172)] - 001","[(73, 139), (54, 115), (42, 72)] - 110",I
,0010110,"(73, 139) - 1","[(35, 177), (135, 183), (221, 172), (125, 162)] - 0010","[(54, 115), (42, 72)] - 10",I
,0010110,"(42, 72) - 0","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 001011",[] - ,I
,0011001,"(35, 177) - 0",[] - ,"[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 011001",B
,0011001,"(35, 177) - 0","[(135, 183), (221, 172)] - 01","[(125, 162), (73, 139), (54, 115), (42, 72)] - 1001",B
,0011001,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139)] - 0110","[(54, 115), (42, 72)] - 01",B
,0011001,"(135, 183) - 0",[] - ,"[(35, 177), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 011001",B
,0011001,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162)] - 001","[(73, 139), (54, 115), (42, 72)] - 001",B
,0011001,"(125, 162) - 1","[(35, 177), (135, 183), (221, 172)] - 001","[(73, 139), (54, 115), (42, 72)] - 001",B
,0011001,"(73, 139) - 0","[(35, 177), (135, 183), (221, 172), (125, 162)] - 0011","[(54, 115), (42, 72)] - 01",B
,0011001,"(35, 177) - 0","[(135, 183)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 11001",I
,0011001,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 01100","[(42, 72)] - 1",I
,0011001,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162)] - 011","[(73, 139), (54, 115), (42, 72)] - 001",I
,0011001,"(135, 183) - 0","[(35, 177)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 11001",I
,0011001,"(135, 183) - 0","[(221, 172)] - 1","[(35, 177), (125, 162), (73, 139), (54, 115), (42, 72)] - 01001",I
,0011001,"(135, 183) - 0","[(35, 177), (73, 139)] - 00","[(221, 172), (125, 162), (54, 115), (42, 72)] - 1101",I
,0011001,"(135, 183) - 0","[(221, 172), (125, 162)] - 11","[(35, 177), (73, 139), (54, 115), (42, 72)] - 0001",I
,0011001,"(135, 183) - 0","[(35, 177), (73, 139), (54, 115)] - 000","[(221, 172), (125, 162), (42, 72)] - 111",I
,0011001,"(221, 172) - 1",[] - ,"[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115), (42, 72)] - 001001",I
,0011001,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115)] - 00100","[(42, 72)] - 1",I
,0011001,"(221, 172) - 1","[(35, 177), (135, 183)] - 00","[(125, 162), (73, 139), (54, 115), (42, 72)] - 1001",I
,0011001,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139)] - 0010","[(54, 115), (42, 72)] - 01",I
,0011001,"(54, 115) - 0","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139)] - 00110","[(42, 72)] - 1",I
,0011001,"(42, 72) - 1","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 001100",[] - ,I
,0011010,"(35, 177) - 0",[] - ,"[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 011010",B
,0011010,"(35, 177) - 0","[(135, 183), (221, 172)] - 01","[(125, 162), (73, 139), (54, 115), (42, 72)] - 1010",B
,0011010,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139)] - 0110","[(54, 115), (42, 72)] - 10",B
,0011010,"(135, 183) - 0",[] - ,"[(35, 177), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 011010",B
,0011010,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115)] - 00101","[(42, 72)] - 0",B
,0011010,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162)] - 001","[(73, 139), (54, 115), (42, 72)] - 010",B
,0011010,"(125, 162) - 1","[(35, 177), (135, 183), (221, 172)] - 001","[(73, 139), (54, 115), (42, 72)] - 010",B
,0011010,"(73, 139) - 0","[(35, 177), (135, 183), (221, 172), (125, 162)] - 0011","[(54, 115), (42, 72)] - 10",B
,0011010,"(54, 115) - 1","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139)] - 00110","[(42, 72)] - 0",B
,0011010,"(35, 177) - 0","[(135, 183)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 11010",I
,0011010,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 01101","[(42, 72)] - 0",I
,0011010,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162)] - 011","[(73, 139), (54, 115), (42, 72)] - 010",I
,0011010,"(135, 183) - 0","[(35, 177)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 11010",I
,0011010,"(135, 183) - 0","[(221, 172)] - 1","[(35, 177), (125, 162), (73, 139), (54, 115), (42, 72)] - 01010",I
,0011010,"(135, 183) - 0","[(35, 177), (73, 139)] - 00","[(221, 172), (125, 162), (54, 115), (42, 72)] - 1110",I
,0011010,"(135, 183) - 0","[(221, 172), (125, 162)] - 11","[(35, 177), (73, 139), (54, 115), (42, 72)] - 0010",I
,0011010,"(135, 183) - 0","[(35, 177), (73, 139), (54, 115)] - 001","[(221, 172), (125, 162), (42, 72)] - 110",I
,0011010,"(221, 172) - 1",[] - ,"[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115), (42, 72)] - 001010",I
,0011010,"(221, 172) - 1","[(35, 177), (135, 183)] - 00","[(125, 162), (73, 139), (54, 115), (42, 72)] - 1010",I
,0011010,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139)] - 0010","[(54, 115), (42, 72)] - 10",I
,0011010,"(42, 72) - 0","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 001101",[] - ,I
,0011100,"(35, 177) - 0",[] - ,"[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 011100",B
,0011100,"(35, 177) - 0","[(135, 183), (221, 172)] - 01","[(125, 162), (73, 139), (54, 115), (42, 72)] - 1100",B
,0011100,"(135, 183) - 0",[] - ,"[(35, 177), (221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 011100",B
,0011100,"(135, 183) - 0","[(35, 177), (73, 139)] - 01","[(221, 172), (125, 162), (54, 115), (42, 72)] - 1100",B
,0011100,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115)] - 00110","[(42, 72)] - 0",B
,0011100,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162)] - 001","[(73, 139), (54, 115), (42, 72)] - 100",B
,0011100,"(125, 162) - 1","[(35, 177), (135, 183), (221, 172)] - 001","[(73, 139), (54, 115), (42, 72)] - 100",B
,0011100,"(35, 177) - 0","[(135, 183)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 11100",I
,0011100,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139), (54, 115)] - 01110","[(42, 72)] - 0",I
,0011100,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162), (73, 139)] - 0111","[(54, 115), (42, 72)] - 00",I
,0011100,"(35, 177) - 0","[(135, 183), (221, 172), (125, 162)] - 011","[(73, 139), (54, 115), (42, 72)] - 100",I
,0011100,"(135, 183) - 0","[(35, 177)] - 0","[(221, 172), (125, 162), (73, 139), (54, 115), (42, 72)] - 11100",I
,0011100,"(135, 183) - 0","[(221, 172)] - 1","[(35, 177), (125, 162), (73, 139), (54, 115), (42, 72)] - 01100",I
,0011100,"(135, 183) - 0","[(221, 172), (125, 162)] - 11","[(35, 177), (73, 139), (54, 115), (42, 72)] - 0100",I
,0011100,"(135, 183) - 0","[(35, 177), (73, 139), (54, 115)] - 010","[(221, 172), (125, 162), (42, 72)] - 110",I
,0011100,"(221, 172) - 1",[] - ,"[(35, 177), (135, 183), (125, 162), (73, 139), (54, 115), (42, 72)] - 001100",I
,0011100,"(221, 172) - 1","[(35, 177), (135, 183)] - 00","[(125, 162), (73, 139), (54, 115), (42, 72)] - 1100",I
,0011100,"(221, 172) - 1","[(35, 177), (135, 183), (125, 162), (73, 139)] - 0011","[(54, 115), (42, 72)] - 00",I
,0011100,"(73, 139) - 1","[(35, 177), (135, 183), (221, 172), (125, 162)] - 0011","[(54, 115), (42, 72)] - 00",I
,0011100,"(54, 115) - 0","[(35, 177), (135, 183), (221, 172), (125, 162), (73, 139)] - 00111","[(42, 72)] - 0",I
