0,1,2,3,4,5
,0011010,"(167, 253) - 0","[(201, 172), (235, 151), (198, 7)] - 110","[(20, 3), (161, 53), (104, 20)] - 001",I
,0011010,"(201, 172) - 1","[(235, 151)] - 1","[(20, 3), (167, 253), (161, 53), (104, 20), (198, 7)] - 00010",I
,0011010,"(201, 172) - 1","[(235, 151), (161, 53), (104, 20), (198, 7)] - 1010","[(20, 3), (167, 253)] - 00",I
,0011010,"(201, 172) - 1","[(235, 151), (198, 7)] - 10","[(20, 3), (167, 253), (161, 53), (104, 20)] - 0001",I
,0011010,"(235, 151) - 1",[] - ,"[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20), (198, 7)] - 001010",I
,0011010,"(235, 151) - 1","[(161, 53), (198, 7)] - 00","[(20, 3), (167, 253), (201, 172), (104, 20)] - 0011",I
,0011010,"(161, 53) - 0","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (235, 151), (104, 20)] - 00111",I
,0011100,"(20, 3) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 1100","[(167, 253), (201, 172)] - 01",B
,0011100,"(167, 253) - 0",[] - ,"[(20, 3), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 011100",B
,0011100,"(235, 151) - 1","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20)] - 00110",B
,0011100,"(235, 151) - 1","[(161, 53), (104, 20), (198, 7)] - 100","[(20, 3), (167, 253), (201, 172)] - 001",B
,0011100,"(161, 53) - 1","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (235, 151), (104, 20)] - 00110",B
,0011100,"(198, 7) - 0",[] - ,"[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 001110",B
,0011100,"(20, 3) - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 011100",[] - ,I
,0011100,"(20, 3) - 0","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 11100","[(167, 253)] - 0",I
,0011100,"(20, 3) - 0","[(198, 7)] - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 01110",I
,0011100,"(20, 3) - 0","[(104, 20), (198, 7)] - 00","[(167, 253), (201, 172), (235, 151), (161, 53)] - 0111",I
,0011100,"(20, 3) - 0","[(161, 53), (104, 20), (198, 7)] - 100","[(167, 253), (201, 172), (235, 151)] - 011",I
,0011100,"(167, 253) - 0","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 11100","[(20, 3)] - 0",I
,0011100,"(167, 253) - 0","[(235, 151)] - 1","[(20, 3), (201, 172), (161, 53), (104, 20), (198, 7)] - 01100",I
,0011100,"(167, 253) - 0","[(201, 172), (235, 151), (161, 53), (198, 7)] - 1110","[(20, 3), (104, 20)] - 00",I
,0011100,"(167, 253) - 0","[(201, 172), (235, 151)] - 11","[(20, 3), (161, 53), (104, 20), (198, 7)] - 0100",I
,0011100,"(167, 253) - 0","[(201, 172), (235, 151), (198, 7)] - 110","[(20, 3), (161, 53), (104, 20)] - 010",I
,0011100,"(201, 172) - 1","[(235, 151)] - 1","[(20, 3), (167, 253), (161, 53), (104, 20), (198, 7)] - 00100",I
,0011100,"(201, 172) - 1","[(235, 151), (161, 53), (104, 20), (198, 7)] - 1100","[(20, 3), (167, 253)] - 00",I
,0011100,"(201, 172) - 1","[(235, 151), (198, 7)] - 10","[(20, 3), (167, 253), (161, 53), (104, 20)] - 0010",I
,0011100,"(201, 172) - 1","[(235, 151), (161, 53), (198, 7)] - 110","[(20, 3), (167, 253), (104, 20)] - 000",I
,0011100,"(235, 151) - 1",[] - ,"[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20), (198, 7)] - 001100",I
,0011100,"(235, 151) - 1","[(161, 53), (198, 7)] - 10","[(20, 3), (167, 253), (201, 172), (104, 20)] - 0010",I
,0011100,"(161, 53) - 1","[(104, 20), (198, 7)] - 00","[(20, 3), (167, 253), (201, 172), (235, 151)] - 0011",I
,0011100,"(104, 20) - 0","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53)] - 00111",I
,0100011,"(20, 3) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 0011","[(167, 253), (201, 172)] - 10",B
,0100011,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 00011","[(20, 3)] - 0",B
,0100011,"(167, 253) - 1","[(235, 151)] - 0","[(20, 3), (201, 172), (161, 53), (104, 20), (198, 7)] - 00011",B
,0100011,"(167, 253) - 1","[(201, 172), (235, 151), (198, 7)] - 001","[(20, 3), (161, 53), (104, 20)] - 001",B
,0100011,"(201, 172) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 0011","[(20, 3), (167, 253)] - 01",B
,0100011,"(201, 172) - 0","[(235, 151), (198, 7)] - 01","[(20, 3), (167, 253), (161, 53), (104, 20)] - 0101",B
,0100011,"(235, 151) - 0",[] - ,"[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20), (198, 7)] - 010011",B
,0100011,"(235, 151) - 0","[(161, 53), (198, 7)] - 01","[(20, 3), (167, 253), (201, 172), (104, 20)] - 0101",B
,0100011,"(20, 3) - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 100011",[] - ,I
,0100011,"(20, 3) - 0","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 00011","[(167, 253)] - 1",I
,0100011,"(20, 3) - 0","[(198, 7)] - 1","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 10001",I
,0100011,"(20, 3) - 0","[(104, 20), (198, 7)] - 11","[(167, 253), (201, 172), (235, 151), (161, 53)] - 1000",I
,0100011,"(20, 3) - 0","[(161, 53), (104, 20), (198, 7)] - 011","[(167, 253), (201, 172), (235, 151)] - 100",I
,0100011,"(167, 253) - 1",[] - ,"[(20, 3), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 000011",I
,0100011,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (198, 7)] - 0001","[(20, 3), (104, 20)] - 01",I
,0100011,"(167, 253) - 1","[(201, 172), (235, 151)] - 00","[(20, 3), (161, 53), (104, 20), (198, 7)] - 0011",I
,0100011,"(201, 172) - 0","[(235, 151)] - 0","[(20, 3), (167, 253), (161, 53), (104, 20), (198, 7)] - 01011",I
,0100011,"(201, 172) - 0","[(235, 151), (161, 53), (198, 7)] - 001","[(20, 3), (167, 253), (104, 20)] - 011",I
,0100011,"(235, 151) - 0","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20)] - 01001",I
,0100011,"(235, 151) - 0","[(161, 53), (104, 20), (198, 7)] - 011","[(20, 3), (167, 253), (201, 172)] - 010",I
,0100011,"(161, 53) - 0","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (235, 151), (104, 20)] - 01001",I
,0100011,"(161, 53) - 0","[(104, 20), (198, 7)] - 11","[(20, 3), (167, 253), (201, 172), (235, 151)] - 0100",I
,0100011,"(104, 20) - 1","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53)] - 01000",I
,0100011,"(198, 7) - 1",[] - ,"[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 010001",I
,0100101,"(20, 3) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 0101","[(167, 253), (201, 172)] - 10",B
,0100101,"(20, 3) - 0","[(104, 20), (198, 7)] - 01","[(167, 253), (201, 172), (235, 151), (161, 53)] - 1001",B
,0100101,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 00101","[(20, 3)] - 0",B
,0100101,"(167, 253) - 1","[(235, 151)] - 0","[(20, 3), (201, 172), (161, 53), (104, 20), (198, 7)] - 00101",B
,0100101,"(167, 253) - 1","[(201, 172), (235, 151), (198, 7)] - 001","[(20, 3), (161, 53), (104, 20)] - 010",B
,0100101,"(201, 172) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 0101","[(20, 3), (167, 253)] - 01",B
,0100101,"(201, 172) - 0","[(235, 151), (198, 7)] - 01","[(20, 3), (167, 253), (161, 53), (104, 20)] - 0110",B
,0100101,"(235, 151) - 0",[] - ,"[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20), (198, 7)] - 010101",B
,0100101,"(20, 3) - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 100101",[] - ,I
,0100101,"(20, 3) - 0","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 00101","[(167, 253)] - 1",I
,0100101,"(20, 3) - 0","[(198, 7)] - 1","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 10010",I
,0100101,"(20, 3) - 0","[(161, 53), (104, 20), (198, 7)] - 101","[(167, 253), (201, 172), (235, 151)] - 100",I
,0100101,"(167, 253) - 1",[] - ,"[(20, 3), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 000101",I
,0100101,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (198, 7)] - 0011","[(20, 3), (104, 20)] - 00",I
,0100101,"(167, 253) - 1","[(201, 172), (235, 151)] - 00","[(20, 3), (161, 53), (104, 20), (198, 7)] - 0101",I
,0100101,"(201, 172) - 0","[(235, 151)] - 0","[(20, 3), (167, 253), (161, 53), (104, 20), (198, 7)] - 01101",I
,0100101,"(201, 172) - 0","[(235, 151), (161, 53), (198, 7)] - 011","[(20, 3), (167, 253), (104, 20)] - 010",I
,0100101,"(235, 151) - 0","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20)] - 01010",I
,0100101,"(235, 151) - 0","[(161, 53), (198, 7)] - 11","[(20, 3), (167, 253), (201, 172), (104, 20)] - 0100",I
,0100101,"(235, 151) - 0","[(161, 53), (104, 20), (198, 7)] - 101","[(20, 3), (167, 253), (201, 172)] - 010",I
,0100101,"(161, 53) - 1","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (235, 151), (104, 20)] - 01000",I
,0100101,"(161, 53) - 1","[(104, 20), (198, 7)] - 01","[(20, 3), (167, 253), (201, 172), (235, 151)] - 0100",I
,0100101,"(104, 20) - 0","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53)] - 01001",I
,0100101,"(198, 7) - 1",[] - ,"[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 010010",I
,0100110,"(20, 3) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 0110","[(167, 253), (201, 172)] - 10",B
,0100110,"(20, 3) - 0","[(104, 20), (198, 7)] - 10","[(167, 253), (201, 172), (235, 151), (161, 53)] - 1001",B
,0100110,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 00110","[(20, 3)] - 0",B
,0100110,"(167, 253) - 1","[(235, 151)] - 0","[(20, 3), (201, 172), (161, 53), (104, 20), (198, 7)] - 00110",B
,0100110,"(201, 172) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 0110","[(20, 3), (167, 253)] - 01",B
,0100110,"(235, 151) - 0",[] - ,"[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20), (198, 7)] - 010110",B
,0100110,"(235, 151) - 0","[(161, 53), (198, 7)] - 10","[(20, 3), (167, 253), (201, 172), (104, 20)] - 0101",B
,0100110,"(161, 53) - 1","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (235, 151), (104, 20)] - 01001",B
,0100110,"(104, 20) - 1","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53)] - 01001",B
,0100110,"(198, 7) - 0",[] - ,"[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 010011",B
,0100110,"(20, 3) - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 100110",[] - ,I
,0100110,"(20, 3) - 0","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 00110","[(167, 253)] - 1",I
,0100110,"(20, 3) - 0","[(198, 7)] - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 10011",I
,0100110,"(20, 3) - 0","[(161, 53), (104, 20), (198, 7)] - 110","[(167, 253), (201, 172), (235, 151)] - 100",I
,0100110,"(167, 253) - 1",[] - ,"[(20, 3), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 000110",I
,0100110,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (198, 7)] - 0010","[(20, 3), (104, 20)] - 01",I
,0100110,"(167, 253) - 1","[(201, 172), (235, 151)] - 00","[(20, 3), (161, 53), (104, 20), (198, 7)] - 0110",I
,0100110,"(167, 253) - 1","[(201, 172), (235, 151), (198, 7)] - 000","[(20, 3), (161, 53), (104, 20)] - 011",I
,0100110,"(201, 172) - 0","[(235, 151)] - 0","[(20, 3), (167, 253), (161, 53), (104, 20), (198, 7)] - 01110",I
,0100110,"(201, 172) - 0","[(235, 151), (198, 7)] - 00","[(20, 3), (167, 253), (161, 53), (104, 20)] - 0111",I
,0100110,"(201, 172) - 0","[(235, 151), (161, 53), (198, 7)] - 010","[(20, 3), (167, 253), (104, 20)] - 011",I
,0100110,"(235, 151) - 0","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20)] - 01011",I
,0100110,"(235, 151) - 0","[(161, 53), (104, 20), (198, 7)] - 110","[(20, 3), (167, 253), (201, 172)] - 010",I
,0100110,"(161, 53) - 1","[(104, 20), (198, 7)] - 10","[(20, 3), (167, 253), (201, 172), (235, 151)] - 0100",I
,0101001,"(20, 3) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 1001","[(167, 253), (201, 172)] - 10",B
,0101001,"(20, 3) - 0","[(104, 20), (198, 7)] - 01","[(167, 253), (201, 172), (235, 151), (161, 53)] - 1010",B
,0101001,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 01001","[(20, 3)] - 0",B
,0101001,"(201, 172) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 1001","[(20, 3), (167, 253)] - 01",B
,0101001,"(235, 151) - 1","[(161, 53), (104, 20), (198, 7)] - 001","[(20, 3), (167, 253), (201, 172)] - 010",B
,0101001,"(161, 53) - 0","[(104, 20), (198, 7)] - 01","[(20, 3), (167, 253), (201, 172), (235, 151)] - 0101",B
,0101001,"(20, 3) - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 101001",[] - ,I
,0101001,"(20, 3) - 0","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 01001","[(167, 253)] - 1",I
,0101001,"(20, 3) - 0","[(198, 7)] - 1","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 10100",I
,0101001,"(20, 3) - 0","[(161, 53), (104, 20), (198, 7)] - 001","[(167, 253), (201, 172), (235, 151)] - 101",I
,0101001,"(167, 253) - 1",[] - ,"[(20, 3), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 001001",I
,0101001,"(167, 253) - 1","[(235, 151)] - 1","[(20, 3), (201, 172), (161, 53), (104, 20), (198, 7)] - 00001",I
,0101001,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (198, 7)] - 0101","[(20, 3), (104, 20)] - 00",I
,0101001,"(167, 253) - 1","[(201, 172), (235, 151)] - 01","[(20, 3), (161, 53), (104, 20), (198, 7)] - 0001",I
,0101001,"(167, 253) - 1","[(201, 172), (235, 151), (198, 7)] - 011","[(20, 3), (161, 53), (104, 20)] - 000",I
,0101001,"(201, 172) - 0","[(235, 151)] - 1","[(20, 3), (167, 253), (161, 53), (104, 20), (198, 7)] - 01001",I
,0101001,"(201, 172) - 0","[(235, 151), (198, 7)] - 11","[(20, 3), (167, 253), (161, 53), (104, 20)] - 0100",I
,0101001,"(201, 172) - 0","[(235, 151), (161, 53), (198, 7)] - 101","[(20, 3), (167, 253), (104, 20)] - 010",I
,0101001,"(235, 151) - 1",[] - ,"[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20), (198, 7)] - 010001",I
,0101001,"(235, 151) - 1","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20)] - 01000",I
,0101001,"(235, 151) - 1","[(161, 53), (198, 7)] - 01","[(20, 3), (167, 253), (201, 172), (104, 20)] - 0100",I
,0101001,"(161, 53) - 0","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (235, 151), (104, 20)] - 01010",I
,0101001,"(104, 20) - 0","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53)] - 01010",I
,0101001,"(198, 7) - 1",[] - ,"[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 010100",I
,0101010,"(20, 3) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 1010","[(167, 253), (201, 172)] - 10",B
,0101010,"(20, 3) - 0","[(104, 20), (198, 7)] - 10","[(167, 253), (201, 172), (235, 151), (161, 53)] - 1010",B
,0101010,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 01010","[(20, 3)] - 0",B
,0101010,"(167, 253) - 1","[(201, 172), (235, 151), (198, 7)] - 010","[(20, 3), (161, 53), (104, 20)] - 001",B
,0101010,"(201, 172) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 1010","[(20, 3), (167, 253)] - 01",B
,0101010,"(201, 172) - 0","[(235, 151), (198, 7)] - 10","[(20, 3), (167, 253), (161, 53), (104, 20)] - 0101",B
,0101010,"(235, 151) - 1","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20)] - 01001",B
,0101010,"(235, 151) - 1","[(161, 53), (104, 20), (198, 7)] - 010","[(20, 3), (167, 253), (201, 172)] - 010",B
,0101010,"(161, 53) - 0","[(104, 20), (198, 7)] - 10","[(20, 3), (167, 253), (201, 172), (235, 151)] - 0101",B
,0101010,"(104, 20) - 1","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53)] - 01010",B
,0101010,"(198, 7) - 0",[] - ,"[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 010101",B
,0101010,"(20, 3) - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 101010",[] - ,I
,0101010,"(20, 3) - 0","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 01010","[(167, 253)] - 1",I
,0101010,"(20, 3) - 0","[(198, 7)] - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 10101",I
,0101010,"(20, 3) - 0","[(161, 53), (104, 20), (198, 7)] - 010","[(167, 253), (201, 172), (235, 151)] - 101",I
,0101010,"(167, 253) - 1",[] - ,"[(20, 3), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 001010",I
,0101010,"(167, 253) - 1","[(235, 151)] - 1","[(20, 3), (201, 172), (161, 53), (104, 20), (198, 7)] - 00010",I
,0101010,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (198, 7)] - 0100","[(20, 3), (104, 20)] - 01",I
,0101010,"(167, 253) - 1","[(201, 172), (235, 151)] - 01","[(20, 3), (161, 53), (104, 20), (198, 7)] - 0010",I
,0101010,"(201, 172) - 0","[(235, 151)] - 1","[(20, 3), (167, 253), (161, 53), (104, 20), (198, 7)] - 01010",I
,0101010,"(201, 172) - 0","[(235, 151), (161, 53), (198, 7)] - 100","[(20, 3), (167, 253), (104, 20)] - 011",I
,0101010,"(235, 151) - 1",[] - ,"[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20), (198, 7)] - 010010",I
,0101010,"(235, 151) - 1","[(161, 53), (198, 7)] - 00","[(20, 3), (167, 253), (201, 172), (104, 20)] - 0101",I
,0101010,"(161, 53) - 0","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (235, 151), (104, 20)] - 01011",I
,0101100,"(20, 3) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 1100","[(167, 253), (201, 172)] - 10",B
,0101100,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 01100","[(20, 3)] - 0",B
,0101100,"(167, 253) - 1","[(201, 172), (235, 151), (198, 7)] - 010","[(20, 3), (161, 53), (104, 20)] - 010",B
,0101100,"(201, 172) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 1100","[(20, 3), (167, 253)] - 01",B
,0101100,"(201, 172) - 0","[(235, 151), (198, 7)] - 10","[(20, 3), (167, 253), (161, 53), (104, 20)] - 0110",B
,0101100,"(235, 151) - 1","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20)] - 01010",B
,0101100,"(235, 151) - 1","[(161, 53), (104, 20), (198, 7)] - 100","[(20, 3), (167, 253), (201, 172)] - 010",B
,0101100,"(161, 53) - 1","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (235, 151), (104, 20)] - 01010",B
,0101100,"(198, 7) - 0",[] - ,"[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 010110",B
,0101100,"(20, 3) - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 101100",[] - ,I
,0101100,"(20, 3) - 0","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 01100","[(167, 253)] - 1",I
,0101100,"(20, 3) - 0","[(198, 7)] - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 10110",I
,0101100,"(20, 3) - 0","[(104, 20), (198, 7)] - 00","[(167, 253), (201, 172), (235, 151), (161, 53)] - 1011",I
,0101100,"(20, 3) - 0","[(161, 53), (104, 20), (198, 7)] - 100","[(167, 253), (201, 172), (235, 151)] - 101",I
,0101100,"(167, 253) - 1",[] - ,"[(20, 3), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 001100",I
,0101100,"(167, 253) - 1","[(235, 151)] - 1","[(20, 3), (201, 172), (161, 53), (104, 20), (198, 7)] - 00100",I
,0101100,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (198, 7)] - 0110","[(20, 3), (104, 20)] - 00",I
,0101100,"(167, 253) - 1","[(201, 172), (235, 151)] - 01","[(20, 3), (161, 53), (104, 20), (198, 7)] - 0100",I
,0101100,"(201, 172) - 0","[(235, 151)] - 1","[(20, 3), (167, 253), (161, 53), (104, 20), (198, 7)] - 01100",I
,0101100,"(201, 172) - 0","[(235, 151), (161, 53), (198, 7)] - 110","[(20, 3), (167, 253), (104, 20)] - 010",I
,0101100,"(235, 151) - 1",[] - ,"[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20), (198, 7)] - 010100",I
,0101100,"(235, 151) - 1","[(161, 53), (198, 7)] - 10","[(20, 3), (167, 253), (201, 172), (104, 20)] - 0100",I
,0101100,"(161, 53) - 1","[(104, 20), (198, 7)] - 00","[(20, 3), (167, 253), (201, 172), (235, 151)] - 0101",I
,0101100,"(104, 20) - 0","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53)] - 01011",I
,0110001,"(20, 3) - 0","[(104, 20), (198, 7)] - 01","[(167, 253), (201, 172), (235, 151), (161, 53)] - 1100",B
,0110001,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 10001","[(20, 3)] - 0",B
,0110001,"(167, 253) - 1","[(235, 151)] - 0","[(20, 3), (201, 172), (161, 53), (104, 20), (198, 7)] - 01001",B
,0110001,"(201, 172) - 1","[(235, 151)] - 0","[(20, 3), (167, 253), (161, 53), (104, 20), (198, 7)] - 01001",B
,0110001,"(201, 172) - 1","[(235, 151), (161, 53), (198, 7)] - 001","[(20, 3), (167, 253), (104, 20)] - 010",B
,0110001,"(235, 151) - 0",[] - ,"[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20), (198, 7)] - 011001",B
,0110001,"(235, 151) - 0","[(161, 53), (198, 7)] - 01","[(20, 3), (167, 253), (201, 172), (104, 20)] - 0110",B
,0110001,"(161, 53) - 0","[(104, 20), (198, 7)] - 01","[(20, 3), (167, 253), (201, 172), (235, 151)] - 0110",B
,0110001,"(20, 3) - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 110001",[] - ,I
,0110001,"(20, 3) - 0","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 10001","[(167, 253)] - 1",I
,0110001,"(20, 3) - 0","[(198, 7)] - 1","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 11000",I
,0110001,"(20, 3) - 0","[(235, 151), (161, 53), (104, 20), (198, 7)] - 0001","[(167, 253), (201, 172)] - 11",I
,0110001,"(20, 3) - 0","[(161, 53), (104, 20), (198, 7)] - 001","[(167, 253), (201, 172), (235, 151)] - 110",I
,0110001,"(167, 253) - 1",[] - ,"[(20, 3), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 010001",I
,0110001,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (198, 7)] - 1001","[(20, 3), (104, 20)] - 00",I
,0110001,"(167, 253) - 1","[(201, 172), (235, 151)] - 10","[(20, 3), (161, 53), (104, 20), (198, 7)] - 0001",I
,0110001,"(167, 253) - 1","[(201, 172), (235, 151), (198, 7)] - 101","[(20, 3), (161, 53), (104, 20)] - 000",I
,0110001,"(201, 172) - 1","[(235, 151), (161, 53), (104, 20), (198, 7)] - 0001","[(20, 3), (167, 253)] - 01",I
,0110001,"(201, 172) - 1","[(235, 151), (198, 7)] - 01","[(20, 3), (167, 253), (161, 53), (104, 20)] - 0100",I
,0110001,"(235, 151) - 0","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20)] - 01100",I
,0110001,"(235, 151) - 0","[(161, 53), (104, 20), (198, 7)] - 001","[(20, 3), (167, 253), (201, 172)] - 011",I
,0110001,"(161, 53) - 0","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (235, 151), (104, 20)] - 01100",I
,0110001,"(104, 20) - 0","[(198, 7)] - 1","[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53)] - 01100",I
,0110001,"(198, 7) - 1",[] - ,"[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 011000",I
,0110010,"(20, 3) - 0","[(104, 20), (198, 7)] - 10","[(167, 253), (201, 172), (235, 151), (161, 53)] - 1100",B
,0110010,"(167, 253) - 1","[(201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 10010","[(20, 3)] - 0",B
,0110010,"(167, 253) - 1","[(235, 151)] - 0","[(20, 3), (201, 172), (161, 53), (104, 20), (198, 7)] - 01010",B
,0110010,"(167, 253) - 1","[(201, 172), (235, 151), (198, 7)] - 100","[(20, 3), (161, 53), (104, 20)] - 001",B
,0110010,"(201, 172) - 1","[(235, 151)] - 0","[(20, 3), (167, 253), (161, 53), (104, 20), (198, 7)] - 01010",B
,0110010,"(235, 151) - 0",[] - ,"[(20, 3), (167, 253), (201, 172), (161, 53), (104, 20), (198, 7)] - 011010",B
,0110010,"(161, 53) - 0","[(104, 20), (198, 7)] - 10","[(20, 3), (167, 253), (201, 172), (235, 151)] - 0110",B
,0110010,"(104, 20) - 1","[(198, 7)] - 0","[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53)] - 01100",B
,0110010,"(198, 7) - 0",[] - ,"[(20, 3), (167, 253), (201, 172), (235, 151), (161, 53), (104, 20)] - 011001",B
,0110010,"(20, 3) - 0","[(167, 253), (201, 172), (235, 151), (161, 53), (104, 20), (198, 7)] - 110010",[] - ,I
