0,1,2,3,4,5
,0100011,"(238, 72) - 1","[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79)] - 00001","[(17, 13)] - 1",I
,0100011,"(238, 72) - 1","[(68, 242), (83, 187)] - 00","[(168, 61), (76, 92), (55, 79), (17, 13)] - 0011",I
,0100011,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92), (55, 79)] - 0001","[(168, 61), (17, 13)] - 01",I
,0100011,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92)] - 000","[(168, 61), (55, 79), (17, 13)] - 011",I
,0100011,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92), (55, 79)] - 01001","[(17, 13)] - 1",I
,0100011,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92)] - 0100","[(55, 79), (17, 13)] - 11",I
,0100011,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187)] - 010","[(76, 92), (55, 79), (17, 13)] - 011",I
,0100011,"(83, 187) - 0","[(68, 242), (238, 72), (168, 61)] - 010","[(76, 92), (55, 79), (17, 13)] - 011",I
,0100011,"(76, 92) - 0","[(68, 242), (238, 72), (168, 61), (83, 187)] - 0100","[(55, 79), (17, 13)] - 11",I
,0100011,"(55, 79) - 1","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92)] - 01000","[(17, 13)] - 1",I
,0100011,"(17, 13) - 1","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 010001",[] - ,I
,0100101,"(68, 242) - 0",[] - ,"[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 100101",B
,0100101,"(68, 242) - 0","[(238, 72), (168, 61)] - 10","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0101",B
,0100101,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92)] - 1001","[(55, 79), (17, 13)] - 01",B
,0100101,"(238, 72) - 1","[(68, 242)] - 0","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 00101",B
,0100101,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92)] - 001","[(168, 61), (55, 79), (17, 13)] - 001",B
,0100101,"(168, 61) - 0","[(68, 242), (238, 72)] - 01","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0101",B
,0100101,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92)] - 0101","[(55, 79), (17, 13)] - 01",B
,0100101,"(68, 242) - 0","[(238, 72)] - 1","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 00101",I
,0100101,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 10010","[(17, 13)] - 1",I
,0100101,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187)] - 100","[(76, 92), (55, 79), (17, 13)] - 101",I
,0100101,"(238, 72) - 1",[] - ,"[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 000101",I
,0100101,"(238, 72) - 1","[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79)] - 00010","[(17, 13)] - 1",I
,0100101,"(238, 72) - 1","[(68, 242), (83, 187)] - 00","[(168, 61), (76, 92), (55, 79), (17, 13)] - 0101",I
,0100101,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92), (55, 79)] - 0010","[(168, 61), (17, 13)] - 01",I
,0100101,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92), (55, 79)] - 01010","[(17, 13)] - 1",I
,0100101,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187)] - 010","[(76, 92), (55, 79), (17, 13)] - 101",I
,0100101,"(83, 187) - 0","[(68, 242), (238, 72), (168, 61)] - 010","[(76, 92), (55, 79), (17, 13)] - 101",I
,0100101,"(76, 92) - 1","[(68, 242), (238, 72), (168, 61), (83, 187)] - 0100","[(55, 79), (17, 13)] - 01",I
,0100101,"(55, 79) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92)] - 01001","[(17, 13)] - 1",I
,0100101,"(17, 13) - 1","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 010010",[] - ,I
,0100110,"(68, 242) - 0",[] - ,"[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 100110",B
,0100110,"(68, 242) - 0","[(238, 72), (168, 61)] - 10","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0110",B
,0100110,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92)] - 1001","[(55, 79), (17, 13)] - 10",B
,0100110,"(238, 72) - 1","[(68, 242)] - 0","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 00110",B
,0100110,"(238, 72) - 1","[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79)] - 00011","[(17, 13)] - 0",B
,0100110,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92)] - 001","[(168, 61), (55, 79), (17, 13)] - 010",B
,0100110,"(168, 61) - 0","[(68, 242), (238, 72)] - 01","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0110",B
,0100110,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92)] - 0101","[(55, 79), (17, 13)] - 10",B
,0100110,"(55, 79) - 1","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92)] - 01001","[(17, 13)] - 0",B
,0100110,"(68, 242) - 0","[(238, 72)] - 1","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 00110",I
,0100110,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 10011","[(17, 13)] - 0",I
,0100110,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187)] - 100","[(76, 92), (55, 79), (17, 13)] - 110",I
,0100110,"(238, 72) - 1",[] - ,"[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 000110",I
,0100110,"(238, 72) - 1","[(68, 242), (83, 187)] - 00","[(168, 61), (76, 92), (55, 79), (17, 13)] - 0110",I
,0100110,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92), (55, 79)] - 0011","[(168, 61), (17, 13)] - 00",I
,0100110,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92), (55, 79)] - 01011","[(17, 13)] - 0",I
,0100110,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187)] - 010","[(76, 92), (55, 79), (17, 13)] - 110",I
,0100110,"(83, 187) - 0","[(68, 242), (238, 72), (168, 61)] - 010","[(76, 92), (55, 79), (17, 13)] - 110",I
,0100110,"(76, 92) - 1","[(68, 242), (238, 72), (168, 61), (83, 187)] - 0100","[(55, 79), (17, 13)] - 10",I
,0100110,"(17, 13) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 010011",[] - ,I
,0101001,"(68, 242) - 0",[] - ,"[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 101001",B
,0101001,"(68, 242) - 0","[(238, 72), (168, 61)] - 10","[(83, 187), (76, 92), (55, 79), (17, 13)] - 1001",B
,0101001,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92)] - 1010","[(55, 79), (17, 13)] - 01",B
,0101001,"(238, 72) - 1","[(68, 242)] - 0","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 01001",B
,0101001,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92)] - 010","[(168, 61), (55, 79), (17, 13)] - 001",B
,0101001,"(168, 61) - 0","[(68, 242), (238, 72)] - 01","[(83, 187), (76, 92), (55, 79), (17, 13)] - 1001",B
,0101001,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92)] - 0110","[(55, 79), (17, 13)] - 01",B
,0101001,"(83, 187) - 1","[(68, 242), (238, 72), (168, 61)] - 010","[(76, 92), (55, 79), (17, 13)] - 001",B
,0101001,"(76, 92) - 0","[(68, 242), (238, 72), (168, 61), (83, 187)] - 0101","[(55, 79), (17, 13)] - 01",B
,0101001,"(68, 242) - 0","[(238, 72)] - 1","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 01001",I
,0101001,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 10100","[(17, 13)] - 1",I
,0101001,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187)] - 101","[(76, 92), (55, 79), (17, 13)] - 001",I
,0101001,"(238, 72) - 1",[] - ,"[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 001001",I
,0101001,"(238, 72) - 1","[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79)] - 00100","[(17, 13)] - 1",I
,0101001,"(238, 72) - 1","[(68, 242), (83, 187)] - 01","[(168, 61), (76, 92), (55, 79), (17, 13)] - 0001",I
,0101001,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92), (55, 79)] - 0100","[(168, 61), (17, 13)] - 01",I
,0101001,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92), (55, 79)] - 01100","[(17, 13)] - 1",I
,0101001,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187)] - 011","[(76, 92), (55, 79), (17, 13)] - 001",I
,0101001,"(55, 79) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92)] - 01010","[(17, 13)] - 1",I
,0101001,"(17, 13) - 1","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 010100",[] - ,I
,0101010,"(68, 242) - 0",[] - ,"[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 101010",B
,0101010,"(68, 242) - 0","[(238, 72), (168, 61)] - 10","[(83, 187), (76, 92), (55, 79), (17, 13)] - 1010",B
,0101010,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92)] - 1010","[(55, 79), (17, 13)] - 10",B
,0101010,"(238, 72) - 1","[(68, 242)] - 0","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 01010",B
,0101010,"(238, 72) - 1","[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79)] - 00101","[(17, 13)] - 0",B
,0101010,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92)] - 010","[(168, 61), (55, 79), (17, 13)] - 010",B
,0101010,"(168, 61) - 0","[(68, 242), (238, 72)] - 01","[(83, 187), (76, 92), (55, 79), (17, 13)] - 1010",B
,0101010,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92)] - 0110","[(55, 79), (17, 13)] - 10",B
,0101010,"(83, 187) - 1","[(68, 242), (238, 72), (168, 61)] - 010","[(76, 92), (55, 79), (17, 13)] - 010",B
,0101010,"(76, 92) - 0","[(68, 242), (238, 72), (168, 61), (83, 187)] - 0101","[(55, 79), (17, 13)] - 10",B
,0101010,"(55, 79) - 1","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92)] - 01010","[(17, 13)] - 0",B
,0101010,"(68, 242) - 0","[(238, 72)] - 1","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 01010",I
,0101010,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 10101","[(17, 13)] - 0",I
,0101010,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187)] - 101","[(76, 92), (55, 79), (17, 13)] - 010",I
,0101010,"(238, 72) - 1",[] - ,"[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 001010",I
,0101010,"(238, 72) - 1","[(68, 242), (83, 187)] - 01","[(168, 61), (76, 92), (55, 79), (17, 13)] - 0010",I
,0101010,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92), (55, 79)] - 0101","[(168, 61), (17, 13)] - 00",I
,0101010,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92), (55, 79)] - 01101","[(17, 13)] - 0",I
,0101010,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187)] - 011","[(76, 92), (55, 79), (17, 13)] - 010",I
,0101010,"(17, 13) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 010101",[] - ,I
,0101100,"(68, 242) - 0",[] - ,"[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 101100",B
,0101100,"(68, 242) - 0","[(238, 72), (168, 61)] - 10","[(83, 187), (76, 92), (55, 79), (17, 13)] - 1100",B
,0101100,"(238, 72) - 1","[(68, 242)] - 0","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 01100",B
,0101100,"(238, 72) - 1","[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79)] - 00110","[(17, 13)] - 0",B
,0101100,"(168, 61) - 0","[(68, 242), (238, 72)] - 01","[(83, 187), (76, 92), (55, 79), (17, 13)] - 1100",B
,0101100,"(83, 187) - 1","[(68, 242), (238, 72), (168, 61)] - 010","[(76, 92), (55, 79), (17, 13)] - 100",B
,0101100,"(68, 242) - 0","[(238, 72)] - 1","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 01100",I
,0101100,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 10110","[(17, 13)] - 0",I
,0101100,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92)] - 1011","[(55, 79), (17, 13)] - 00",I
,0101100,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187)] - 101","[(76, 92), (55, 79), (17, 13)] - 100",I
,0101100,"(238, 72) - 1",[] - ,"[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 001100",I
,0101100,"(238, 72) - 1","[(68, 242), (83, 187)] - 01","[(168, 61), (76, 92), (55, 79), (17, 13)] - 0100",I
,0101100,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92), (55, 79)] - 0110","[(168, 61), (17, 13)] - 00",I
,0101100,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92)] - 011","[(168, 61), (55, 79), (17, 13)] - 000",I
,0101100,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92), (55, 79)] - 01110","[(17, 13)] - 0",I
,0101100,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92)] - 0111","[(55, 79), (17, 13)] - 00",I
,0101100,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187)] - 011","[(76, 92), (55, 79), (17, 13)] - 100",I
,0101100,"(76, 92) - 1","[(68, 242), (238, 72), (168, 61), (83, 187)] - 0101","[(55, 79), (17, 13)] - 00",I
,0101100,"(55, 79) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92)] - 01011","[(17, 13)] - 0",I
,0101100,"(17, 13) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 010110",[] - ,I
,0110001,"(68, 242) - 0",[] - ,"[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 110001",B
,0110001,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92)] - 1100","[(55, 79), (17, 13)] - 01",B
,0110001,"(238, 72) - 1","[(68, 242)] - 0","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 10001",B
,0110001,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187)] - 010","[(76, 92), (55, 79), (17, 13)] - 001",B
,0110001,"(76, 92) - 0","[(68, 242), (238, 72), (168, 61), (83, 187)] - 0110","[(55, 79), (17, 13)] - 01",B
,0110001,"(68, 242) - 0","[(238, 72)] - 1","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 10001",I
,0110001,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 11000","[(17, 13)] - 1",I
,0110001,"(68, 242) - 0","[(238, 72), (168, 61)] - 11","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0001",I
,0110001,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187)] - 110","[(76, 92), (55, 79), (17, 13)] - 001",I
,0110001,"(238, 72) - 1",[] - ,"[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 010001",I
,0110001,"(238, 72) - 1","[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79)] - 01000","[(17, 13)] - 1",I
,0110001,"(238, 72) - 1","[(68, 242), (83, 187)] - 00","[(168, 61), (76, 92), (55, 79), (17, 13)] - 1001",I
,0110001,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92), (55, 79)] - 0000","[(168, 61), (17, 13)] - 11",I
,0110001,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92)] - 000","[(168, 61), (55, 79), (17, 13)] - 101",I
,0110001,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187), (76, 92), (55, 79)] - 01000","[(17, 13)] - 1",I
,0110001,"(168, 61) - 1","[(68, 242), (238, 72)] - 01","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0001",I
,0110001,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187), (76, 92)] - 0100","[(55, 79), (17, 13)] - 01",I
,0110001,"(83, 187) - 0","[(68, 242), (238, 72), (168, 61)] - 011","[(76, 92), (55, 79), (17, 13)] - 001",I
,0110001,"(55, 79) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92)] - 01100","[(17, 13)] - 1",I
,0110001,"(17, 13) - 1","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 011000",[] - ,I
,0110010,"(68, 242) - 0",[] - ,"[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 110010",B
,0110010,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92)] - 1100","[(55, 79), (17, 13)] - 10",B
,0110010,"(238, 72) - 1","[(68, 242)] - 0","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 10010",B
,0110010,"(238, 72) - 1","[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79)] - 01001","[(17, 13)] - 0",B
,0110010,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187), (76, 92), (55, 79)] - 01001","[(17, 13)] - 0",B
,0110010,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187)] - 010","[(76, 92), (55, 79), (17, 13)] - 010",B
,0110010,"(76, 92) - 0","[(68, 242), (238, 72), (168, 61), (83, 187)] - 0110","[(55, 79), (17, 13)] - 10",B
,0110010,"(55, 79) - 1","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92)] - 01100","[(17, 13)] - 0",B
,0110010,"(68, 242) - 0","[(238, 72)] - 1","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 10010",I
,0110010,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 11001","[(17, 13)] - 0",I
,0110010,"(68, 242) - 0","[(238, 72), (168, 61)] - 11","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0010",I
,0110010,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187)] - 110","[(76, 92), (55, 79), (17, 13)] - 010",I
,0110010,"(238, 72) - 1",[] - ,"[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 010010",I
,0110010,"(238, 72) - 1","[(68, 242), (83, 187)] - 00","[(168, 61), (76, 92), (55, 79), (17, 13)] - 1010",I
,0110010,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92), (55, 79)] - 0001","[(168, 61), (17, 13)] - 10",I
,0110010,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92)] - 000","[(168, 61), (55, 79), (17, 13)] - 110",I
,0110010,"(168, 61) - 1","[(68, 242), (238, 72)] - 01","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0010",I
,0110010,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187), (76, 92)] - 0100","[(55, 79), (17, 13)] - 10",I
,0110010,"(83, 187) - 0","[(68, 242), (238, 72), (168, 61)] - 011","[(76, 92), (55, 79), (17, 13)] - 010",I
,0110010,"(17, 13) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 011001",[] - ,I
,0110100,"(68, 242) - 0",[] - ,"[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 110100",B
,0110100,"(238, 72) - 1","[(68, 242)] - 0","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 10100",B
,0110100,"(238, 72) - 1","[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79)] - 01010","[(17, 13)] - 0",B
,0110100,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92)] - 001","[(168, 61), (55, 79), (17, 13)] - 100",B
,0110100,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187), (76, 92), (55, 79)] - 01010","[(17, 13)] - 0",B
,0110100,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187)] - 010","[(76, 92), (55, 79), (17, 13)] - 100",B
,0110100,"(68, 242) - 0","[(238, 72)] - 1","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 10100",I
,0110100,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 11010","[(17, 13)] - 0",I
,0110100,"(68, 242) - 0","[(238, 72), (168, 61)] - 11","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0100",I
,0110100,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92)] - 1101","[(55, 79), (17, 13)] - 00",I
,0110100,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187)] - 110","[(76, 92), (55, 79), (17, 13)] - 100",I
,0110100,"(238, 72) - 1",[] - ,"[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 010100",I
,0110100,"(238, 72) - 1","[(68, 242), (83, 187)] - 00","[(168, 61), (76, 92), (55, 79), (17, 13)] - 1100",I
,0110100,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92), (55, 79)] - 0010","[(168, 61), (17, 13)] - 10",I
,0110100,"(168, 61) - 1","[(68, 242), (238, 72)] - 01","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0100",I
,0110100,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187), (76, 92)] - 0101","[(55, 79), (17, 13)] - 00",I
,0110100,"(83, 187) - 0","[(68, 242), (238, 72), (168, 61)] - 011","[(76, 92), (55, 79), (17, 13)] - 100",I
,0110100,"(76, 92) - 1","[(68, 242), (238, 72), (168, 61), (83, 187)] - 0110","[(55, 79), (17, 13)] - 00",I
,0110100,"(55, 79) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92)] - 01101","[(17, 13)] - 0",I
,0110100,"(17, 13) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 011010",[] - ,I
,0111000,"(68, 242) - 0",[] - ,"[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 111000",B
,0111000,"(238, 72) - 1","[(68, 242)] - 0","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 11000",B
,0111000,"(238, 72) - 1","[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79)] - 01100","[(17, 13)] - 0",B
,0111000,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92)] - 010","[(168, 61), (55, 79), (17, 13)] - 100",B
,0111000,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187), (76, 92), (55, 79)] - 01100","[(17, 13)] - 0",B
,0111000,"(68, 242) - 0","[(238, 72)] - 1","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 11000",I
,0111000,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 11100","[(17, 13)] - 0",I
,0111000,"(68, 242) - 0","[(238, 72), (168, 61)] - 11","[(83, 187), (76, 92), (55, 79), (17, 13)] - 1000",I
,0111000,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187), (76, 92)] - 1110","[(55, 79), (17, 13)] - 00",I
,0111000,"(68, 242) - 0","[(238, 72), (168, 61), (83, 187)] - 111","[(76, 92), (55, 79), (17, 13)] - 000",I
,0111000,"(238, 72) - 1",[] - ,"[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 011000",I
,0111000,"(238, 72) - 1","[(68, 242), (83, 187)] - 01","[(168, 61), (76, 92), (55, 79), (17, 13)] - 1000",I
,0111000,"(238, 72) - 1","[(68, 242), (83, 187), (76, 92), (55, 79)] - 0100","[(168, 61), (17, 13)] - 10",I
,0111000,"(168, 61) - 1","[(68, 242), (238, 72)] - 01","[(83, 187), (76, 92), (55, 79), (17, 13)] - 1000",I
,0111000,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187), (76, 92)] - 0110","[(55, 79), (17, 13)] - 00",I
,0111000,"(168, 61) - 1","[(68, 242), (238, 72), (83, 187)] - 011","[(76, 92), (55, 79), (17, 13)] - 000",I
,0111000,"(83, 187) - 1","[(68, 242), (238, 72), (168, 61)] - 011","[(76, 92), (55, 79), (17, 13)] - 000",I
,0111000,"(76, 92) - 0","[(68, 242), (238, 72), (168, 61), (83, 187)] - 0111","[(55, 79), (17, 13)] - 00",I
,0111000,"(55, 79) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92)] - 01110","[(17, 13)] - 0",I
,0111000,"(17, 13) - 0","[(68, 242), (238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 011100",[] - ,I
,1000011,"(68, 242) - 1","[(238, 72)] - 0","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 00011",B
,1000011,"(238, 72) - 0",[] - ,"[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 100011",B
,1000011,"(238, 72) - 0","[(68, 242), (83, 187)] - 10","[(168, 61), (76, 92), (55, 79), (17, 13)] - 0011",B
,1000011,"(238, 72) - 0","[(68, 242), (83, 187), (76, 92), (55, 79)] - 1001","[(168, 61), (17, 13)] - 01",B
,1000011,"(168, 61) - 0","[(68, 242), (238, 72)] - 10","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0011",B
,1000011,"(68, 242) - 1",[] - ,"[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 000011",I
,1000011,"(68, 242) - 1","[(238, 72), (168, 61), (83, 187), (76, 92), (55, 79)] - 00001","[(17, 13)] - 1",I
,1000011,"(68, 242) - 1","[(238, 72), (168, 61)] - 00","[(83, 187), (76, 92), (55, 79), (17, 13)] - 0011",I
,1000011,"(68, 242) - 1","[(238, 72), (168, 61), (83, 187), (76, 92)] - 0000","[(55, 79), (17, 13)] - 11",I
,1000011,"(68, 242) - 1","[(238, 72), (168, 61), (83, 187)] - 000","[(76, 92), (55, 79), (17, 13)] - 011",I
,1000011,"(238, 72) - 0","[(68, 242)] - 1","[(168, 61), (83, 187), (76, 92), (55, 79), (17, 13)] - 00011",I
,1000011,"(238, 72) - 0","[(68, 242), (168, 61), (83, 187), (76, 92), (55, 79)] - 10001","[(17, 13)] - 1",I
,1000011,"(238, 72) - 0","[(68, 242), (83, 187), (76, 92)] - 100","[(168, 61), (55, 79), (17, 13)] - 011",I
,1000011,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92), (55, 79)] - 10001","[(17, 13)] - 1",I
,1000011,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187), (76, 92)] - 1000","[(55, 79), (17, 13)] - 11",I
,1000011,"(168, 61) - 0","[(68, 242), (238, 72), (83, 187)] - 100","[(76, 92), (55, 79), (17, 13)] - 011",I
,1000011,"(83, 187) - 0","[(68, 242), (238, 72), (168, 61)] - 100","[(76, 92), (55, 79), (17, 13)] - 011",I
,1000011,"(76, 92) - 0","[(68, 242), (238, 72), (168, 61), (83, 187)] - 1000","[(55, 79), (17, 13)] - 11",I
