0,1,2,3,4,5
,0100011,"(197, 253) - 1","[(252, 5)] - 1","[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24)] - 00001",I
,0100011,"(197, 253) - 1","[(206, 143), (128, 31), (192, 24), (252, 5)] - 0011","[(3, 3), (66, 26)] - 00",I
,0100011,"(197, 253) - 1","[(206, 143), (252, 5)] - 01","[(3, 3), (66, 26), (128, 31), (192, 24)] - 0001",I
,0100011,"(197, 253) - 1","[(206, 143), (192, 24), (252, 5)] - 011","[(3, 3), (66, 26), (128, 31)] - 000",I
,0100011,"(206, 143) - 0","[(252, 5)] - 1","[(3, 3), (197, 253), (66, 26), (128, 31), (192, 24)] - 01001",I
,0100011,"(206, 143) - 0","[(192, 24), (252, 5)] - 11","[(3, 3), (197, 253), (66, 26), (128, 31)] - 0100",I
,0100011,"(206, 143) - 0","[(128, 31), (192, 24), (252, 5)] - 011","[(3, 3), (197, 253), (66, 26)] - 010",I
,0100011,"(66, 26) - 0","[(3, 3), (197, 253), (206, 143)] - 010","[(128, 31), (192, 24), (252, 5)] - 011",I
,0100011,"(128, 31) - 0","[(192, 24), (252, 5)] - 11","[(3, 3), (197, 253), (206, 143), (66, 26)] - 0100",I
,0100011,"(192, 24) - 1","[(252, 5)] - 1","[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31)] - 01000",I
,0100011,"(252, 5) - 1",[] - ,"[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 010001",I
,0100101,"(3, 3) - 0","[(197, 253), (206, 143)] - 10","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0101",B
,0100101,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31)] - 1001","[(192, 24), (252, 5)] - 01",B
,0100101,"(197, 253) - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 00101","[(3, 3)] - 0",B
,0100101,"(197, 253) - 1","[(206, 143), (192, 24), (252, 5)] - 001","[(3, 3), (66, 26), (128, 31)] - 001",B
,0100101,"(206, 143) - 0","[(3, 3), (197, 253)] - 01","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0101",B
,0100101,"(206, 143) - 0","[(192, 24), (252, 5)] - 01","[(3, 3), (197, 253), (66, 26), (128, 31)] - 0101",B
,0100101,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 100101",[] - ,I
,0100101,"(3, 3) - 0","[(197, 253)] - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 00101",I
,0100101,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 10010","[(252, 5)] - 1",I
,0100101,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26)] - 100","[(128, 31), (192, 24), (252, 5)] - 101",I
,0100101,"(197, 253) - 1",[] - ,"[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 000101",I
,0100101,"(197, 253) - 1","[(252, 5)] - 1","[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24)] - 00010",I
,0100101,"(197, 253) - 1","[(206, 143), (128, 31), (192, 24), (252, 5)] - 0101","[(3, 3), (66, 26)] - 00",I
,0100101,"(197, 253) - 1","[(206, 143), (252, 5)] - 01","[(3, 3), (66, 26), (128, 31), (192, 24)] - 0010",I
,0100101,"(206, 143) - 0","[(252, 5)] - 1","[(3, 3), (197, 253), (66, 26), (128, 31), (192, 24)] - 01010",I
,0100101,"(206, 143) - 0","[(128, 31), (192, 24), (252, 5)] - 101","[(3, 3), (197, 253), (66, 26)] - 010",I
,0100101,"(66, 26) - 0","[(3, 3), (197, 253), (206, 143)] - 010","[(128, 31), (192, 24), (252, 5)] - 101",I
,0100101,"(128, 31) - 1","[(192, 24), (252, 5)] - 01","[(3, 3), (197, 253), (206, 143), (66, 26)] - 0100",I
,0100101,"(192, 24) - 0","[(252, 5)] - 1","[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31)] - 01001",I
,0100101,"(252, 5) - 1",[] - ,"[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 010010",I
,0100110,"(3, 3) - 0","[(197, 253), (206, 143)] - 10","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0110",B
,0100110,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31)] - 1001","[(192, 24), (252, 5)] - 10",B
,0100110,"(197, 253) - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 00110","[(3, 3)] - 0",B
,0100110,"(197, 253) - 1","[(252, 5)] - 0","[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24)] - 00011",B
,0100110,"(197, 253) - 1","[(206, 143), (192, 24), (252, 5)] - 010","[(3, 3), (66, 26), (128, 31)] - 001",B
,0100110,"(206, 143) - 0","[(3, 3), (197, 253)] - 01","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0110",B
,0100110,"(206, 143) - 0","[(192, 24), (252, 5)] - 10","[(3, 3), (197, 253), (66, 26), (128, 31)] - 0101",B
,0100110,"(192, 24) - 1","[(252, 5)] - 0","[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31)] - 01001",B
,0100110,"(252, 5) - 0",[] - ,"[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 010011",B
,0100110,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 100110",[] - ,I
,0100110,"(3, 3) - 0","[(197, 253)] - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 00110",I
,0100110,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 10011","[(252, 5)] - 0",I
,0100110,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26)] - 100","[(128, 31), (192, 24), (252, 5)] - 110",I
,0100110,"(197, 253) - 1",[] - ,"[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 000110",I
,0100110,"(197, 253) - 1","[(206, 143), (128, 31), (192, 24), (252, 5)] - 0110","[(3, 3), (66, 26)] - 00",I
,0100110,"(197, 253) - 1","[(206, 143), (252, 5)] - 00","[(3, 3), (66, 26), (128, 31), (192, 24)] - 0011",I
,0100110,"(206, 143) - 0","[(252, 5)] - 0","[(3, 3), (197, 253), (66, 26), (128, 31), (192, 24)] - 01011",I
,0100110,"(206, 143) - 0","[(128, 31), (192, 24), (252, 5)] - 110","[(3, 3), (197, 253), (66, 26)] - 010",I
,0100110,"(66, 26) - 0","[(3, 3), (197, 253), (206, 143)] - 010","[(128, 31), (192, 24), (252, 5)] - 110",I
,0100110,"(128, 31) - 1","[(192, 24), (252, 5)] - 10","[(3, 3), (197, 253), (206, 143), (66, 26)] - 0100",I
,0101001,"(3, 3) - 0","[(197, 253), (206, 143)] - 10","[(66, 26), (128, 31), (192, 24), (252, 5)] - 1001",B
,0101001,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31)] - 1010","[(192, 24), (252, 5)] - 01",B
,0101001,"(197, 253) - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 01001","[(3, 3)] - 0",B
,0101001,"(197, 253) - 1","[(206, 143), (192, 24), (252, 5)] - 001","[(3, 3), (66, 26), (128, 31)] - 010",B
,0101001,"(206, 143) - 0","[(3, 3), (197, 253)] - 01","[(66, 26), (128, 31), (192, 24), (252, 5)] - 1001",B
,0101001,"(206, 143) - 0","[(192, 24), (252, 5)] - 01","[(3, 3), (197, 253), (66, 26), (128, 31)] - 0110",B
,0101001,"(66, 26) - 1","[(3, 3), (197, 253), (206, 143)] - 010","[(128, 31), (192, 24), (252, 5)] - 001",B
,0101001,"(128, 31) - 0","[(192, 24), (252, 5)] - 01","[(3, 3), (197, 253), (206, 143), (66, 26)] - 0101",B
,0101001,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 101001",[] - ,I
,0101001,"(3, 3) - 0","[(197, 253)] - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 01001",I
,0101001,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 10100","[(252, 5)] - 1",I
,0101001,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26)] - 101","[(128, 31), (192, 24), (252, 5)] - 001",I
,0101001,"(197, 253) - 1",[] - ,"[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 001001",I
,0101001,"(197, 253) - 1","[(252, 5)] - 1","[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24)] - 00100",I
,0101001,"(197, 253) - 1","[(206, 143), (128, 31), (192, 24), (252, 5)] - 0001","[(3, 3), (66, 26)] - 01",I
,0101001,"(197, 253) - 1","[(206, 143), (252, 5)] - 01","[(3, 3), (66, 26), (128, 31), (192, 24)] - 0100",I
,0101001,"(206, 143) - 0","[(252, 5)] - 1","[(3, 3), (197, 253), (66, 26), (128, 31), (192, 24)] - 01100",I
,0101001,"(206, 143) - 0","[(128, 31), (192, 24), (252, 5)] - 001","[(3, 3), (197, 253), (66, 26)] - 011",I
,0101001,"(192, 24) - 0","[(252, 5)] - 1","[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31)] - 01010",I
,0101001,"(252, 5) - 1",[] - ,"[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 010100",I
,0101010,"(3, 3) - 0","[(197, 253), (206, 143)] - 10","[(66, 26), (128, 31), (192, 24), (252, 5)] - 1010",B
,0101010,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31)] - 1010","[(192, 24), (252, 5)] - 10",B
,0101010,"(197, 253) - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 01010","[(3, 3)] - 0",B
,0101010,"(197, 253) - 1","[(252, 5)] - 0","[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24)] - 00101",B
,0101010,"(197, 253) - 1","[(206, 143), (192, 24), (252, 5)] - 010","[(3, 3), (66, 26), (128, 31)] - 010",B
,0101010,"(206, 143) - 0","[(3, 3), (197, 253)] - 01","[(66, 26), (128, 31), (192, 24), (252, 5)] - 1010",B
,0101010,"(206, 143) - 0","[(192, 24), (252, 5)] - 10","[(3, 3), (197, 253), (66, 26), (128, 31)] - 0110",B
,0101010,"(66, 26) - 1","[(3, 3), (197, 253), (206, 143)] - 010","[(128, 31), (192, 24), (252, 5)] - 010",B
,0101010,"(128, 31) - 0","[(192, 24), (252, 5)] - 10","[(3, 3), (197, 253), (206, 143), (66, 26)] - 0101",B
,0101010,"(192, 24) - 1","[(252, 5)] - 0","[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31)] - 01010",B
,0101010,"(252, 5) - 0",[] - ,"[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 010101",B
,0101010,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 101010",[] - ,I
,0101010,"(3, 3) - 0","[(197, 253)] - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 01010",I
,0101010,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 10101","[(252, 5)] - 0",I
,0101010,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26)] - 101","[(128, 31), (192, 24), (252, 5)] - 010",I
,0101010,"(197, 253) - 1",[] - ,"[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 001010",I
,0101010,"(197, 253) - 1","[(206, 143), (128, 31), (192, 24), (252, 5)] - 0010","[(3, 3), (66, 26)] - 01",I
,0101010,"(197, 253) - 1","[(206, 143), (252, 5)] - 00","[(3, 3), (66, 26), (128, 31), (192, 24)] - 0101",I
,0101010,"(206, 143) - 0","[(252, 5)] - 0","[(3, 3), (197, 253), (66, 26), (128, 31), (192, 24)] - 01101",I
,0101010,"(206, 143) - 0","[(128, 31), (192, 24), (252, 5)] - 010","[(3, 3), (197, 253), (66, 26)] - 011",I
,0101100,"(3, 3) - 0","[(197, 253), (206, 143)] - 10","[(66, 26), (128, 31), (192, 24), (252, 5)] - 1100",B
,0101100,"(197, 253) - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 01100","[(3, 3)] - 0",B
,0101100,"(197, 253) - 1","[(252, 5)] - 0","[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24)] - 00110",B
,0101100,"(206, 143) - 0","[(3, 3), (197, 253)] - 01","[(66, 26), (128, 31), (192, 24), (252, 5)] - 1100",B
,0101100,"(66, 26) - 1","[(3, 3), (197, 253), (206, 143)] - 010","[(128, 31), (192, 24), (252, 5)] - 100",B
,0101100,"(252, 5) - 0",[] - ,"[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 010110",B
,0101100,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 101100",[] - ,I
,0101100,"(3, 3) - 0","[(197, 253)] - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 01100",I
,0101100,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 10110","[(252, 5)] - 0",I
,0101100,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31)] - 1011","[(192, 24), (252, 5)] - 00",I
,0101100,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26)] - 101","[(128, 31), (192, 24), (252, 5)] - 100",I
,0101100,"(197, 253) - 1",[] - ,"[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 001100",I
,0101100,"(197, 253) - 1","[(206, 143), (128, 31), (192, 24), (252, 5)] - 0100","[(3, 3), (66, 26)] - 01",I
,0101100,"(197, 253) - 1","[(206, 143), (252, 5)] - 00","[(3, 3), (66, 26), (128, 31), (192, 24)] - 0110",I
,0101100,"(197, 253) - 1","[(206, 143), (192, 24), (252, 5)] - 000","[(3, 3), (66, 26), (128, 31)] - 011",I
,0101100,"(206, 143) - 0","[(252, 5)] - 0","[(3, 3), (197, 253), (66, 26), (128, 31), (192, 24)] - 01110",I
,0101100,"(206, 143) - 0","[(192, 24), (252, 5)] - 00","[(3, 3), (197, 253), (66, 26), (128, 31)] - 0111",I
,0101100,"(206, 143) - 0","[(128, 31), (192, 24), (252, 5)] - 100","[(3, 3), (197, 253), (66, 26)] - 011",I
,0101100,"(128, 31) - 1","[(192, 24), (252, 5)] - 00","[(3, 3), (197, 253), (206, 143), (66, 26)] - 0101",I
,0101100,"(192, 24) - 0","[(252, 5)] - 0","[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31)] - 01011",I
,0110001,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31)] - 1100","[(192, 24), (252, 5)] - 01",B
,0110001,"(197, 253) - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 10001","[(3, 3)] - 0",B
,0110001,"(206, 143) - 1","[(128, 31), (192, 24), (252, 5)] - 001","[(3, 3), (197, 253), (66, 26)] - 010",B
,0110001,"(128, 31) - 0","[(192, 24), (252, 5)] - 01","[(3, 3), (197, 253), (206, 143), (66, 26)] - 0110",B
,0110001,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 110001",[] - ,I
,0110001,"(3, 3) - 0","[(197, 253)] - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 10001",I
,0110001,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 11000","[(252, 5)] - 1",I
,0110001,"(3, 3) - 0","[(197, 253), (206, 143)] - 11","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0001",I
,0110001,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26)] - 110","[(128, 31), (192, 24), (252, 5)] - 001",I
,0110001,"(197, 253) - 1",[] - ,"[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 010001",I
,0110001,"(197, 253) - 1","[(252, 5)] - 1","[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24)] - 01000",I
,0110001,"(197, 253) - 1","[(206, 143), (128, 31), (192, 24), (252, 5)] - 1001","[(3, 3), (66, 26)] - 00",I
,0110001,"(197, 253) - 1","[(206, 143), (252, 5)] - 11","[(3, 3), (66, 26), (128, 31), (192, 24)] - 0000",I
,0110001,"(197, 253) - 1","[(206, 143), (192, 24), (252, 5)] - 101","[(3, 3), (66, 26), (128, 31)] - 000",I
,0110001,"(206, 143) - 1","[(252, 5)] - 1","[(3, 3), (197, 253), (66, 26), (128, 31), (192, 24)] - 01000",I
,0110001,"(206, 143) - 1","[(3, 3), (197, 253)] - 01","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0001",I
,0110001,"(206, 143) - 1","[(192, 24), (252, 5)] - 01","[(3, 3), (197, 253), (66, 26), (128, 31)] - 0100",I
,0110001,"(66, 26) - 0","[(3, 3), (197, 253), (206, 143)] - 011","[(128, 31), (192, 24), (252, 5)] - 001",I
,0110001,"(192, 24) - 0","[(252, 5)] - 1","[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31)] - 01100",I
,0110001,"(252, 5) - 1",[] - ,"[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 011000",I
,0110010,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31)] - 1100","[(192, 24), (252, 5)] - 10",B
,0110010,"(197, 253) - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 10010","[(3, 3)] - 0",B
,0110010,"(197, 253) - 1","[(252, 5)] - 0","[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24)] - 01001",B
,0110010,"(206, 143) - 1","[(252, 5)] - 0","[(3, 3), (197, 253), (66, 26), (128, 31), (192, 24)] - 01001",B
,0110010,"(206, 143) - 1","[(128, 31), (192, 24), (252, 5)] - 010","[(3, 3), (197, 253), (66, 26)] - 010",B
,0110010,"(128, 31) - 0","[(192, 24), (252, 5)] - 10","[(3, 3), (197, 253), (206, 143), (66, 26)] - 0110",B
,0110010,"(192, 24) - 1","[(252, 5)] - 0","[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31)] - 01100",B
,0110010,"(252, 5) - 0",[] - ,"[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 011001",B
,0110010,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 110010",[] - ,I
,0110010,"(3, 3) - 0","[(197, 253)] - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 10010",I
,0110010,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 11001","[(252, 5)] - 0",I
,0110010,"(3, 3) - 0","[(197, 253), (206, 143)] - 11","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0010",I
,0110010,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26)] - 110","[(128, 31), (192, 24), (252, 5)] - 010",I
,0110010,"(197, 253) - 1",[] - ,"[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 010010",I
,0110010,"(197, 253) - 1","[(206, 143), (128, 31), (192, 24), (252, 5)] - 1010","[(3, 3), (66, 26)] - 00",I
,0110010,"(197, 253) - 1","[(206, 143), (252, 5)] - 10","[(3, 3), (66, 26), (128, 31), (192, 24)] - 0001",I
,0110010,"(197, 253) - 1","[(206, 143), (192, 24), (252, 5)] - 110","[(3, 3), (66, 26), (128, 31)] - 000",I
,0110010,"(206, 143) - 1","[(3, 3), (197, 253)] - 01","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0010",I
,0110010,"(206, 143) - 1","[(192, 24), (252, 5)] - 10","[(3, 3), (197, 253), (66, 26), (128, 31)] - 0100",I
,0110010,"(66, 26) - 0","[(3, 3), (197, 253), (206, 143)] - 011","[(128, 31), (192, 24), (252, 5)] - 010",I
,0110100,"(197, 253) - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 10100","[(3, 3)] - 0",B
,0110100,"(197, 253) - 1","[(252, 5)] - 0","[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24)] - 01010",B
,0110100,"(197, 253) - 1","[(206, 143), (192, 24), (252, 5)] - 100","[(3, 3), (66, 26), (128, 31)] - 001",B
,0110100,"(206, 143) - 1","[(252, 5)] - 0","[(3, 3), (197, 253), (66, 26), (128, 31), (192, 24)] - 01010",B
,0110100,"(206, 143) - 1","[(128, 31), (192, 24), (252, 5)] - 100","[(3, 3), (197, 253), (66, 26)] - 010",B
,0110100,"(252, 5) - 0",[] - ,"[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 011010",B
,0110100,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 110100",[] - ,I
,0110100,"(3, 3) - 0","[(197, 253)] - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 10100",I
,0110100,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 11010","[(252, 5)] - 0",I
,0110100,"(3, 3) - 0","[(197, 253), (206, 143)] - 11","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0100",I
,0110100,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31)] - 1101","[(192, 24), (252, 5)] - 00",I
,0110100,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26)] - 110","[(128, 31), (192, 24), (252, 5)] - 100",I
,0110100,"(197, 253) - 1",[] - ,"[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 010100",I
,0110100,"(197, 253) - 1","[(206, 143), (128, 31), (192, 24), (252, 5)] - 1100","[(3, 3), (66, 26)] - 00",I
,0110100,"(197, 253) - 1","[(206, 143), (252, 5)] - 10","[(3, 3), (66, 26), (128, 31), (192, 24)] - 0010",I
,0110100,"(206, 143) - 1","[(3, 3), (197, 253)] - 01","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0100",I
,0110100,"(206, 143) - 1","[(192, 24), (252, 5)] - 00","[(3, 3), (197, 253), (66, 26), (128, 31)] - 0101",I
,0110100,"(66, 26) - 0","[(3, 3), (197, 253), (206, 143)] - 011","[(128, 31), (192, 24), (252, 5)] - 100",I
,0110100,"(128, 31) - 1","[(192, 24), (252, 5)] - 00","[(3, 3), (197, 253), (206, 143), (66, 26)] - 0110",I
,0110100,"(192, 24) - 0","[(252, 5)] - 0","[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31)] - 01101",I
,0111000,"(197, 253) - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 11000","[(3, 3)] - 0",B
,0111000,"(197, 253) - 1","[(252, 5)] - 0","[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24)] - 01100",B
,0111000,"(197, 253) - 1","[(206, 143), (192, 24), (252, 5)] - 100","[(3, 3), (66, 26), (128, 31)] - 010",B
,0111000,"(206, 143) - 1","[(252, 5)] - 0","[(3, 3), (197, 253), (66, 26), (128, 31), (192, 24)] - 01100",B
,0111000,"(252, 5) - 0",[] - ,"[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 011100",B
,0111000,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 111000",[] - ,I
,0111000,"(3, 3) - 0","[(197, 253)] - 1","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 11000",I
,0111000,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 11100","[(252, 5)] - 0",I
,0111000,"(3, 3) - 0","[(197, 253), (206, 143)] - 11","[(66, 26), (128, 31), (192, 24), (252, 5)] - 1000",I
,0111000,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26), (128, 31)] - 1110","[(192, 24), (252, 5)] - 00",I
,0111000,"(3, 3) - 0","[(197, 253), (206, 143), (66, 26)] - 111","[(128, 31), (192, 24), (252, 5)] - 000",I
,0111000,"(197, 253) - 1",[] - ,"[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 011000",I
,0111000,"(197, 253) - 1","[(206, 143), (128, 31), (192, 24), (252, 5)] - 1000","[(3, 3), (66, 26)] - 01",I
,0111000,"(197, 253) - 1","[(206, 143), (252, 5)] - 10","[(3, 3), (66, 26), (128, 31), (192, 24)] - 0100",I
,0111000,"(206, 143) - 1","[(3, 3), (197, 253)] - 01","[(66, 26), (128, 31), (192, 24), (252, 5)] - 1000",I
,0111000,"(206, 143) - 1","[(192, 24), (252, 5)] - 00","[(3, 3), (197, 253), (66, 26), (128, 31)] - 0110",I
,0111000,"(206, 143) - 1","[(128, 31), (192, 24), (252, 5)] - 000","[(3, 3), (197, 253), (66, 26)] - 011",I
,0111000,"(66, 26) - 1","[(3, 3), (197, 253), (206, 143)] - 011","[(128, 31), (192, 24), (252, 5)] - 000",I
,0111000,"(128, 31) - 0","[(192, 24), (252, 5)] - 00","[(3, 3), (197, 253), (206, 143), (66, 26)] - 0111",I
,0111000,"(192, 24) - 0","[(252, 5)] - 0","[(3, 3), (197, 253), (206, 143), (66, 26), (128, 31)] - 01110",I
,1000011,"(3, 3) - 1","[(197, 253)] - 0","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 00011",B
,1000011,"(197, 253) - 0",[] - ,"[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 100011",B
,1000011,"(197, 253) - 0","[(206, 143), (128, 31), (192, 24), (252, 5)] - 0011","[(3, 3), (66, 26)] - 10",B
,1000011,"(197, 253) - 0","[(206, 143), (252, 5)] - 01","[(3, 3), (66, 26), (128, 31), (192, 24)] - 1001",B
,1000011,"(206, 143) - 0","[(3, 3), (197, 253)] - 10","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0011",B
,1000011,"(3, 3) - 1","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 000011",[] - ,I
,1000011,"(3, 3) - 1","[(197, 253), (206, 143), (66, 26), (128, 31), (192, 24)] - 00001","[(252, 5)] - 1",I
,1000011,"(3, 3) - 1","[(197, 253), (206, 143)] - 00","[(66, 26), (128, 31), (192, 24), (252, 5)] - 0011",I
,1000011,"(3, 3) - 1","[(197, 253), (206, 143), (66, 26), (128, 31)] - 0000","[(192, 24), (252, 5)] - 11",I
,1000011,"(3, 3) - 1","[(197, 253), (206, 143), (66, 26)] - 000","[(128, 31), (192, 24), (252, 5)] - 011",I
,1000011,"(197, 253) - 0","[(206, 143), (66, 26), (128, 31), (192, 24), (252, 5)] - 00011","[(3, 3)] - 1",I
,1000011,"(197, 253) - 0","[(252, 5)] - 1","[(3, 3), (206, 143), (66, 26), (128, 31), (192, 24)] - 10001",I
,1000011,"(197, 253) - 0","[(206, 143), (192, 24), (252, 5)] - 011","[(3, 3), (66, 26), (128, 31)] - 100",I
,1000011,"(206, 143) - 0","[(252, 5)] - 1","[(3, 3), (197, 253), (66, 26), (128, 31), (192, 24)] - 10001",I
,1000011,"(206, 143) - 0","[(192, 24), (252, 5)] - 11","[(3, 3), (197, 253), (66, 26), (128, 31)] - 1000",I
,1000011,"(206, 143) - 0","[(128, 31), (192, 24), (252, 5)] - 011","[(3, 3), (197, 253), (66, 26)] - 100",I
,1000011,"(66, 26) - 0","[(3, 3), (197, 253), (206, 143)] - 100","[(128, 31), (192, 24), (252, 5)] - 011",I
,1000011,"(128, 31) - 0","[(192, 24), (252, 5)] - 11","[(3, 3), (197, 253), (206, 143), (66, 26)] - 1000",I
