0,1,2,3,4,5
,0001110,"(108, 171) - 1","[(122, 202)] - 0","[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151)] - 00011",B
,0001110,"(122, 202) - 0",[] - ,"[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 000111",B
,0001110,"(239, 92) - 0","[(236, 53)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 01110",I
,0001110,"(239, 92) - 0","[(122, 202)] - 0","[(236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 00111",I
,0001110,"(239, 92) - 0","[(236, 53), (155, 56)] - 00","[(15, 139), (87, 151), (108, 171), (122, 202)] - 1110",I
,0001110,"(239, 92) - 0","[(87, 151), (108, 171), (122, 202)] - 110","[(236, 53), (155, 56), (15, 139)] - 001",I
,0001110,"(236, 53) - 0","[(239, 92)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 01110",I
,0001110,"(236, 53) - 0","[(239, 92), (15, 139), (87, 151), (108, 171), (122, 202)] - 01110","[(155, 56)] - 0",I
,0001110,"(236, 53) - 0","[(239, 92), (122, 202)] - 00","[(155, 56), (15, 139), (87, 151), (108, 171)] - 0111",I
,0001110,"(236, 53) - 0","[(239, 92), (108, 171), (122, 202)] - 010","[(155, 56), (15, 139), (87, 151)] - 011",I
,0001110,"(155, 56) - 0","[(239, 92), (236, 53), (15, 139), (87, 151), (108, 171), (122, 202)] - 001110",[] - ,I
,0001110,"(155, 56) - 0","[(239, 92), (236, 53), (87, 151), (108, 171), (122, 202)] - 00110","[(15, 139)] - 1",I
,0001110,"(155, 56) - 0","[(239, 92), (236, 53)] - 00","[(15, 139), (87, 151), (108, 171), (122, 202)] - 1110",I
,0001110,"(155, 56) - 0","[(239, 92), (236, 53), (108, 171), (122, 202)] - 0010","[(15, 139), (87, 151)] - 11",I
,0001110,"(155, 56) - 0","[(239, 92), (236, 53), (122, 202)] - 000","[(15, 139), (87, 151), (108, 171)] - 111",I
,0001110,"(15, 139) - 1",[] - ,"[(239, 92), (236, 53), (155, 56), (87, 151), (108, 171), (122, 202)] - 000110",I
,0001110,"(15, 139) - 1","[(108, 171), (122, 202)] - 10","[(239, 92), (236, 53), (155, 56), (87, 151)] - 0001",I
,0001110,"(15, 139) - 1","[(87, 151), (108, 171), (122, 202)] - 110","[(239, 92), (236, 53), (155, 56)] - 000",I
,0001110,"(87, 151) - 1","[(108, 171), (122, 202)] - 10","[(239, 92), (236, 53), (155, 56), (15, 139)] - 0001",I
,0010011,"(239, 92) - 0",[] - ,"[(236, 53), (155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 010011",B
,0010011,"(239, 92) - 0","[(236, 53), (155, 56)] - 01","[(15, 139), (87, 151), (108, 171), (122, 202)] - 0011",B
,0010011,"(236, 53) - 0",[] - ,"[(239, 92), (155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 010011",B
,0010011,"(236, 53) - 0","[(239, 92), (122, 202)] - 01","[(155, 56), (15, 139), (87, 151), (108, 171)] - 1001",B
,0010011,"(236, 53) - 0","[(239, 92), (87, 151), (108, 171), (122, 202)] - 0011","[(155, 56), (15, 139)] - 10",B
,0010011,"(155, 56) - 1","[(239, 92), (236, 53), (87, 151), (108, 171), (122, 202)] - 00011","[(15, 139)] - 0",B
,0010011,"(155, 56) - 1","[(239, 92), (236, 53), (122, 202)] - 001","[(15, 139), (87, 151), (108, 171)] - 001",B
,0010011,"(15, 139) - 0",[] - ,"[(239, 92), (236, 53), (155, 56), (87, 151), (108, 171), (122, 202)] - 001011",B
,0010011,"(239, 92) - 0","[(236, 53)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 10011",I
,0010011,"(239, 92) - 0","[(122, 202)] - 1","[(236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 01001",I
,0010011,"(239, 92) - 0","[(108, 171), (122, 202)] - 11","[(236, 53), (155, 56), (15, 139), (87, 151)] - 0100",I
,0010011,"(239, 92) - 0","[(87, 151), (108, 171), (122, 202)] - 011","[(236, 53), (155, 56), (15, 139)] - 010",I
,0010011,"(236, 53) - 0","[(239, 92)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 10011",I
,0010011,"(236, 53) - 0","[(239, 92), (15, 139), (87, 151), (108, 171), (122, 202)] - 00011","[(155, 56)] - 1",I
,0010011,"(236, 53) - 0","[(239, 92), (108, 171), (122, 202)] - 011","[(155, 56), (15, 139), (87, 151)] - 100",I
,0010011,"(155, 56) - 1","[(239, 92), (236, 53), (15, 139), (87, 151), (108, 171), (122, 202)] - 000011",[] - ,I
,0010011,"(155, 56) - 1","[(239, 92), (236, 53)] - 00","[(15, 139), (87, 151), (108, 171), (122, 202)] - 0011",I
,0010011,"(155, 56) - 1","[(239, 92), (236, 53), (108, 171), (122, 202)] - 0011","[(15, 139), (87, 151)] - 00",I
,0010011,"(15, 139) - 0","[(122, 202)] - 1","[(239, 92), (236, 53), (155, 56), (87, 151), (108, 171)] - 00101",I
,0010011,"(15, 139) - 0","[(108, 171), (122, 202)] - 11","[(239, 92), (236, 53), (155, 56), (87, 151)] - 0010",I
,0010011,"(15, 139) - 0","[(87, 151), (108, 171), (122, 202)] - 011","[(239, 92), (236, 53), (155, 56)] - 001",I
,0010011,"(87, 151) - 0","[(108, 171), (122, 202)] - 11","[(239, 92), (236, 53), (155, 56), (15, 139)] - 0010",I
,0010011,"(108, 171) - 1","[(122, 202)] - 1","[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151)] - 00100",I
,0010011,"(122, 202) - 1",[] - ,"[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 001001",I
,0010101,"(239, 92) - 0",[] - ,"[(236, 53), (155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 010101",B
,0010101,"(239, 92) - 0","[(236, 53), (155, 56)] - 01","[(15, 139), (87, 151), (108, 171), (122, 202)] - 0101",B
,0010101,"(239, 92) - 0","[(108, 171), (122, 202)] - 01","[(236, 53), (155, 56), (15, 139), (87, 151)] - 0101",B
,0010101,"(236, 53) - 0",[] - ,"[(239, 92), (155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 010101",B
,0010101,"(236, 53) - 0","[(239, 92), (122, 202)] - 01","[(155, 56), (15, 139), (87, 151), (108, 171)] - 1010",B
,0010101,"(236, 53) - 0","[(239, 92), (87, 151), (108, 171), (122, 202)] - 0101","[(155, 56), (15, 139)] - 10",B
,0010101,"(155, 56) - 1","[(239, 92), (236, 53), (87, 151), (108, 171), (122, 202)] - 00101","[(15, 139)] - 0",B
,0010101,"(155, 56) - 1","[(239, 92), (236, 53), (122, 202)] - 001","[(15, 139), (87, 151), (108, 171)] - 010",B
,0010101,"(15, 139) - 0",[] - ,"[(239, 92), (236, 53), (155, 56), (87, 151), (108, 171), (122, 202)] - 001101",B
,0010101,"(15, 139) - 0","[(108, 171), (122, 202)] - 01","[(239, 92), (236, 53), (155, 56), (87, 151)] - 0011",B
,0010101,"(239, 92) - 0","[(236, 53)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 10101",I
,0010101,"(239, 92) - 0","[(122, 202)] - 1","[(236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 01010",I
,0010101,"(239, 92) - 0","[(87, 151), (108, 171), (122, 202)] - 101","[(236, 53), (155, 56), (15, 139)] - 010",I
,0010101,"(236, 53) - 0","[(239, 92)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 10101",I
,0010101,"(236, 53) - 0","[(239, 92), (15, 139), (87, 151), (108, 171), (122, 202)] - 00101","[(155, 56)] - 1",I
,0010101,"(236, 53) - 0","[(239, 92), (108, 171), (122, 202)] - 001","[(155, 56), (15, 139), (87, 151)] - 101",I
,0010101,"(155, 56) - 1","[(239, 92), (236, 53), (15, 139), (87, 151), (108, 171), (122, 202)] - 000101",[] - ,I
,0010101,"(155, 56) - 1","[(239, 92), (236, 53)] - 00","[(15, 139), (87, 151), (108, 171), (122, 202)] - 0101",I
,0010101,"(155, 56) - 1","[(239, 92), (236, 53), (108, 171), (122, 202)] - 0001","[(15, 139), (87, 151)] - 01",I
,0010101,"(15, 139) - 0","[(122, 202)] - 1","[(239, 92), (236, 53), (155, 56), (87, 151), (108, 171)] - 00110",I
,0010101,"(15, 139) - 0","[(87, 151), (108, 171), (122, 202)] - 101","[(239, 92), (236, 53), (155, 56)] - 001",I
,0010101,"(87, 151) - 1","[(108, 171), (122, 202)] - 01","[(239, 92), (236, 53), (155, 56), (15, 139)] - 0010",I
,0010101,"(108, 171) - 0","[(122, 202)] - 1","[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151)] - 00101",I
,0010101,"(122, 202) - 1",[] - ,"[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 001010",I
,0010110,"(239, 92) - 0",[] - ,"[(236, 53), (155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 010110",B
,0010110,"(239, 92) - 0","[(236, 53), (155, 56)] - 01","[(15, 139), (87, 151), (108, 171), (122, 202)] - 0110",B
,0010110,"(239, 92) - 0","[(108, 171), (122, 202)] - 10","[(236, 53), (155, 56), (15, 139), (87, 151)] - 0101",B
,0010110,"(236, 53) - 0",[] - ,"[(239, 92), (155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 010110",B
,0010110,"(236, 53) - 0","[(239, 92), (87, 151), (108, 171), (122, 202)] - 0110","[(155, 56), (15, 139)] - 10",B
,0010110,"(155, 56) - 1","[(239, 92), (236, 53), (87, 151), (108, 171), (122, 202)] - 00110","[(15, 139)] - 0",B
,0010110,"(15, 139) - 0",[] - ,"[(239, 92), (236, 53), (155, 56), (87, 151), (108, 171), (122, 202)] - 001110",B
,0010110,"(15, 139) - 0","[(108, 171), (122, 202)] - 10","[(239, 92), (236, 53), (155, 56), (87, 151)] - 0011",B
,0010110,"(108, 171) - 1","[(122, 202)] - 0","[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151)] - 00101",B
,0010110,"(122, 202) - 0",[] - ,"[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 001011",B
,0010110,"(239, 92) - 0","[(236, 53)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 10110",I
,0010110,"(239, 92) - 0","[(122, 202)] - 0","[(236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 01011",I
,0010110,"(239, 92) - 0","[(87, 151), (108, 171), (122, 202)] - 110","[(236, 53), (155, 56), (15, 139)] - 010",I
,0010110,"(236, 53) - 0","[(239, 92)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 10110",I
,0010110,"(236, 53) - 0","[(239, 92), (15, 139), (87, 151), (108, 171), (122, 202)] - 00110","[(155, 56)] - 1",I
,0010110,"(236, 53) - 0","[(239, 92), (122, 202)] - 00","[(155, 56), (15, 139), (87, 151), (108, 171)] - 1011",I
,0010110,"(236, 53) - 0","[(239, 92), (108, 171), (122, 202)] - 010","[(155, 56), (15, 139), (87, 151)] - 101",I
,0010110,"(155, 56) - 1","[(239, 92), (236, 53), (15, 139), (87, 151), (108, 171), (122, 202)] - 000110",[] - ,I
,0010110,"(155, 56) - 1","[(239, 92), (236, 53)] - 00","[(15, 139), (87, 151), (108, 171), (122, 202)] - 0110",I
,0010110,"(155, 56) - 1","[(239, 92), (236, 53), (108, 171), (122, 202)] - 0010","[(15, 139), (87, 151)] - 01",I
,0010110,"(155, 56) - 1","[(239, 92), (236, 53), (122, 202)] - 000","[(15, 139), (87, 151), (108, 171)] - 011",I
,0010110,"(15, 139) - 0","[(122, 202)] - 0","[(239, 92), (236, 53), (155, 56), (87, 151), (108, 171)] - 00111",I
,0010110,"(15, 139) - 0","[(87, 151), (108, 171), (122, 202)] - 110","[(239, 92), (236, 53), (155, 56)] - 001",I
,0010110,"(87, 151) - 1","[(108, 171), (122, 202)] - 10","[(239, 92), (236, 53), (155, 56), (15, 139)] - 0010",I
,0011001,"(239, 92) - 0",[] - ,"[(236, 53), (155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 011001",B
,0011001,"(239, 92) - 0","[(236, 53), (155, 56)] - 01","[(15, 139), (87, 151), (108, 171), (122, 202)] - 1001",B
,0011001,"(239, 92) - 0","[(108, 171), (122, 202)] - 01","[(236, 53), (155, 56), (15, 139), (87, 151)] - 0110",B
,0011001,"(236, 53) - 0",[] - ,"[(239, 92), (155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 011001",B
,0011001,"(236, 53) - 0","[(239, 92), (122, 202)] - 01","[(155, 56), (15, 139), (87, 151), (108, 171)] - 1100",B
,0011001,"(155, 56) - 1","[(239, 92), (236, 53), (122, 202)] - 001","[(15, 139), (87, 151), (108, 171)] - 100",B
,0011001,"(15, 139) - 1","[(87, 151), (108, 171), (122, 202)] - 001","[(239, 92), (236, 53), (155, 56)] - 001",B
,0011001,"(87, 151) - 0","[(108, 171), (122, 202)] - 01","[(239, 92), (236, 53), (155, 56), (15, 139)] - 0011",B
,0011001,"(239, 92) - 0","[(236, 53)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 11001",I
,0011001,"(239, 92) - 0","[(122, 202)] - 1","[(236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 01100",I
,0011001,"(239, 92) - 0","[(87, 151), (108, 171), (122, 202)] - 001","[(236, 53), (155, 56), (15, 139)] - 011",I
,0011001,"(236, 53) - 0","[(239, 92)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 11001",I
,0011001,"(236, 53) - 0","[(239, 92), (15, 139), (87, 151), (108, 171), (122, 202)] - 01001","[(155, 56)] - 1",I
,0011001,"(236, 53) - 0","[(239, 92), (87, 151), (108, 171), (122, 202)] - 0001","[(155, 56), (15, 139)] - 11",I
,0011001,"(236, 53) - 0","[(239, 92), (108, 171), (122, 202)] - 001","[(155, 56), (15, 139), (87, 151)] - 110",I
,0011001,"(155, 56) - 1","[(239, 92), (236, 53), (15, 139), (87, 151), (108, 171), (122, 202)] - 001001",[] - ,I
,0011001,"(155, 56) - 1","[(239, 92), (236, 53), (87, 151), (108, 171), (122, 202)] - 00001","[(15, 139)] - 1",I
,0011001,"(155, 56) - 1","[(239, 92), (236, 53)] - 00","[(15, 139), (87, 151), (108, 171), (122, 202)] - 1001",I
,0011001,"(155, 56) - 1","[(239, 92), (236, 53), (108, 171), (122, 202)] - 0001","[(15, 139), (87, 151)] - 10",I
,0011001,"(15, 139) - 1",[] - ,"[(239, 92), (236, 53), (155, 56), (87, 151), (108, 171), (122, 202)] - 001001",I
,0011001,"(15, 139) - 1","[(122, 202)] - 1","[(239, 92), (236, 53), (155, 56), (87, 151), (108, 171)] - 00100",I
,0011001,"(15, 139) - 1","[(108, 171), (122, 202)] - 01","[(239, 92), (236, 53), (155, 56), (87, 151)] - 0010",I
,0011001,"(108, 171) - 0","[(122, 202)] - 1","[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151)] - 00110",I
,0011001,"(122, 202) - 1",[] - ,"[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 001100",I
,0011010,"(239, 92) - 0",[] - ,"[(236, 53), (155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 011010",B
,0011010,"(239, 92) - 0","[(236, 53), (155, 56)] - 01","[(15, 139), (87, 151), (108, 171), (122, 202)] - 1010",B
,0011010,"(239, 92) - 0","[(108, 171), (122, 202)] - 10","[(236, 53), (155, 56), (15, 139), (87, 151)] - 0110",B
,0011010,"(236, 53) - 0",[] - ,"[(239, 92), (155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 011010",B
,0011010,"(15, 139) - 1","[(122, 202)] - 0","[(239, 92), (236, 53), (155, 56), (87, 151), (108, 171)] - 00101",B
,0011010,"(15, 139) - 1","[(87, 151), (108, 171), (122, 202)] - 010","[(239, 92), (236, 53), (155, 56)] - 001",B
,0011010,"(87, 151) - 0","[(108, 171), (122, 202)] - 10","[(239, 92), (236, 53), (155, 56), (15, 139)] - 0011",B
,0011010,"(108, 171) - 1","[(122, 202)] - 0","[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151)] - 00110",B
,0011010,"(122, 202) - 0",[] - ,"[(239, 92), (236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 001101",B
,0011010,"(239, 92) - 0","[(236, 53)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 11010",I
,0011010,"(239, 92) - 0","[(122, 202)] - 0","[(236, 53), (155, 56), (15, 139), (87, 151), (108, 171)] - 01101",I
,0011010,"(239, 92) - 0","[(87, 151), (108, 171), (122, 202)] - 010","[(236, 53), (155, 56), (15, 139)] - 011",I
,0011010,"(236, 53) - 0","[(239, 92)] - 0","[(155, 56), (15, 139), (87, 151), (108, 171), (122, 202)] - 11010",I
,0011010,"(236, 53) - 0","[(239, 92), (15, 139), (87, 151), (108, 171), (122, 202)] - 01010","[(155, 56)] - 1",I
,0011010,"(236, 53) - 0","[(239, 92), (122, 202)] - 00","[(155, 56), (15, 139), (87, 151), (108, 171)] - 1101",I
,0011010,"(236, 53) - 0","[(239, 92), (87, 151), (108, 171), (122, 202)] - 0010","[(155, 56), (15, 139)] - 11",I
,0011010,"(236, 53) - 0","[(239, 92), (108, 171), (122, 202)] - 010","[(155, 56), (15, 139), (87, 151)] - 110",I
