0,1,2,3,4,5
,0011100,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210)] - 011","[(152, 190), (57, 167), (45, 12)] - 100",I
,0011100,"(110, 244) - 0","[(32, 219)] - 0","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 11100",I
,0011100,"(110, 244) - 0","[(223, 231)] - 1","[(32, 219), (130, 210), (152, 190), (57, 167), (45, 12)] - 01100",I
,0011100,"(110, 244) - 0","[(32, 219), (57, 167)] - 00","[(223, 231), (130, 210), (152, 190), (45, 12)] - 1110",I
,0011100,"(110, 244) - 0","[(223, 231), (152, 190)] - 11","[(32, 219), (130, 210), (57, 167), (45, 12)] - 0100",I
,0011100,"(110, 244) - 0","[(223, 231), (130, 210), (152, 190)] - 111","[(32, 219), (57, 167), (45, 12)] - 000",I
,0011100,"(223, 231) - 1",[] - ,"[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167), (45, 12)] - 001100",I
,0011100,"(223, 231) - 1","[(32, 219), (110, 244)] - 00","[(130, 210), (152, 190), (57, 167), (45, 12)] - 1100",I
,0011100,"(223, 231) - 1","[(32, 219), (110, 244), (130, 210), (57, 167)] - 0010","[(152, 190), (45, 12)] - 10",I
,0011100,"(152, 190) - 1","[(32, 219), (110, 244), (223, 231), (130, 210)] - 0011","[(57, 167), (45, 12)] - 00",I
,0011100,"(57, 167) - 0","[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190)] - 00111","[(45, 12)] - 0",I
,0100011,"(32, 219) - 0",[] - ,"[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 100011",B
,0100011,"(32, 219) - 0","[(110, 244), (223, 231)] - 10","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0011",B
,0100011,"(110, 244) - 1","[(32, 219)] - 0","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 00011",B
,0100011,"(110, 244) - 1","[(223, 231)] - 0","[(32, 219), (130, 210), (152, 190), (57, 167), (45, 12)] - 00011",B
,0100011,"(223, 231) - 0",[] - ,"[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167), (45, 12)] - 010011",B
,0100011,"(223, 231) - 0","[(32, 219), (110, 244)] - 01","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0011",B
,0100011,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210), (57, 167)] - 0101","[(152, 190), (45, 12)] - 01",B
,0100011,"(32, 219) - 0","[(110, 244)] - 1","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 00011",I
,0100011,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 10001","[(45, 12)] - 1",I
,0100011,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190)] - 1000","[(57, 167), (45, 12)] - 11",I
,0100011,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210)] - 100","[(152, 190), (57, 167), (45, 12)] - 011",I
,0100011,"(110, 244) - 1",[] - ,"[(32, 219), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 000011",I
,0100011,"(110, 244) - 1","[(32, 219), (57, 167)] - 01","[(223, 231), (130, 210), (152, 190), (45, 12)] - 0001",I
,0100011,"(110, 244) - 1","[(223, 231), (152, 190)] - 00","[(32, 219), (130, 210), (57, 167), (45, 12)] - 0011",I
,0100011,"(110, 244) - 1","[(223, 231), (130, 210), (152, 190)] - 000","[(32, 219), (57, 167), (45, 12)] - 011",I
,0100011,"(223, 231) - 0","[(45, 12)] - 1","[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167)] - 01001",I
,0100011,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210)] - 010","[(152, 190), (57, 167), (45, 12)] - 011",I
,0100011,"(130, 210) - 0","[(32, 219), (110, 244), (223, 231)] - 010","[(152, 190), (57, 167), (45, 12)] - 011",I
,0100011,"(152, 190) - 0","[(32, 219), (110, 244), (223, 231), (130, 210), (57, 167)] - 01001","[(45, 12)] - 1",I
,0100011,"(152, 190) - 0","[(32, 219), (110, 244), (223, 231), (130, 210)] - 0100","[(57, 167), (45, 12)] - 11",I
,0100011,"(57, 167) - 1","[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190)] - 01000","[(45, 12)] - 1",I
,0100011,"(45, 12) - 1",[] - ,"[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 010001",I
,0100101,"(32, 219) - 0",[] - ,"[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 100101",B
,0100101,"(32, 219) - 0","[(110, 244), (223, 231)] - 10","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0101",B
,0100101,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190)] - 1001","[(57, 167), (45, 12)] - 01",B
,0100101,"(110, 244) - 1","[(32, 219)] - 0","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 00101",B
,0100101,"(110, 244) - 1","[(223, 231)] - 0","[(32, 219), (130, 210), (152, 190), (57, 167), (45, 12)] - 00101",B
,0100101,"(110, 244) - 1","[(223, 231), (130, 210), (152, 190)] - 001","[(32, 219), (57, 167), (45, 12)] - 001",B
,0100101,"(223, 231) - 0",[] - ,"[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167), (45, 12)] - 010101",B
,0100101,"(223, 231) - 0","[(32, 219), (110, 244)] - 01","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0101",B
,0100101,"(32, 219) - 0","[(110, 244)] - 1","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 00101",I
,0100101,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 10010","[(45, 12)] - 1",I
,0100101,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210)] - 100","[(152, 190), (57, 167), (45, 12)] - 101",I
,0100101,"(110, 244) - 1",[] - ,"[(32, 219), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 000101",I
,0100101,"(110, 244) - 1","[(32, 219), (57, 167)] - 00","[(223, 231), (130, 210), (152, 190), (45, 12)] - 0011",I
,0100101,"(110, 244) - 1","[(223, 231), (152, 190)] - 01","[(32, 219), (130, 210), (57, 167), (45, 12)] - 0001",I
,0100101,"(223, 231) - 0","[(45, 12)] - 1","[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167)] - 01010",I
,0100101,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210), (57, 167)] - 0100","[(152, 190), (45, 12)] - 11",I
,0100101,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210)] - 010","[(152, 190), (57, 167), (45, 12)] - 101",I
,0100101,"(130, 210) - 0","[(32, 219), (110, 244), (223, 231)] - 010","[(152, 190), (57, 167), (45, 12)] - 101",I
,0100101,"(152, 190) - 1","[(32, 219), (110, 244), (223, 231), (130, 210), (57, 167)] - 01000","[(45, 12)] - 1",I
,0100101,"(152, 190) - 1","[(32, 219), (110, 244), (223, 231), (130, 210)] - 0100","[(57, 167), (45, 12)] - 01",I
,0100101,"(57, 167) - 0","[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190)] - 01001","[(45, 12)] - 1",I
,0100101,"(45, 12) - 1",[] - ,"[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 010010",I
,0100110,"(32, 219) - 0",[] - ,"[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 100110",B
,0100110,"(32, 219) - 0","[(110, 244), (223, 231)] - 10","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0110",B
,0100110,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190)] - 1001","[(57, 167), (45, 12)] - 10",B
,0100110,"(110, 244) - 1","[(32, 219)] - 0","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 00110",B
,0100110,"(110, 244) - 1","[(223, 231)] - 0","[(32, 219), (130, 210), (152, 190), (57, 167), (45, 12)] - 00110",B
,0100110,"(110, 244) - 1","[(223, 231), (130, 210), (152, 190)] - 001","[(32, 219), (57, 167), (45, 12)] - 010",B
,0100110,"(223, 231) - 0",[] - ,"[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167), (45, 12)] - 010110",B
,0100110,"(223, 231) - 0","[(32, 219), (110, 244)] - 01","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0110",B
,0100110,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210), (57, 167)] - 0101","[(152, 190), (45, 12)] - 10",B
,0100110,"(152, 190) - 1","[(32, 219), (110, 244), (223, 231), (130, 210), (57, 167)] - 01001","[(45, 12)] - 0",B
,0100110,"(57, 167) - 1","[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190)] - 01001","[(45, 12)] - 0",B
,0100110,"(45, 12) - 0",[] - ,"[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 010011",B
,0100110,"(32, 219) - 0","[(110, 244)] - 1","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 00110",I
,0100110,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 10011","[(45, 12)] - 0",I
,0100110,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210)] - 100","[(152, 190), (57, 167), (45, 12)] - 110",I
,0100110,"(110, 244) - 1",[] - ,"[(32, 219), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 000110",I
,0100110,"(110, 244) - 1","[(32, 219), (57, 167)] - 01","[(223, 231), (130, 210), (152, 190), (45, 12)] - 0010",I
,0100110,"(110, 244) - 1","[(223, 231), (152, 190)] - 01","[(32, 219), (130, 210), (57, 167), (45, 12)] - 0010",I
,0100110,"(223, 231) - 0","[(45, 12)] - 0","[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167)] - 01011",I
,0100110,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210)] - 010","[(152, 190), (57, 167), (45, 12)] - 110",I
,0100110,"(130, 210) - 0","[(32, 219), (110, 244), (223, 231)] - 010","[(152, 190), (57, 167), (45, 12)] - 110",I
,0100110,"(152, 190) - 1","[(32, 219), (110, 244), (223, 231), (130, 210)] - 0100","[(57, 167), (45, 12)] - 10",I
,0101001,"(32, 219) - 0",[] - ,"[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 101001",B
,0101001,"(32, 219) - 0","[(110, 244), (223, 231)] - 10","[(130, 210), (152, 190), (57, 167), (45, 12)] - 1001",B
,0101001,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190)] - 1010","[(57, 167), (45, 12)] - 01",B
,0101001,"(110, 244) - 1","[(32, 219)] - 0","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 01001",B
,0101001,"(110, 244) - 1","[(223, 231)] - 0","[(32, 219), (130, 210), (152, 190), (57, 167), (45, 12)] - 01001",B
,0101001,"(110, 244) - 1","[(223, 231), (130, 210), (152, 190)] - 010","[(32, 219), (57, 167), (45, 12)] - 001",B
,0101001,"(223, 231) - 0",[] - ,"[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167), (45, 12)] - 011001",B
,0101001,"(223, 231) - 0","[(32, 219), (110, 244)] - 01","[(130, 210), (152, 190), (57, 167), (45, 12)] - 1001",B
,0101001,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210), (57, 167)] - 0110","[(152, 190), (45, 12)] - 01",B
,0101001,"(130, 210) - 1","[(32, 219), (110, 244), (223, 231)] - 010","[(152, 190), (57, 167), (45, 12)] - 001",B
,0101001,"(152, 190) - 0","[(32, 219), (110, 244), (223, 231), (130, 210)] - 0101","[(57, 167), (45, 12)] - 01",B
,0101001,"(32, 219) - 0","[(110, 244)] - 1","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 01001",I
,0101001,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 10100","[(45, 12)] - 1",I
,0101001,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210)] - 101","[(152, 190), (57, 167), (45, 12)] - 001",I
,0101001,"(110, 244) - 1",[] - ,"[(32, 219), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 001001",I
,0101001,"(110, 244) - 1","[(32, 219), (57, 167)] - 00","[(223, 231), (130, 210), (152, 190), (45, 12)] - 0101",I
,0101001,"(110, 244) - 1","[(223, 231), (152, 190)] - 00","[(32, 219), (130, 210), (57, 167), (45, 12)] - 0101",I
,0101001,"(223, 231) - 0","[(45, 12)] - 1","[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167)] - 01100",I
,0101001,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210)] - 011","[(152, 190), (57, 167), (45, 12)] - 001",I
,0101001,"(152, 190) - 0","[(32, 219), (110, 244), (223, 231), (130, 210), (57, 167)] - 01010","[(45, 12)] - 1",I
,0101001,"(57, 167) - 0","[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190)] - 01010","[(45, 12)] - 1",I
,0101001,"(45, 12) - 1",[] - ,"[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 010100",I
,0101010,"(32, 219) - 0",[] - ,"[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 101010",B
,0101010,"(32, 219) - 0","[(110, 244), (223, 231)] - 10","[(130, 210), (152, 190), (57, 167), (45, 12)] - 1010",B
,0101010,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190)] - 1010","[(57, 167), (45, 12)] - 10",B
,0101010,"(110, 244) - 1","[(32, 219)] - 0","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 01010",B
,0101010,"(110, 244) - 1","[(223, 231)] - 0","[(32, 219), (130, 210), (152, 190), (57, 167), (45, 12)] - 01010",B
,0101010,"(110, 244) - 1","[(223, 231), (130, 210), (152, 190)] - 010","[(32, 219), (57, 167), (45, 12)] - 010",B
,0101010,"(223, 231) - 0",[] - ,"[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167), (45, 12)] - 011010",B
,0101010,"(223, 231) - 0","[(32, 219), (110, 244)] - 01","[(130, 210), (152, 190), (57, 167), (45, 12)] - 1010",B
,0101010,"(130, 210) - 1","[(32, 219), (110, 244), (223, 231)] - 010","[(152, 190), (57, 167), (45, 12)] - 010",B
,0101010,"(152, 190) - 0","[(32, 219), (110, 244), (223, 231), (130, 210)] - 0101","[(57, 167), (45, 12)] - 10",B
,0101010,"(57, 167) - 1","[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190)] - 01010","[(45, 12)] - 0",B
,0101010,"(45, 12) - 0",[] - ,"[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 010101",B
,0101010,"(32, 219) - 0","[(110, 244)] - 1","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 01010",I
,0101010,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 10101","[(45, 12)] - 0",I
,0101010,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210)] - 101","[(152, 190), (57, 167), (45, 12)] - 010",I
,0101010,"(110, 244) - 1",[] - ,"[(32, 219), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 001010",I
,0101010,"(110, 244) - 1","[(32, 219), (57, 167)] - 01","[(223, 231), (130, 210), (152, 190), (45, 12)] - 0100",I
,0101010,"(110, 244) - 1","[(223, 231), (152, 190)] - 00","[(32, 219), (130, 210), (57, 167), (45, 12)] - 0110",I
,0101010,"(223, 231) - 0","[(45, 12)] - 0","[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167)] - 01101",I
,0101010,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210), (57, 167)] - 0111","[(152, 190), (45, 12)] - 00",I
,0101010,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210)] - 011","[(152, 190), (57, 167), (45, 12)] - 010",I
,0101010,"(152, 190) - 0","[(32, 219), (110, 244), (223, 231), (130, 210), (57, 167)] - 01011","[(45, 12)] - 0",I
,0101100,"(32, 219) - 0",[] - ,"[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 101100",B
,0101100,"(32, 219) - 0","[(110, 244), (223, 231)] - 10","[(130, 210), (152, 190), (57, 167), (45, 12)] - 1100",B
,0101100,"(110, 244) - 1","[(32, 219)] - 0","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 01100",B
,0101100,"(110, 244) - 1","[(223, 231)] - 0","[(32, 219), (130, 210), (152, 190), (57, 167), (45, 12)] - 01100",B
,0101100,"(223, 231) - 0",[] - ,"[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167), (45, 12)] - 011100",B
,0101100,"(223, 231) - 0","[(32, 219), (110, 244)] - 01","[(130, 210), (152, 190), (57, 167), (45, 12)] - 1100",B
,0101100,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210), (57, 167)] - 0110","[(152, 190), (45, 12)] - 10",B
,0101100,"(130, 210) - 1","[(32, 219), (110, 244), (223, 231)] - 010","[(152, 190), (57, 167), (45, 12)] - 100",B
,0101100,"(152, 190) - 1","[(32, 219), (110, 244), (223, 231), (130, 210), (57, 167)] - 01010","[(45, 12)] - 0",B
,0101100,"(45, 12) - 0",[] - ,"[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 010110",B
,0101100,"(32, 219) - 0","[(110, 244)] - 1","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 01100",I
,0101100,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 10110","[(45, 12)] - 0",I
,0101100,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190)] - 1011","[(57, 167), (45, 12)] - 00",I
,0101100,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210)] - 101","[(152, 190), (57, 167), (45, 12)] - 100",I
,0101100,"(110, 244) - 1",[] - ,"[(32, 219), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 001100",I
,0101100,"(110, 244) - 1","[(32, 219), (57, 167)] - 00","[(223, 231), (130, 210), (152, 190), (45, 12)] - 0110",I
,0101100,"(110, 244) - 1","[(223, 231), (152, 190)] - 01","[(32, 219), (130, 210), (57, 167), (45, 12)] - 0100",I
,0101100,"(110, 244) - 1","[(223, 231), (130, 210), (152, 190)] - 011","[(32, 219), (57, 167), (45, 12)] - 000",I
,0101100,"(223, 231) - 0","[(45, 12)] - 0","[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167)] - 01110",I
,0101100,"(223, 231) - 0","[(32, 219), (110, 244), (130, 210)] - 011","[(152, 190), (57, 167), (45, 12)] - 100",I
,0101100,"(152, 190) - 1","[(32, 219), (110, 244), (223, 231), (130, 210)] - 0101","[(57, 167), (45, 12)] - 00",I
,0101100,"(57, 167) - 0","[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190)] - 01011","[(45, 12)] - 0",I
,0110001,"(32, 219) - 0",[] - ,"[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 110001",B
,0110001,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190)] - 1100","[(57, 167), (45, 12)] - 01",B
,0110001,"(110, 244) - 1","[(32, 219)] - 0","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 10001",B
,0110001,"(110, 244) - 1","[(223, 231), (130, 210), (152, 190)] - 100","[(32, 219), (57, 167), (45, 12)] - 001",B
,0110001,"(223, 231) - 1","[(32, 219), (110, 244), (130, 210)] - 010","[(152, 190), (57, 167), (45, 12)] - 001",B
,0110001,"(152, 190) - 0","[(32, 219), (110, 244), (223, 231), (130, 210)] - 0110","[(57, 167), (45, 12)] - 01",B
,0110001,"(32, 219) - 0","[(110, 244)] - 1","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 10001",I
,0110001,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 11000","[(45, 12)] - 1",I
,0110001,"(32, 219) - 0","[(110, 244), (223, 231)] - 11","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0001",I
,0110001,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210)] - 110","[(152, 190), (57, 167), (45, 12)] - 001",I
,0110001,"(110, 244) - 1",[] - ,"[(32, 219), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 010001",I
,0110001,"(110, 244) - 1","[(223, 231)] - 1","[(32, 219), (130, 210), (152, 190), (57, 167), (45, 12)] - 00001",I
,0110001,"(110, 244) - 1","[(32, 219), (57, 167)] - 00","[(223, 231), (130, 210), (152, 190), (45, 12)] - 1001",I
,0110001,"(110, 244) - 1","[(223, 231), (152, 190)] - 10","[(32, 219), (130, 210), (57, 167), (45, 12)] - 0001",I
,0110001,"(223, 231) - 1",[] - ,"[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167), (45, 12)] - 010001",I
,0110001,"(223, 231) - 1","[(45, 12)] - 1","[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167)] - 01000",I
,0110001,"(223, 231) - 1","[(32, 219), (110, 244)] - 01","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0001",I
,0110001,"(223, 231) - 1","[(32, 219), (110, 244), (130, 210), (57, 167)] - 0100","[(152, 190), (45, 12)] - 01",I
,0110001,"(130, 210) - 0","[(32, 219), (110, 244), (223, 231)] - 011","[(152, 190), (57, 167), (45, 12)] - 001",I
,0110001,"(152, 190) - 0","[(32, 219), (110, 244), (223, 231), (130, 210), (57, 167)] - 01100","[(45, 12)] - 1",I
,0110001,"(57, 167) - 0","[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190)] - 01100","[(45, 12)] - 1",I
,0110001,"(45, 12) - 1",[] - ,"[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 011000",I
,0110010,"(32, 219) - 0",[] - ,"[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 110010",B
,0110010,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190)] - 1100","[(57, 167), (45, 12)] - 10",B
,0110010,"(110, 244) - 1","[(32, 219)] - 0","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 10010",B
,0110010,"(110, 244) - 1","[(223, 231), (130, 210), (152, 190)] - 100","[(32, 219), (57, 167), (45, 12)] - 010",B
,0110010,"(223, 231) - 1","[(45, 12)] - 0","[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167)] - 01001",B
,0110010,"(223, 231) - 1","[(32, 219), (110, 244), (130, 210)] - 010","[(152, 190), (57, 167), (45, 12)] - 010",B
,0110010,"(152, 190) - 0","[(32, 219), (110, 244), (223, 231), (130, 210)] - 0110","[(57, 167), (45, 12)] - 10",B
,0110010,"(57, 167) - 1","[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190)] - 01100","[(45, 12)] - 0",B
,0110010,"(45, 12) - 0",[] - ,"[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 011001",B
,0110010,"(32, 219) - 0","[(110, 244)] - 1","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 10010",I
,0110010,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 11001","[(45, 12)] - 0",I
,0110010,"(32, 219) - 0","[(110, 244), (223, 231)] - 11","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0010",I
,0110010,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210)] - 110","[(152, 190), (57, 167), (45, 12)] - 010",I
,0110010,"(110, 244) - 1",[] - ,"[(32, 219), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 010010",I
,0110010,"(110, 244) - 1","[(223, 231)] - 1","[(32, 219), (130, 210), (152, 190), (57, 167), (45, 12)] - 00010",I
,0110010,"(110, 244) - 1","[(32, 219), (57, 167)] - 01","[(223, 231), (130, 210), (152, 190), (45, 12)] - 1000",I
,0110010,"(110, 244) - 1","[(223, 231), (152, 190)] - 10","[(32, 219), (130, 210), (57, 167), (45, 12)] - 0010",I
,0110010,"(223, 231) - 1",[] - ,"[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167), (45, 12)] - 010010",I
,0110010,"(223, 231) - 1","[(32, 219), (110, 244)] - 01","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0010",I
,0110010,"(223, 231) - 1","[(32, 219), (110, 244), (130, 210), (57, 167)] - 0101","[(152, 190), (45, 12)] - 00",I
,0110010,"(130, 210) - 0","[(32, 219), (110, 244), (223, 231)] - 011","[(152, 190), (57, 167), (45, 12)] - 010",I
,0110010,"(152, 190) - 0","[(32, 219), (110, 244), (223, 231), (130, 210), (57, 167)] - 01101","[(45, 12)] - 0",I
,0110100,"(32, 219) - 0",[] - ,"[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 110100",B
,0110100,"(110, 244) - 1","[(32, 219)] - 0","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 10100",B
,0110100,"(223, 231) - 1","[(45, 12)] - 0","[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167)] - 01010",B
,0110100,"(223, 231) - 1","[(32, 219), (110, 244), (130, 210)] - 010","[(152, 190), (57, 167), (45, 12)] - 100",B
,0110100,"(152, 190) - 1","[(32, 219), (110, 244), (223, 231), (130, 210), (57, 167)] - 01100","[(45, 12)] - 0",B
,0110100,"(45, 12) - 0",[] - ,"[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 011010",B
,0110100,"(32, 219) - 0","[(110, 244)] - 1","[(223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 10100",I
,0110100,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190), (57, 167)] - 11010","[(45, 12)] - 0",I
,0110100,"(32, 219) - 0","[(110, 244), (223, 231)] - 11","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0100",I
,0110100,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210), (152, 190)] - 1101","[(57, 167), (45, 12)] - 00",I
,0110100,"(32, 219) - 0","[(110, 244), (223, 231), (130, 210)] - 110","[(152, 190), (57, 167), (45, 12)] - 100",I
,0110100,"(110, 244) - 1",[] - ,"[(32, 219), (223, 231), (130, 210), (152, 190), (57, 167), (45, 12)] - 010100",I
,0110100,"(110, 244) - 1","[(223, 231)] - 1","[(32, 219), (130, 210), (152, 190), (57, 167), (45, 12)] - 00100",I
,0110100,"(110, 244) - 1","[(32, 219), (57, 167)] - 00","[(223, 231), (130, 210), (152, 190), (45, 12)] - 1010",I
,0110100,"(110, 244) - 1","[(223, 231), (152, 190)] - 11","[(32, 219), (130, 210), (57, 167), (45, 12)] - 0000",I
,0110100,"(110, 244) - 1","[(223, 231), (130, 210), (152, 190)] - 101","[(32, 219), (57, 167), (45, 12)] - 000",I
,0110100,"(223, 231) - 1",[] - ,"[(32, 219), (110, 244), (130, 210), (152, 190), (57, 167), (45, 12)] - 010100",I
,0110100,"(223, 231) - 1","[(32, 219), (110, 244)] - 01","[(130, 210), (152, 190), (57, 167), (45, 12)] - 0100",I
,0110100,"(223, 231) - 1","[(32, 219), (110, 244), (130, 210), (57, 167)] - 0100","[(152, 190), (45, 12)] - 10",I
,0110100,"(130, 210) - 0","[(32, 219), (110, 244), (223, 231)] - 011","[(152, 190), (57, 167), (45, 12)] - 100",I
,0110100,"(152, 190) - 1","[(32, 219), (110, 244), (223, 231), (130, 210)] - 0110","[(57, 167), (45, 12)] - 00",I
,0110100,"(57, 167) - 0","[(32, 219), (110, 244), (223, 231), (130, 210), (152, 190)] - 01101","[(45, 12)] - 0",I
