0,1,2,3,4,5
,0011100,"(150, 195) - 0","[(130, 231)] - 0","[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153)] - 00111",I
,0100011,"(254, 95) - 0",[] - ,"[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 100011",B
,0100011,"(254, 95) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0011","[(134, 25), (3, 62)] - 10",B
,0100011,"(134, 25) - 1","[(254, 95)] - 0","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 00011",B
,0100011,"(134, 25) - 1","[(254, 95), (39, 76), (122, 153), (150, 195), (130, 231)] - 00011","[(3, 62)] - 0",B
,0100011,"(3, 62) - 0",[] - ,"[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195), (130, 231)] - 010011",B
,0100011,"(3, 62) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0011","[(254, 95), (134, 25)] - 01",B
,0100011,"(254, 95) - 0","[(134, 25)] - 1","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 00011",I
,0100011,"(254, 95) - 0","[(130, 231)] - 1","[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 10001",I
,0100011,"(254, 95) - 0","[(150, 195), (130, 231)] - 11","[(134, 25), (3, 62), (39, 76), (122, 153)] - 1000",I
,0100011,"(254, 95) - 0","[(122, 153), (150, 195), (130, 231)] - 011","[(134, 25), (3, 62), (39, 76)] - 100",I
,0100011,"(134, 25) - 1",[] - ,"[(254, 95), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 000011",I
,0100011,"(134, 25) - 1","[(254, 95), (150, 195)] - 01","[(3, 62), (39, 76), (122, 153), (130, 231)] - 0001",I
,0100011,"(134, 25) - 1","[(254, 95), (122, 153), (150, 195), (130, 231)] - 0011","[(3, 62), (39, 76)] - 00",I
,0100011,"(134, 25) - 1","[(254, 95), (150, 195), (130, 231)] - 011","[(3, 62), (39, 76), (122, 153)] - 000",I
,0100011,"(3, 62) - 0","[(130, 231)] - 1","[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195)] - 01001",I
,0100011,"(3, 62) - 0","[(150, 195), (130, 231)] - 11","[(254, 95), (134, 25), (39, 76), (122, 153)] - 0100",I
,0100011,"(3, 62) - 0","[(122, 153), (150, 195), (130, 231)] - 011","[(254, 95), (134, 25), (39, 76)] - 010",I
,0100011,"(39, 76) - 0","[(122, 153), (150, 195), (130, 231)] - 011","[(254, 95), (134, 25), (3, 62)] - 010",I
,0100011,"(122, 153) - 0","[(150, 195), (130, 231)] - 11","[(254, 95), (134, 25), (3, 62), (39, 76)] - 0100",I
,0100011,"(150, 195) - 1","[(130, 231)] - 1","[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153)] - 01000",I
,0100011,"(130, 231) - 1",[] - ,"[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 010001",I
,0100101,"(254, 95) - 0",[] - ,"[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 100101",B
,0100101,"(254, 95) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0101","[(134, 25), (3, 62)] - 10",B
,0100101,"(254, 95) - 0","[(150, 195), (130, 231)] - 01","[(134, 25), (3, 62), (39, 76), (122, 153)] - 1001",B
,0100101,"(134, 25) - 1","[(254, 95)] - 0","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 00101",B
,0100101,"(134, 25) - 1","[(254, 95), (39, 76), (122, 153), (150, 195), (130, 231)] - 00101","[(3, 62)] - 0",B
,0100101,"(134, 25) - 1","[(254, 95), (150, 195), (130, 231)] - 001","[(3, 62), (39, 76), (122, 153)] - 001",B
,0100101,"(3, 62) - 0",[] - ,"[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195), (130, 231)] - 010101",B
,0100101,"(3, 62) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0101","[(254, 95), (134, 25)] - 01",B
,0100101,"(3, 62) - 0","[(150, 195), (130, 231)] - 01","[(254, 95), (134, 25), (39, 76), (122, 153)] - 0101",B
,0100101,"(254, 95) - 0","[(134, 25)] - 1","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 00101",I
,0100101,"(254, 95) - 0","[(130, 231)] - 1","[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 10010",I
,0100101,"(254, 95) - 0","[(122, 153), (150, 195), (130, 231)] - 101","[(134, 25), (3, 62), (39, 76)] - 100",I
,0100101,"(134, 25) - 1",[] - ,"[(254, 95), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 000101",I
,0100101,"(134, 25) - 1","[(254, 95), (150, 195)] - 00","[(3, 62), (39, 76), (122, 153), (130, 231)] - 0011",I
,0100101,"(134, 25) - 1","[(254, 95), (122, 153), (150, 195), (130, 231)] - 0101","[(3, 62), (39, 76)] - 00",I
,0100101,"(3, 62) - 0","[(130, 231)] - 1","[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195)] - 01010",I
,0100101,"(3, 62) - 0","[(122, 153), (150, 195), (130, 231)] - 101","[(254, 95), (134, 25), (39, 76)] - 010",I
,0100101,"(39, 76) - 0","[(122, 153), (150, 195), (130, 231)] - 101","[(254, 95), (134, 25), (3, 62)] - 010",I
,0100101,"(122, 153) - 1","[(150, 195), (130, 231)] - 01","[(254, 95), (134, 25), (3, 62), (39, 76)] - 0100",I
,0100101,"(150, 195) - 0","[(130, 231)] - 1","[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153)] - 01001",I
,0100101,"(130, 231) - 1",[] - ,"[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 010010",I
,0100110,"(254, 95) - 0",[] - ,"[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 100110",B
,0100110,"(254, 95) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0110","[(134, 25), (3, 62)] - 10",B
,0100110,"(254, 95) - 0","[(150, 195), (130, 231)] - 10","[(134, 25), (3, 62), (39, 76), (122, 153)] - 1001",B
,0100110,"(134, 25) - 1","[(254, 95)] - 0","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 00110",B
,0100110,"(134, 25) - 1","[(254, 95), (39, 76), (122, 153), (150, 195), (130, 231)] - 00110","[(3, 62)] - 0",B
,0100110,"(134, 25) - 1","[(254, 95), (150, 195), (130, 231)] - 010","[(3, 62), (39, 76), (122, 153)] - 001",B
,0100110,"(3, 62) - 0",[] - ,"[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195), (130, 231)] - 010110",B
,0100110,"(3, 62) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0110","[(254, 95), (134, 25)] - 01",B
,0100110,"(3, 62) - 0","[(150, 195), (130, 231)] - 10","[(254, 95), (134, 25), (39, 76), (122, 153)] - 0101",B
,0100110,"(150, 195) - 1","[(130, 231)] - 0","[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153)] - 01001",B
,0100110,"(130, 231) - 0",[] - ,"[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 010011",B
,0100110,"(254, 95) - 0","[(134, 25)] - 1","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 00110",I
,0100110,"(254, 95) - 0","[(130, 231)] - 0","[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 10011",I
,0100110,"(254, 95) - 0","[(122, 153), (150, 195), (130, 231)] - 110","[(134, 25), (3, 62), (39, 76)] - 100",I
,0100110,"(134, 25) - 1",[] - ,"[(254, 95), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 000110",I
,0100110,"(134, 25) - 1","[(254, 95), (150, 195)] - 01","[(3, 62), (39, 76), (122, 153), (130, 231)] - 0010",I
,0100110,"(134, 25) - 1","[(254, 95), (122, 153), (150, 195), (130, 231)] - 0110","[(3, 62), (39, 76)] - 00",I
,0100110,"(3, 62) - 0","[(130, 231)] - 0","[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195)] - 01011",I
,0100110,"(3, 62) - 0","[(122, 153), (150, 195), (130, 231)] - 110","[(254, 95), (134, 25), (39, 76)] - 010",I
,0100110,"(39, 76) - 0","[(122, 153), (150, 195), (130, 231)] - 110","[(254, 95), (134, 25), (3, 62)] - 010",I
,0100110,"(122, 153) - 1","[(150, 195), (130, 231)] - 10","[(254, 95), (134, 25), (3, 62), (39, 76)] - 0100",I
,0101001,"(254, 95) - 0",[] - ,"[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 101001",B
,0101001,"(254, 95) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 1001","[(134, 25), (3, 62)] - 10",B
,0101001,"(254, 95) - 0","[(150, 195), (130, 231)] - 01","[(134, 25), (3, 62), (39, 76), (122, 153)] - 1010",B
,0101001,"(134, 25) - 1","[(254, 95)] - 0","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 01001",B
,0101001,"(134, 25) - 1","[(254, 95), (39, 76), (122, 153), (150, 195), (130, 231)] - 01001","[(3, 62)] - 0",B
,0101001,"(134, 25) - 1","[(254, 95), (150, 195), (130, 231)] - 001","[(3, 62), (39, 76), (122, 153)] - 010",B
,0101001,"(3, 62) - 0",[] - ,"[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195), (130, 231)] - 011001",B
,0101001,"(3, 62) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 1001","[(254, 95), (134, 25)] - 01",B
,0101001,"(3, 62) - 0","[(150, 195), (130, 231)] - 01","[(254, 95), (134, 25), (39, 76), (122, 153)] - 0110",B
,0101001,"(39, 76) - 1","[(122, 153), (150, 195), (130, 231)] - 001","[(254, 95), (134, 25), (3, 62)] - 010",B
,0101001,"(122, 153) - 0","[(150, 195), (130, 231)] - 01","[(254, 95), (134, 25), (3, 62), (39, 76)] - 0101",B
,0101001,"(254, 95) - 0","[(134, 25)] - 1","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 01001",I
,0101001,"(254, 95) - 0","[(130, 231)] - 1","[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 10100",I
,0101001,"(254, 95) - 0","[(122, 153), (150, 195), (130, 231)] - 001","[(134, 25), (3, 62), (39, 76)] - 101",I
,0101001,"(134, 25) - 1",[] - ,"[(254, 95), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 001001",I
,0101001,"(134, 25) - 1","[(254, 95), (150, 195)] - 00","[(3, 62), (39, 76), (122, 153), (130, 231)] - 0101",I
,0101001,"(134, 25) - 1","[(254, 95), (122, 153), (150, 195), (130, 231)] - 0001","[(3, 62), (39, 76)] - 01",I
,0101001,"(3, 62) - 0","[(130, 231)] - 1","[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195)] - 01100",I
,0101001,"(3, 62) - 0","[(122, 153), (150, 195), (130, 231)] - 001","[(254, 95), (134, 25), (39, 76)] - 011",I
,0101001,"(150, 195) - 0","[(130, 231)] - 1","[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153)] - 01010",I
,0101001,"(130, 231) - 1",[] - ,"[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 010100",I
,0101010,"(254, 95) - 0",[] - ,"[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 101010",B
,0101010,"(254, 95) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 1010","[(134, 25), (3, 62)] - 10",B
,0101010,"(254, 95) - 0","[(150, 195), (130, 231)] - 10","[(134, 25), (3, 62), (39, 76), (122, 153)] - 1010",B
,0101010,"(134, 25) - 1","[(254, 95)] - 0","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 01010",B
,0101010,"(134, 25) - 1","[(254, 95), (39, 76), (122, 153), (150, 195), (130, 231)] - 01010","[(3, 62)] - 0",B
,0101010,"(134, 25) - 1","[(254, 95), (150, 195), (130, 231)] - 010","[(3, 62), (39, 76), (122, 153)] - 010",B
,0101010,"(3, 62) - 0",[] - ,"[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195), (130, 231)] - 011010",B
,0101010,"(3, 62) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 1010","[(254, 95), (134, 25)] - 01",B
,0101010,"(3, 62) - 0","[(150, 195), (130, 231)] - 10","[(254, 95), (134, 25), (39, 76), (122, 153)] - 0110",B
,0101010,"(39, 76) - 1","[(122, 153), (150, 195), (130, 231)] - 010","[(254, 95), (134, 25), (3, 62)] - 010",B
,0101010,"(122, 153) - 0","[(150, 195), (130, 231)] - 10","[(254, 95), (134, 25), (3, 62), (39, 76)] - 0101",B
,0101010,"(150, 195) - 1","[(130, 231)] - 0","[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153)] - 01010",B
,0101010,"(130, 231) - 0",[] - ,"[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 010101",B
,0101010,"(254, 95) - 0","[(134, 25)] - 1","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 01010",I
,0101010,"(254, 95) - 0","[(130, 231)] - 0","[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 10101",I
,0101010,"(254, 95) - 0","[(122, 153), (150, 195), (130, 231)] - 010","[(134, 25), (3, 62), (39, 76)] - 101",I
,0101010,"(134, 25) - 1",[] - ,"[(254, 95), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 001010",I
,0101010,"(134, 25) - 1","[(254, 95), (150, 195)] - 01","[(3, 62), (39, 76), (122, 153), (130, 231)] - 0100",I
,0101010,"(134, 25) - 1","[(254, 95), (122, 153), (150, 195), (130, 231)] - 0010","[(3, 62), (39, 76)] - 01",I
,0101010,"(3, 62) - 0","[(130, 231)] - 0","[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195)] - 01101",I
,0101010,"(3, 62) - 0","[(122, 153), (150, 195), (130, 231)] - 010","[(254, 95), (134, 25), (39, 76)] - 011",I
,0101100,"(254, 95) - 0",[] - ,"[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 101100",B
,0101100,"(254, 95) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 1100","[(134, 25), (3, 62)] - 10",B
,0101100,"(134, 25) - 1","[(254, 95)] - 0","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 01100",B
,0101100,"(134, 25) - 1","[(254, 95), (39, 76), (122, 153), (150, 195), (130, 231)] - 01100","[(3, 62)] - 0",B
,0101100,"(3, 62) - 0",[] - ,"[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195), (130, 231)] - 011100",B
,0101100,"(3, 62) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 1100","[(254, 95), (134, 25)] - 01",B
,0101100,"(39, 76) - 1","[(122, 153), (150, 195), (130, 231)] - 100","[(254, 95), (134, 25), (3, 62)] - 010",B
,0101100,"(130, 231) - 0",[] - ,"[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 010110",B
,0101100,"(254, 95) - 0","[(134, 25)] - 1","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 01100",I
,0101100,"(254, 95) - 0","[(130, 231)] - 0","[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 10110",I
,0101100,"(254, 95) - 0","[(150, 195), (130, 231)] - 00","[(134, 25), (3, 62), (39, 76), (122, 153)] - 1011",I
,0101100,"(254, 95) - 0","[(122, 153), (150, 195), (130, 231)] - 100","[(134, 25), (3, 62), (39, 76)] - 101",I
,0101100,"(134, 25) - 1",[] - ,"[(254, 95), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 001100",I
,0101100,"(134, 25) - 1","[(254, 95), (150, 195)] - 00","[(3, 62), (39, 76), (122, 153), (130, 231)] - 0110",I
,0101100,"(134, 25) - 1","[(254, 95), (122, 153), (150, 195), (130, 231)] - 0100","[(3, 62), (39, 76)] - 01",I
,0101100,"(134, 25) - 1","[(254, 95), (150, 195), (130, 231)] - 000","[(3, 62), (39, 76), (122, 153)] - 011",I
,0101100,"(3, 62) - 0","[(130, 231)] - 0","[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195)] - 01110",I
,0101100,"(3, 62) - 0","[(150, 195), (130, 231)] - 00","[(254, 95), (134, 25), (39, 76), (122, 153)] - 0111",I
,0101100,"(3, 62) - 0","[(122, 153), (150, 195), (130, 231)] - 100","[(254, 95), (134, 25), (39, 76)] - 011",I
,0101100,"(122, 153) - 1","[(150, 195), (130, 231)] - 00","[(254, 95), (134, 25), (3, 62), (39, 76)] - 0101",I
,0101100,"(150, 195) - 0","[(130, 231)] - 0","[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153)] - 01011",I
,0110001,"(254, 95) - 0",[] - ,"[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 110001",B
,0110001,"(254, 95) - 0","[(150, 195), (130, 231)] - 01","[(134, 25), (3, 62), (39, 76), (122, 153)] - 1100",B
,0110001,"(134, 25) - 1","[(254, 95)] - 0","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 10001",B
,0110001,"(134, 25) - 1","[(254, 95), (150, 195), (130, 231)] - 001","[(3, 62), (39, 76), (122, 153)] - 100",B
,0110001,"(3, 62) - 1","[(122, 153), (150, 195), (130, 231)] - 001","[(254, 95), (134, 25), (39, 76)] - 010",B
,0110001,"(122, 153) - 0","[(150, 195), (130, 231)] - 01","[(254, 95), (134, 25), (3, 62), (39, 76)] - 0110",B
,0110001,"(254, 95) - 0","[(134, 25)] - 1","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 10001",I
,0110001,"(254, 95) - 0","[(130, 231)] - 1","[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 11000",I
,0110001,"(254, 95) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0001","[(134, 25), (3, 62)] - 11",I
,0110001,"(254, 95) - 0","[(122, 153), (150, 195), (130, 231)] - 001","[(134, 25), (3, 62), (39, 76)] - 110",I
,0110001,"(134, 25) - 1",[] - ,"[(254, 95), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 010001",I
,0110001,"(134, 25) - 1","[(254, 95), (39, 76), (122, 153), (150, 195), (130, 231)] - 00001","[(3, 62)] - 1",I
,0110001,"(134, 25) - 1","[(254, 95), (150, 195)] - 00","[(3, 62), (39, 76), (122, 153), (130, 231)] - 1001",I
,0110001,"(134, 25) - 1","[(254, 95), (122, 153), (150, 195), (130, 231)] - 0001","[(3, 62), (39, 76)] - 10",I
,0110001,"(3, 62) - 1",[] - ,"[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195), (130, 231)] - 010001",I
,0110001,"(3, 62) - 1","[(130, 231)] - 1","[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195)] - 01000",I
,0110001,"(3, 62) - 1","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0001","[(254, 95), (134, 25)] - 01",I
,0110001,"(3, 62) - 1","[(150, 195), (130, 231)] - 01","[(254, 95), (134, 25), (39, 76), (122, 153)] - 0100",I
,0110001,"(39, 76) - 0","[(122, 153), (150, 195), (130, 231)] - 001","[(254, 95), (134, 25), (3, 62)] - 011",I
,0110001,"(150, 195) - 0","[(130, 231)] - 1","[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153)] - 01100",I
,0110001,"(130, 231) - 1",[] - ,"[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 011000",I
,0110010,"(254, 95) - 0",[] - ,"[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 110010",B
,0110010,"(254, 95) - 0","[(150, 195), (130, 231)] - 10","[(134, 25), (3, 62), (39, 76), (122, 153)] - 1100",B
,0110010,"(134, 25) - 1","[(254, 95)] - 0","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 10010",B
,0110010,"(134, 25) - 1","[(254, 95), (150, 195), (130, 231)] - 010","[(3, 62), (39, 76), (122, 153)] - 100",B
,0110010,"(3, 62) - 1","[(130, 231)] - 0","[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195)] - 01001",B
,0110010,"(3, 62) - 1","[(122, 153), (150, 195), (130, 231)] - 010","[(254, 95), (134, 25), (39, 76)] - 010",B
,0110010,"(122, 153) - 0","[(150, 195), (130, 231)] - 10","[(254, 95), (134, 25), (3, 62), (39, 76)] - 0110",B
,0110010,"(150, 195) - 1","[(130, 231)] - 0","[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153)] - 01100",B
,0110010,"(130, 231) - 0",[] - ,"[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 011001",B
,0110010,"(254, 95) - 0","[(134, 25)] - 1","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 10010",I
,0110010,"(254, 95) - 0","[(130, 231)] - 0","[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 11001",I
,0110010,"(254, 95) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0010","[(134, 25), (3, 62)] - 11",I
,0110010,"(254, 95) - 0","[(122, 153), (150, 195), (130, 231)] - 010","[(134, 25), (3, 62), (39, 76)] - 110",I
,0110010,"(134, 25) - 1",[] - ,"[(254, 95), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 010010",I
,0110010,"(134, 25) - 1","[(254, 95), (39, 76), (122, 153), (150, 195), (130, 231)] - 00010","[(3, 62)] - 1",I
,0110010,"(134, 25) - 1","[(254, 95), (150, 195)] - 01","[(3, 62), (39, 76), (122, 153), (130, 231)] - 1000",I
,0110010,"(134, 25) - 1","[(254, 95), (122, 153), (150, 195), (130, 231)] - 0010","[(3, 62), (39, 76)] - 10",I
,0110010,"(3, 62) - 1",[] - ,"[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195), (130, 231)] - 010010",I
,0110010,"(3, 62) - 1","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0010","[(254, 95), (134, 25)] - 01",I
,0110010,"(3, 62) - 1","[(150, 195), (130, 231)] - 10","[(254, 95), (134, 25), (39, 76), (122, 153)] - 0100",I
,0110010,"(39, 76) - 0","[(122, 153), (150, 195), (130, 231)] - 010","[(254, 95), (134, 25), (3, 62)] - 011",I
,0110100,"(254, 95) - 0",[] - ,"[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 110100",B
,0110100,"(134, 25) - 1","[(254, 95)] - 0","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 10100",B
,0110100,"(3, 62) - 1","[(130, 231)] - 0","[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195)] - 01010",B
,0110100,"(3, 62) - 1","[(122, 153), (150, 195), (130, 231)] - 100","[(254, 95), (134, 25), (39, 76)] - 010",B
,0110100,"(130, 231) - 0",[] - ,"[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 011010",B
,0110100,"(254, 95) - 0","[(134, 25)] - 1","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 10100",I
,0110100,"(254, 95) - 0","[(130, 231)] - 0","[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 11010",I
,0110100,"(254, 95) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0100","[(134, 25), (3, 62)] - 11",I
,0110100,"(254, 95) - 0","[(150, 195), (130, 231)] - 00","[(134, 25), (3, 62), (39, 76), (122, 153)] - 1101",I
,0110100,"(254, 95) - 0","[(122, 153), (150, 195), (130, 231)] - 100","[(134, 25), (3, 62), (39, 76)] - 110",I
,0110100,"(134, 25) - 1",[] - ,"[(254, 95), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 010100",I
,0110100,"(134, 25) - 1","[(254, 95), (39, 76), (122, 153), (150, 195), (130, 231)] - 00100","[(3, 62)] - 1",I
,0110100,"(134, 25) - 1","[(254, 95), (150, 195)] - 00","[(3, 62), (39, 76), (122, 153), (130, 231)] - 1010",I
,0110100,"(134, 25) - 1","[(254, 95), (122, 153), (150, 195), (130, 231)] - 0100","[(3, 62), (39, 76)] - 10",I
,0110100,"(134, 25) - 1","[(254, 95), (150, 195), (130, 231)] - 000","[(3, 62), (39, 76), (122, 153)] - 101",I
,0110100,"(3, 62) - 1",[] - ,"[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195), (130, 231)] - 010100",I
,0110100,"(3, 62) - 1","[(39, 76), (122, 153), (150, 195), (130, 231)] - 0100","[(254, 95), (134, 25)] - 01",I
,0110100,"(3, 62) - 1","[(150, 195), (130, 231)] - 00","[(254, 95), (134, 25), (39, 76), (122, 153)] - 0101",I
,0110100,"(39, 76) - 0","[(122, 153), (150, 195), (130, 231)] - 100","[(254, 95), (134, 25), (3, 62)] - 011",I
,0110100,"(122, 153) - 1","[(150, 195), (130, 231)] - 00","[(254, 95), (134, 25), (3, 62), (39, 76)] - 0110",I
,0110100,"(150, 195) - 0","[(130, 231)] - 0","[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153)] - 01101",I
,0111000,"(254, 95) - 0",[] - ,"[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 111000",B
,0111000,"(134, 25) - 1","[(254, 95)] - 0","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 11000",B
,0111000,"(3, 62) - 1","[(130, 231)] - 0","[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195)] - 01100",B
,0111000,"(130, 231) - 0",[] - ,"[(254, 95), (134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 011100",B
,0111000,"(254, 95) - 0","[(134, 25)] - 1","[(3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 11000",I
,0111000,"(254, 95) - 0","[(130, 231)] - 0","[(134, 25), (3, 62), (39, 76), (122, 153), (150, 195)] - 11100",I
,0111000,"(254, 95) - 0","[(39, 76), (122, 153), (150, 195), (130, 231)] - 1000","[(134, 25), (3, 62)] - 11",I
,0111000,"(254, 95) - 0","[(150, 195), (130, 231)] - 00","[(134, 25), (3, 62), (39, 76), (122, 153)] - 1110",I
,0111000,"(254, 95) - 0","[(122, 153), (150, 195), (130, 231)] - 000","[(134, 25), (3, 62), (39, 76)] - 111",I
,0111000,"(134, 25) - 1",[] - ,"[(254, 95), (3, 62), (39, 76), (122, 153), (150, 195), (130, 231)] - 011000",I
,0111000,"(134, 25) - 1","[(254, 95), (39, 76), (122, 153), (150, 195), (130, 231)] - 01000","[(3, 62)] - 1",I
,0111000,"(134, 25) - 1","[(254, 95), (150, 195)] - 00","[(3, 62), (39, 76), (122, 153), (130, 231)] - 1100",I
,0111000,"(134, 25) - 1","[(254, 95), (122, 153), (150, 195), (130, 231)] - 0000","[(3, 62), (39, 76)] - 11",I
,0111000,"(134, 25) - 1","[(254, 95), (150, 195), (130, 231)] - 000","[(3, 62), (39, 76), (122, 153)] - 110",I
,0111000,"(3, 62) - 1",[] - ,"[(254, 95), (134, 25), (39, 76), (122, 153), (150, 195), (130, 231)] - 011000",I
,0111000,"(3, 62) - 1","[(39, 76), (122, 153), (150, 195), (130, 231)] - 1000","[(254, 95), (134, 25)] - 01",I
,0111000,"(3, 62) - 1","[(150, 195), (130, 231)] - 00","[(254, 95), (134, 25), (39, 76), (122, 153)] - 0110",I
,0111000,"(3, 62) - 1","[(122, 153), (150, 195), (130, 231)] - 000","[(254, 95), (134, 25), (39, 76)] - 011",I
,0111000,"(39, 76) - 1","[(122, 153), (150, 195), (130, 231)] - 000","[(254, 95), (134, 25), (3, 62)] - 011",I
