0,1,2,3,4,5
,0011010,"(117, 231) - 0","[(239, 174), (232, 25), (143, 132)] - 110","[(97, 217), (122, 134), (23, 58)] - 010",I
,0011010,"(239, 174) - 1",[] - ,"[(97, 217), (117, 231), (232, 25), (143, 132), (122, 134), (23, 58)] - 001010",I
,0011010,"(239, 174) - 1","[(232, 25)] - 1","[(97, 217), (117, 231), (143, 132), (122, 134), (23, 58)] - 00010",I
,0011010,"(239, 174) - 1","[(97, 217), (117, 231)] - 00","[(232, 25), (143, 132), (122, 134), (23, 58)] - 1010",I
,0011010,"(239, 174) - 1","[(97, 217), (117, 231), (143, 132), (122, 134)] - 0001","[(232, 25), (23, 58)] - 10",I
,0011010,"(232, 25) - 1",[] - ,"[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134), (23, 58)] - 001010",I
,0011010,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174), (143, 132)] - 0010","[(122, 134), (23, 58)] - 10",I
,0011100,"(97, 217) - 0",[] - ,"[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 011100",B
,0011100,"(97, 217) - 0","[(117, 231), (239, 174)] - 01","[(232, 25), (143, 132), (122, 134), (23, 58)] - 1100",B
,0011100,"(117, 231) - 0",[] - ,"[(97, 217), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 011100",B
,0011100,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134)] - 00110","[(23, 58)] - 0",B
,0011100,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174)] - 001","[(143, 132), (122, 134), (23, 58)] - 100",B
,0011100,"(23, 58) - 0",[] - ,"[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 001110",B
,0011100,"(97, 217) - 0","[(117, 231)] - 0","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 11100",I
,0011100,"(97, 217) - 0","[(23, 58)] - 0","[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 01110",I
,0011100,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25), (143, 132)] - 0111","[(122, 134), (23, 58)] - 00",I
,0011100,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25)] - 011","[(143, 132), (122, 134), (23, 58)] - 100",I
,0011100,"(117, 231) - 0","[(97, 217)] - 0","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 11100",I
,0011100,"(117, 231) - 0","[(239, 174)] - 1","[(97, 217), (232, 25), (143, 132), (122, 134), (23, 58)] - 01100",I
,0011100,"(117, 231) - 0","[(97, 217), (23, 58)] - 00","[(239, 174), (232, 25), (143, 132), (122, 134)] - 1110",I
,0011100,"(117, 231) - 0","[(239, 174), (232, 25)] - 11","[(97, 217), (143, 132), (122, 134), (23, 58)] - 0100",I
,0011100,"(117, 231) - 0","[(239, 174), (232, 25), (143, 132)] - 111","[(97, 217), (122, 134), (23, 58)] - 000",I
,0011100,"(239, 174) - 1",[] - ,"[(97, 217), (117, 231), (232, 25), (143, 132), (122, 134), (23, 58)] - 001100",I
,0011100,"(239, 174) - 1","[(232, 25)] - 1","[(97, 217), (117, 231), (143, 132), (122, 134), (23, 58)] - 00100",I
,0011100,"(239, 174) - 1","[(97, 217), (117, 231)] - 00","[(232, 25), (143, 132), (122, 134), (23, 58)] - 1100",I
,0011100,"(239, 174) - 1","[(97, 217), (117, 231), (143, 132), (122, 134)] - 0010","[(232, 25), (23, 58)] - 10",I
,0011100,"(239, 174) - 1","[(97, 217), (117, 231), (122, 134)] - 000","[(232, 25), (143, 132), (23, 58)] - 110",I
,0011100,"(232, 25) - 1",[] - ,"[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134), (23, 58)] - 001100",I
,0011100,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174), (143, 132)] - 0011","[(122, 134), (23, 58)] - 00",I
,0011100,"(143, 132) - 1","[(97, 217), (117, 231), (239, 174), (232, 25)] - 0011","[(122, 134), (23, 58)] - 00",I
,0011100,"(122, 134) - 0","[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132)] - 00111","[(23, 58)] - 0",I
,0100011,"(97, 217) - 0",[] - ,"[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 100011",B
,0100011,"(97, 217) - 0","[(117, 231), (239, 174)] - 10","[(232, 25), (143, 132), (122, 134), (23, 58)] - 0011",B
,0100011,"(117, 231) - 1","[(97, 217)] - 0","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 00011",B
,0100011,"(117, 231) - 1","[(239, 174)] - 0","[(97, 217), (232, 25), (143, 132), (122, 134), (23, 58)] - 00011",B
,0100011,"(239, 174) - 0",[] - ,"[(97, 217), (117, 231), (232, 25), (143, 132), (122, 134), (23, 58)] - 010011",B
,0100011,"(239, 174) - 0","[(97, 217), (117, 231)] - 01","[(232, 25), (143, 132), (122, 134), (23, 58)] - 0011",B
,0100011,"(239, 174) - 0","[(97, 217), (117, 231), (143, 132), (122, 134)] - 0101","[(232, 25), (23, 58)] - 01",B
,0100011,"(232, 25) - 0",[] - ,"[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134), (23, 58)] - 010011",B
,0100011,"(97, 217) - 0","[(117, 231)] - 1","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 00011",I
,0100011,"(97, 217) - 0","[(23, 58)] - 1","[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 10001",I
,0100011,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25), (143, 132)] - 1000","[(122, 134), (23, 58)] - 11",I
,0100011,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25)] - 100","[(143, 132), (122, 134), (23, 58)] - 011",I
,0100011,"(117, 231) - 1",[] - ,"[(97, 217), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 000011",I
,0100011,"(117, 231) - 1","[(97, 217), (23, 58)] - 01","[(239, 174), (232, 25), (143, 132), (122, 134)] - 0001",I
,0100011,"(117, 231) - 1","[(239, 174), (232, 25)] - 00","[(97, 217), (143, 132), (122, 134), (23, 58)] - 0011",I
,0100011,"(117, 231) - 1","[(239, 174), (232, 25), (143, 132)] - 000","[(97, 217), (122, 134), (23, 58)] - 011",I
,0100011,"(239, 174) - 0","[(232, 25)] - 0","[(97, 217), (117, 231), (143, 132), (122, 134), (23, 58)] - 01011",I
,0100011,"(239, 174) - 0","[(97, 217), (117, 231), (122, 134)] - 011","[(232, 25), (143, 132), (23, 58)] - 001",I
,0100011,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134)] - 01001","[(23, 58)] - 1",I
,0100011,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174), (143, 132)] - 0100","[(122, 134), (23, 58)] - 11",I
,0100011,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174)] - 010","[(143, 132), (122, 134), (23, 58)] - 011",I
,0100011,"(143, 132) - 0","[(97, 217), (117, 231), (239, 174), (232, 25)] - 0100","[(122, 134), (23, 58)] - 11",I
,0100011,"(122, 134) - 1","[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132)] - 01000","[(23, 58)] - 1",I
,0100011,"(23, 58) - 1",[] - ,"[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 010001",I
,0100101,"(97, 217) - 0",[] - ,"[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 100101",B
,0100101,"(97, 217) - 0","[(117, 231), (239, 174)] - 10","[(232, 25), (143, 132), (122, 134), (23, 58)] - 0101",B
,0100101,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25), (143, 132)] - 1001","[(122, 134), (23, 58)] - 01",B
,0100101,"(117, 231) - 1","[(97, 217)] - 0","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 00101",B
,0100101,"(117, 231) - 1","[(239, 174)] - 0","[(97, 217), (232, 25), (143, 132), (122, 134), (23, 58)] - 00101",B
,0100101,"(117, 231) - 1","[(239, 174), (232, 25), (143, 132)] - 001","[(97, 217), (122, 134), (23, 58)] - 001",B
,0100101,"(239, 174) - 0",[] - ,"[(97, 217), (117, 231), (232, 25), (143, 132), (122, 134), (23, 58)] - 010101",B
,0100101,"(239, 174) - 0","[(97, 217), (117, 231)] - 01","[(232, 25), (143, 132), (122, 134), (23, 58)] - 0101",B
,0100101,"(239, 174) - 0","[(97, 217), (117, 231), (143, 132), (122, 134)] - 0110","[(232, 25), (23, 58)] - 01",B
,0100101,"(232, 25) - 0",[] - ,"[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134), (23, 58)] - 010101",B
,0100101,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174), (143, 132)] - 0101","[(122, 134), (23, 58)] - 01",B
,0100101,"(97, 217) - 0","[(117, 231)] - 1","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 00101",I
,0100101,"(97, 217) - 0","[(23, 58)] - 1","[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 10010",I
,0100101,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25)] - 100","[(143, 132), (122, 134), (23, 58)] - 101",I
,0100101,"(117, 231) - 1",[] - ,"[(97, 217), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 000101",I
,0100101,"(117, 231) - 1","[(97, 217), (23, 58)] - 01","[(239, 174), (232, 25), (143, 132), (122, 134)] - 0010",I
,0100101,"(117, 231) - 1","[(239, 174), (232, 25)] - 00","[(97, 217), (143, 132), (122, 134), (23, 58)] - 0101",I
,0100101,"(239, 174) - 0","[(232, 25)] - 0","[(97, 217), (117, 231), (143, 132), (122, 134), (23, 58)] - 01101",I
,0100101,"(239, 174) - 0","[(97, 217), (117, 231), (122, 134)] - 010","[(232, 25), (143, 132), (23, 58)] - 011",I
,0100101,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134)] - 01010","[(23, 58)] - 1",I
,0100101,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174)] - 010","[(143, 132), (122, 134), (23, 58)] - 101",I
,0100101,"(143, 132) - 1","[(97, 217), (117, 231), (239, 174), (232, 25)] - 0100","[(122, 134), (23, 58)] - 01",I
,0100101,"(122, 134) - 0","[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132)] - 01001","[(23, 58)] - 1",I
,0100101,"(23, 58) - 1",[] - ,"[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 010010",I
,0100110,"(97, 217) - 0",[] - ,"[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 100110",B
,0100110,"(97, 217) - 0","[(117, 231), (239, 174)] - 10","[(232, 25), (143, 132), (122, 134), (23, 58)] - 0110",B
,0100110,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25), (143, 132)] - 1001","[(122, 134), (23, 58)] - 10",B
,0100110,"(117, 231) - 1","[(97, 217)] - 0","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 00110",B
,0100110,"(117, 231) - 1","[(239, 174)] - 0","[(97, 217), (232, 25), (143, 132), (122, 134), (23, 58)] - 00110",B
,0100110,"(117, 231) - 1","[(239, 174), (232, 25), (143, 132)] - 001","[(97, 217), (122, 134), (23, 58)] - 010",B
,0100110,"(239, 174) - 0",[] - ,"[(97, 217), (117, 231), (232, 25), (143, 132), (122, 134), (23, 58)] - 010110",B
,0100110,"(239, 174) - 0","[(97, 217), (117, 231)] - 01","[(232, 25), (143, 132), (122, 134), (23, 58)] - 0110",B
,0100110,"(232, 25) - 0",[] - ,"[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134), (23, 58)] - 010110",B
,0100110,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174), (143, 132)] - 0101","[(122, 134), (23, 58)] - 10",B
,0100110,"(122, 134) - 1","[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132)] - 01001","[(23, 58)] - 0",B
,0100110,"(23, 58) - 0",[] - ,"[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 010011",B
,0100110,"(97, 217) - 0","[(117, 231)] - 1","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 00110",I
,0100110,"(97, 217) - 0","[(23, 58)] - 0","[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 10011",I
,0100110,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25)] - 100","[(143, 132), (122, 134), (23, 58)] - 110",I
,0100110,"(117, 231) - 1",[] - ,"[(97, 217), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 000110",I
,0100110,"(117, 231) - 1","[(97, 217), (23, 58)] - 00","[(239, 174), (232, 25), (143, 132), (122, 134)] - 0011",I
,0100110,"(117, 231) - 1","[(239, 174), (232, 25)] - 00","[(97, 217), (143, 132), (122, 134), (23, 58)] - 0110",I
,0100110,"(239, 174) - 0","[(232, 25)] - 0","[(97, 217), (117, 231), (143, 132), (122, 134), (23, 58)] - 01110",I
,0100110,"(239, 174) - 0","[(97, 217), (117, 231), (143, 132), (122, 134)] - 0111","[(232, 25), (23, 58)] - 00",I
,0100110,"(239, 174) - 0","[(97, 217), (117, 231), (122, 134)] - 011","[(232, 25), (143, 132), (23, 58)] - 010",I
,0100110,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134)] - 01011","[(23, 58)] - 0",I
,0100110,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174)] - 010","[(143, 132), (122, 134), (23, 58)] - 110",I
,0100110,"(143, 132) - 1","[(97, 217), (117, 231), (239, 174), (232, 25)] - 0100","[(122, 134), (23, 58)] - 10",I
,0101001,"(97, 217) - 0",[] - ,"[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 101001",B
,0101001,"(97, 217) - 0","[(117, 231), (239, 174)] - 10","[(232, 25), (143, 132), (122, 134), (23, 58)] - 1001",B
,0101001,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25), (143, 132)] - 1010","[(122, 134), (23, 58)] - 01",B
,0101001,"(117, 231) - 1","[(97, 217)] - 0","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 01001",B
,0101001,"(117, 231) - 1","[(239, 174)] - 0","[(97, 217), (232, 25), (143, 132), (122, 134), (23, 58)] - 01001",B
,0101001,"(117, 231) - 1","[(239, 174), (232, 25), (143, 132)] - 010","[(97, 217), (122, 134), (23, 58)] - 001",B
,0101001,"(239, 174) - 0",[] - ,"[(97, 217), (117, 231), (232, 25), (143, 132), (122, 134), (23, 58)] - 011001",B
,0101001,"(239, 174) - 0","[(97, 217), (117, 231)] - 01","[(232, 25), (143, 132), (122, 134), (23, 58)] - 1001",B
,0101001,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174)] - 010","[(143, 132), (122, 134), (23, 58)] - 001",B
,0101001,"(143, 132) - 0","[(97, 217), (117, 231), (239, 174), (232, 25)] - 0101","[(122, 134), (23, 58)] - 01",B
,0101001,"(97, 217) - 0","[(117, 231)] - 1","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 01001",I
,0101001,"(97, 217) - 0","[(23, 58)] - 1","[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 10100",I
,0101001,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25)] - 101","[(143, 132), (122, 134), (23, 58)] - 001",I
,0101001,"(117, 231) - 1",[] - ,"[(97, 217), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 001001",I
,0101001,"(117, 231) - 1","[(97, 217), (23, 58)] - 01","[(239, 174), (232, 25), (143, 132), (122, 134)] - 0100",I
,0101001,"(117, 231) - 1","[(239, 174), (232, 25)] - 01","[(97, 217), (143, 132), (122, 134), (23, 58)] - 0001",I
,0101001,"(239, 174) - 0","[(232, 25)] - 1","[(97, 217), (117, 231), (143, 132), (122, 134), (23, 58)] - 01001",I
,0101001,"(239, 174) - 0","[(97, 217), (117, 231), (143, 132), (122, 134)] - 0100","[(232, 25), (23, 58)] - 11",I
,0101001,"(239, 174) - 0","[(97, 217), (117, 231), (122, 134)] - 010","[(232, 25), (143, 132), (23, 58)] - 101",I
,0101001,"(232, 25) - 1",[] - ,"[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134), (23, 58)] - 010001",I
,0101001,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134)] - 01000","[(23, 58)] - 1",I
,0101001,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174), (143, 132)] - 0100","[(122, 134), (23, 58)] - 01",I
,0101001,"(122, 134) - 0","[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132)] - 01010","[(23, 58)] - 1",I
,0101001,"(23, 58) - 1",[] - ,"[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 010100",I
,0101010,"(97, 217) - 0",[] - ,"[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 101010",B
,0101010,"(97, 217) - 0","[(117, 231), (239, 174)] - 10","[(232, 25), (143, 132), (122, 134), (23, 58)] - 1010",B
,0101010,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25), (143, 132)] - 1010","[(122, 134), (23, 58)] - 10",B
,0101010,"(117, 231) - 1","[(97, 217)] - 0","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 01010",B
,0101010,"(117, 231) - 1","[(239, 174)] - 0","[(97, 217), (232, 25), (143, 132), (122, 134), (23, 58)] - 01010",B
,0101010,"(117, 231) - 1","[(239, 174), (232, 25), (143, 132)] - 010","[(97, 217), (122, 134), (23, 58)] - 010",B
,0101010,"(239, 174) - 0",[] - ,"[(97, 217), (117, 231), (232, 25), (143, 132), (122, 134), (23, 58)] - 011010",B
,0101010,"(239, 174) - 0","[(97, 217), (117, 231)] - 01","[(232, 25), (143, 132), (122, 134), (23, 58)] - 1010",B
,0101010,"(239, 174) - 0","[(97, 217), (117, 231), (143, 132), (122, 134)] - 0101","[(232, 25), (23, 58)] - 10",B
,0101010,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134)] - 01001","[(23, 58)] - 0",B
,0101010,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174)] - 010","[(143, 132), (122, 134), (23, 58)] - 010",B
,0101010,"(143, 132) - 0","[(97, 217), (117, 231), (239, 174), (232, 25)] - 0101","[(122, 134), (23, 58)] - 10",B
,0101010,"(122, 134) - 1","[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132)] - 01010","[(23, 58)] - 0",B
,0101010,"(23, 58) - 0",[] - ,"[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 010101",B
,0101010,"(97, 217) - 0","[(117, 231)] - 1","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 01010",I
,0101010,"(97, 217) - 0","[(23, 58)] - 0","[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 10101",I
,0101010,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25)] - 101","[(143, 132), (122, 134), (23, 58)] - 010",I
,0101010,"(117, 231) - 1",[] - ,"[(97, 217), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 001010",I
,0101010,"(117, 231) - 1","[(97, 217), (23, 58)] - 00","[(239, 174), (232, 25), (143, 132), (122, 134)] - 0101",I
,0101010,"(117, 231) - 1","[(239, 174), (232, 25)] - 01","[(97, 217), (143, 132), (122, 134), (23, 58)] - 0010",I
,0101010,"(239, 174) - 0","[(232, 25)] - 1","[(97, 217), (117, 231), (143, 132), (122, 134), (23, 58)] - 01010",I
,0101010,"(239, 174) - 0","[(97, 217), (117, 231), (122, 134)] - 011","[(232, 25), (143, 132), (23, 58)] - 100",I
,0101010,"(232, 25) - 1",[] - ,"[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134), (23, 58)] - 010010",I
,0101010,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174), (143, 132)] - 0100","[(122, 134), (23, 58)] - 10",I
,0101100,"(97, 217) - 0",[] - ,"[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 101100",B
,0101100,"(97, 217) - 0","[(117, 231), (239, 174)] - 10","[(232, 25), (143, 132), (122, 134), (23, 58)] - 1100",B
,0101100,"(117, 231) - 1","[(97, 217)] - 0","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 01100",B
,0101100,"(117, 231) - 1","[(239, 174)] - 0","[(97, 217), (232, 25), (143, 132), (122, 134), (23, 58)] - 01100",B
,0101100,"(239, 174) - 0",[] - ,"[(97, 217), (117, 231), (232, 25), (143, 132), (122, 134), (23, 58)] - 011100",B
,0101100,"(239, 174) - 0","[(97, 217), (117, 231)] - 01","[(232, 25), (143, 132), (122, 134), (23, 58)] - 1100",B
,0101100,"(239, 174) - 0","[(97, 217), (117, 231), (143, 132), (122, 134)] - 0110","[(232, 25), (23, 58)] - 10",B
,0101100,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134)] - 01010","[(23, 58)] - 0",B
,0101100,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174)] - 010","[(143, 132), (122, 134), (23, 58)] - 100",B
,0101100,"(23, 58) - 0",[] - ,"[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 010110",B
,0101100,"(97, 217) - 0","[(117, 231)] - 1","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 01100",I
,0101100,"(97, 217) - 0","[(23, 58)] - 0","[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 10110",I
,0101100,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25), (143, 132)] - 1011","[(122, 134), (23, 58)] - 00",I
,0101100,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25)] - 101","[(143, 132), (122, 134), (23, 58)] - 100",I
,0101100,"(117, 231) - 1",[] - ,"[(97, 217), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 001100",I
,0101100,"(117, 231) - 1","[(97, 217), (23, 58)] - 00","[(239, 174), (232, 25), (143, 132), (122, 134)] - 0110",I
,0101100,"(117, 231) - 1","[(239, 174), (232, 25)] - 01","[(97, 217), (143, 132), (122, 134), (23, 58)] - 0100",I
,0101100,"(117, 231) - 1","[(239, 174), (232, 25), (143, 132)] - 011","[(97, 217), (122, 134), (23, 58)] - 000",I
,0101100,"(239, 174) - 0","[(232, 25)] - 1","[(97, 217), (117, 231), (143, 132), (122, 134), (23, 58)] - 01100",I
,0101100,"(239, 174) - 0","[(97, 217), (117, 231), (122, 134)] - 010","[(232, 25), (143, 132), (23, 58)] - 110",I
,0101100,"(232, 25) - 1",[] - ,"[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134), (23, 58)] - 010100",I
,0101100,"(232, 25) - 1","[(97, 217), (117, 231), (239, 174), (143, 132)] - 0101","[(122, 134), (23, 58)] - 00",I
,0101100,"(143, 132) - 1","[(97, 217), (117, 231), (239, 174), (232, 25)] - 0101","[(122, 134), (23, 58)] - 00",I
,0101100,"(122, 134) - 0","[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132)] - 01011","[(23, 58)] - 0",I
,0110001,"(97, 217) - 0",[] - ,"[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 110001",B
,0110001,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25), (143, 132)] - 1100","[(122, 134), (23, 58)] - 01",B
,0110001,"(117, 231) - 1","[(97, 217)] - 0","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 10001",B
,0110001,"(117, 231) - 1","[(239, 174), (232, 25), (143, 132)] - 100","[(97, 217), (122, 134), (23, 58)] - 001",B
,0110001,"(239, 174) - 1","[(232, 25)] - 0","[(97, 217), (117, 231), (143, 132), (122, 134), (23, 58)] - 01001",B
,0110001,"(239, 174) - 1","[(97, 217), (117, 231), (122, 134)] - 010","[(232, 25), (143, 132), (23, 58)] - 001",B
,0110001,"(232, 25) - 0",[] - ,"[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134), (23, 58)] - 011001",B
,0110001,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174), (143, 132)] - 0110","[(122, 134), (23, 58)] - 01",B
,0110001,"(143, 132) - 0","[(97, 217), (117, 231), (239, 174), (232, 25)] - 0110","[(122, 134), (23, 58)] - 01",B
,0110001,"(97, 217) - 0","[(117, 231)] - 1","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 10001",I
,0110001,"(97, 217) - 0","[(23, 58)] - 1","[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 11000",I
,0110001,"(97, 217) - 0","[(117, 231), (239, 174)] - 11","[(232, 25), (143, 132), (122, 134), (23, 58)] - 0001",I
,0110001,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25)] - 110","[(143, 132), (122, 134), (23, 58)] - 001",I
,0110001,"(117, 231) - 1",[] - ,"[(97, 217), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 010001",I
,0110001,"(117, 231) - 1","[(239, 174)] - 1","[(97, 217), (232, 25), (143, 132), (122, 134), (23, 58)] - 00001",I
,0110001,"(117, 231) - 1","[(97, 217), (23, 58)] - 01","[(239, 174), (232, 25), (143, 132), (122, 134)] - 1000",I
,0110001,"(117, 231) - 1","[(239, 174), (232, 25)] - 10","[(97, 217), (143, 132), (122, 134), (23, 58)] - 0001",I
,0110001,"(239, 174) - 1",[] - ,"[(97, 217), (117, 231), (232, 25), (143, 132), (122, 134), (23, 58)] - 010001",I
,0110001,"(239, 174) - 1","[(97, 217), (117, 231)] - 01","[(232, 25), (143, 132), (122, 134), (23, 58)] - 0001",I
,0110001,"(239, 174) - 1","[(97, 217), (117, 231), (143, 132), (122, 134)] - 0100","[(232, 25), (23, 58)] - 01",I
,0110001,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134)] - 01100","[(23, 58)] - 1",I
,0110001,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174)] - 011","[(143, 132), (122, 134), (23, 58)] - 001",I
,0110001,"(122, 134) - 0","[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132)] - 01100","[(23, 58)] - 1",I
,0110001,"(23, 58) - 1",[] - ,"[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 011000",I
,0110010,"(97, 217) - 0",[] - ,"[(117, 231), (239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 110010",B
,0110010,"(97, 217) - 0","[(117, 231), (239, 174), (232, 25), (143, 132)] - 1100","[(122, 134), (23, 58)] - 10",B
,0110010,"(117, 231) - 1","[(97, 217)] - 0","[(239, 174), (232, 25), (143, 132), (122, 134), (23, 58)] - 10010",B
,0110010,"(117, 231) - 1","[(239, 174), (232, 25), (143, 132)] - 100","[(97, 217), (122, 134), (23, 58)] - 010",B
,0110010,"(239, 174) - 1","[(232, 25)] - 0","[(97, 217), (117, 231), (143, 132), (122, 134), (23, 58)] - 01010",B
,0110010,"(232, 25) - 0",[] - ,"[(97, 217), (117, 231), (239, 174), (143, 132), (122, 134), (23, 58)] - 011010",B
,0110010,"(232, 25) - 0","[(97, 217), (117, 231), (239, 174), (143, 132)] - 0110","[(122, 134), (23, 58)] - 10",B
,0110010,"(143, 132) - 0","[(97, 217), (117, 231), (239, 174), (232, 25)] - 0110","[(122, 134), (23, 58)] - 10",B
,0110010,"(122, 134) - 1","[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132)] - 01100","[(23, 58)] - 0",B
,0110010,"(23, 58) - 0",[] - ,"[(97, 217), (117, 231), (239, 174), (232, 25), (143, 132), (122, 134)] - 011001",B
