0,1,2,3,4,5
,0100011,"(181, 252) - 1","[(246, 4)] - 1","[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49)] - 00001",I
,0100011,"(181, 252) - 1","[(180, 190), (161, 163), (148, 49), (246, 4)] - 0011","[(10, 46), (129, 80)] - 00",I
,0100011,"(181, 252) - 1","[(180, 190), (246, 4)] - 01","[(10, 46), (161, 163), (129, 80), (148, 49)] - 0001",I
,0100011,"(181, 252) - 1","[(180, 190), (148, 49), (246, 4)] - 011","[(10, 46), (161, 163), (129, 80)] - 000",I
,0100011,"(180, 190) - 0","[(246, 4)] - 1","[(10, 46), (181, 252), (161, 163), (129, 80), (148, 49)] - 01001",I
,0100011,"(180, 190) - 0","[(148, 49), (246, 4)] - 11","[(10, 46), (181, 252), (161, 163), (129, 80)] - 0100",I
,0100011,"(180, 190) - 0","[(129, 80), (148, 49), (246, 4)] - 011","[(10, 46), (181, 252), (161, 163)] - 010",I
,0100011,"(161, 163) - 0","[(10, 46), (181, 252), (180, 190)] - 010","[(129, 80), (148, 49), (246, 4)] - 011",I
,0100011,"(129, 80) - 0","[(148, 49), (246, 4)] - 11","[(10, 46), (181, 252), (180, 190), (161, 163)] - 0100",I
,0100011,"(148, 49) - 1","[(246, 4)] - 1","[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80)] - 01000",I
,0100011,"(246, 4) - 1",[] - ,"[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 010001",I
,0100101,"(10, 46) - 0",[] - ,"[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 100101",B
,0100101,"(10, 46) - 0","[(181, 252), (180, 190)] - 10","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0101",B
,0100101,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80)] - 1001","[(148, 49), (246, 4)] - 01",B
,0100101,"(181, 252) - 1","[(10, 46)] - 0","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 00101",B
,0100101,"(181, 252) - 1","[(180, 190), (148, 49), (246, 4)] - 001","[(10, 46), (161, 163), (129, 80)] - 001",B
,0100101,"(180, 190) - 0","[(10, 46), (181, 252)] - 01","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0101",B
,0100101,"(180, 190) - 0","[(148, 49), (246, 4)] - 01","[(10, 46), (181, 252), (161, 163), (129, 80)] - 0101",B
,0100101,"(10, 46) - 0","[(181, 252)] - 1","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 00101",I
,0100101,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 10010","[(246, 4)] - 1",I
,0100101,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163)] - 100","[(129, 80), (148, 49), (246, 4)] - 101",I
,0100101,"(181, 252) - 1",[] - ,"[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 000101",I
,0100101,"(181, 252) - 1","[(246, 4)] - 1","[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49)] - 00010",I
,0100101,"(181, 252) - 1","[(180, 190), (161, 163), (148, 49), (246, 4)] - 0001","[(10, 46), (129, 80)] - 01",I
,0100101,"(181, 252) - 1","[(180, 190), (246, 4)] - 01","[(10, 46), (161, 163), (129, 80), (148, 49)] - 0010",I
,0100101,"(180, 190) - 0","[(246, 4)] - 1","[(10, 46), (181, 252), (161, 163), (129, 80), (148, 49)] - 01010",I
,0100101,"(180, 190) - 0","[(129, 80), (148, 49), (246, 4)] - 101","[(10, 46), (181, 252), (161, 163)] - 010",I
,0100101,"(161, 163) - 0","[(10, 46), (181, 252), (180, 190)] - 010","[(129, 80), (148, 49), (246, 4)] - 101",I
,0100101,"(129, 80) - 1","[(148, 49), (246, 4)] - 01","[(10, 46), (181, 252), (180, 190), (161, 163)] - 0100",I
,0100101,"(148, 49) - 0","[(246, 4)] - 1","[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80)] - 01001",I
,0100101,"(246, 4) - 1",[] - ,"[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 010010",I
,0100110,"(10, 46) - 0",[] - ,"[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 100110",B
,0100110,"(10, 46) - 0","[(181, 252), (180, 190)] - 10","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0110",B
,0100110,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80)] - 1001","[(148, 49), (246, 4)] - 10",B
,0100110,"(181, 252) - 1","[(10, 46)] - 0","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 00110",B
,0100110,"(181, 252) - 1","[(246, 4)] - 0","[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49)] - 00011",B
,0100110,"(181, 252) - 1","[(180, 190), (148, 49), (246, 4)] - 010","[(10, 46), (161, 163), (129, 80)] - 001",B
,0100110,"(180, 190) - 0","[(10, 46), (181, 252)] - 01","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0110",B
,0100110,"(180, 190) - 0","[(148, 49), (246, 4)] - 10","[(10, 46), (181, 252), (161, 163), (129, 80)] - 0101",B
,0100110,"(148, 49) - 1","[(246, 4)] - 0","[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80)] - 01001",B
,0100110,"(246, 4) - 0",[] - ,"[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 010011",B
,0100110,"(10, 46) - 0","[(181, 252)] - 1","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 00110",I
,0100110,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 10011","[(246, 4)] - 0",I
,0100110,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163)] - 100","[(129, 80), (148, 49), (246, 4)] - 110",I
,0100110,"(181, 252) - 1",[] - ,"[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 000110",I
,0100110,"(181, 252) - 1","[(180, 190), (161, 163), (148, 49), (246, 4)] - 0010","[(10, 46), (129, 80)] - 01",I
,0100110,"(181, 252) - 1","[(180, 190), (246, 4)] - 00","[(10, 46), (161, 163), (129, 80), (148, 49)] - 0011",I
,0100110,"(180, 190) - 0","[(246, 4)] - 0","[(10, 46), (181, 252), (161, 163), (129, 80), (148, 49)] - 01011",I
,0100110,"(180, 190) - 0","[(129, 80), (148, 49), (246, 4)] - 110","[(10, 46), (181, 252), (161, 163)] - 010",I
,0100110,"(161, 163) - 0","[(10, 46), (181, 252), (180, 190)] - 010","[(129, 80), (148, 49), (246, 4)] - 110",I
,0100110,"(129, 80) - 1","[(148, 49), (246, 4)] - 10","[(10, 46), (181, 252), (180, 190), (161, 163)] - 0100",I
,0101001,"(10, 46) - 0",[] - ,"[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 101001",B
,0101001,"(10, 46) - 0","[(181, 252), (180, 190)] - 10","[(161, 163), (129, 80), (148, 49), (246, 4)] - 1001",B
,0101001,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80)] - 1010","[(148, 49), (246, 4)] - 01",B
,0101001,"(181, 252) - 1","[(10, 46)] - 0","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 01001",B
,0101001,"(181, 252) - 1","[(180, 190), (148, 49), (246, 4)] - 001","[(10, 46), (161, 163), (129, 80)] - 010",B
,0101001,"(180, 190) - 0","[(10, 46), (181, 252)] - 01","[(161, 163), (129, 80), (148, 49), (246, 4)] - 1001",B
,0101001,"(180, 190) - 0","[(148, 49), (246, 4)] - 01","[(10, 46), (181, 252), (161, 163), (129, 80)] - 0110",B
,0101001,"(161, 163) - 1","[(10, 46), (181, 252), (180, 190)] - 010","[(129, 80), (148, 49), (246, 4)] - 001",B
,0101001,"(129, 80) - 0","[(148, 49), (246, 4)] - 01","[(10, 46), (181, 252), (180, 190), (161, 163)] - 0101",B
,0101001,"(10, 46) - 0","[(181, 252)] - 1","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 01001",I
,0101001,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 10100","[(246, 4)] - 1",I
,0101001,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163)] - 101","[(129, 80), (148, 49), (246, 4)] - 001",I
,0101001,"(181, 252) - 1",[] - ,"[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 001001",I
,0101001,"(181, 252) - 1","[(246, 4)] - 1","[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49)] - 00100",I
,0101001,"(181, 252) - 1","[(180, 190), (161, 163), (148, 49), (246, 4)] - 0101","[(10, 46), (129, 80)] - 00",I
,0101001,"(181, 252) - 1","[(180, 190), (246, 4)] - 01","[(10, 46), (161, 163), (129, 80), (148, 49)] - 0100",I
,0101001,"(180, 190) - 0","[(246, 4)] - 1","[(10, 46), (181, 252), (161, 163), (129, 80), (148, 49)] - 01100",I
,0101001,"(180, 190) - 0","[(129, 80), (148, 49), (246, 4)] - 001","[(10, 46), (181, 252), (161, 163)] - 011",I
,0101001,"(148, 49) - 0","[(246, 4)] - 1","[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80)] - 01010",I
,0101001,"(246, 4) - 1",[] - ,"[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 010100",I
,0101010,"(10, 46) - 0",[] - ,"[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 101010",B
,0101010,"(10, 46) - 0","[(181, 252), (180, 190)] - 10","[(161, 163), (129, 80), (148, 49), (246, 4)] - 1010",B
,0101010,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80)] - 1010","[(148, 49), (246, 4)] - 10",B
,0101010,"(181, 252) - 1","[(10, 46)] - 0","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 01010",B
,0101010,"(181, 252) - 1","[(246, 4)] - 0","[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49)] - 00101",B
,0101010,"(181, 252) - 1","[(180, 190), (148, 49), (246, 4)] - 010","[(10, 46), (161, 163), (129, 80)] - 010",B
,0101010,"(180, 190) - 0","[(10, 46), (181, 252)] - 01","[(161, 163), (129, 80), (148, 49), (246, 4)] - 1010",B
,0101010,"(180, 190) - 0","[(148, 49), (246, 4)] - 10","[(10, 46), (181, 252), (161, 163), (129, 80)] - 0110",B
,0101010,"(161, 163) - 1","[(10, 46), (181, 252), (180, 190)] - 010","[(129, 80), (148, 49), (246, 4)] - 010",B
,0101010,"(129, 80) - 0","[(148, 49), (246, 4)] - 10","[(10, 46), (181, 252), (180, 190), (161, 163)] - 0101",B
,0101010,"(148, 49) - 1","[(246, 4)] - 0","[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80)] - 01010",B
,0101010,"(246, 4) - 0",[] - ,"[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 010101",B
,0101010,"(10, 46) - 0","[(181, 252)] - 1","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 01010",I
,0101010,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 10101","[(246, 4)] - 0",I
,0101010,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163)] - 101","[(129, 80), (148, 49), (246, 4)] - 010",I
,0101010,"(181, 252) - 1",[] - ,"[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 001010",I
,0101010,"(181, 252) - 1","[(180, 190), (161, 163), (148, 49), (246, 4)] - 0110","[(10, 46), (129, 80)] - 00",I
,0101010,"(181, 252) - 1","[(180, 190), (246, 4)] - 00","[(10, 46), (161, 163), (129, 80), (148, 49)] - 0101",I
,0101010,"(180, 190) - 0","[(246, 4)] - 0","[(10, 46), (181, 252), (161, 163), (129, 80), (148, 49)] - 01101",I
,0101010,"(180, 190) - 0","[(129, 80), (148, 49), (246, 4)] - 010","[(10, 46), (181, 252), (161, 163)] - 011",I
,0101100,"(10, 46) - 0",[] - ,"[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 101100",B
,0101100,"(10, 46) - 0","[(181, 252), (180, 190)] - 10","[(161, 163), (129, 80), (148, 49), (246, 4)] - 1100",B
,0101100,"(181, 252) - 1","[(10, 46)] - 0","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 01100",B
,0101100,"(181, 252) - 1","[(246, 4)] - 0","[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49)] - 00110",B
,0101100,"(180, 190) - 0","[(10, 46), (181, 252)] - 01","[(161, 163), (129, 80), (148, 49), (246, 4)] - 1100",B
,0101100,"(161, 163) - 1","[(10, 46), (181, 252), (180, 190)] - 010","[(129, 80), (148, 49), (246, 4)] - 100",B
,0101100,"(246, 4) - 0",[] - ,"[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 010110",B
,0101100,"(10, 46) - 0","[(181, 252)] - 1","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 01100",I
,0101100,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 10110","[(246, 4)] - 0",I
,0101100,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80)] - 1011","[(148, 49), (246, 4)] - 00",I
,0101100,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163)] - 101","[(129, 80), (148, 49), (246, 4)] - 100",I
,0101100,"(181, 252) - 1",[] - ,"[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 001100",I
,0101100,"(181, 252) - 1","[(180, 190), (161, 163), (148, 49), (246, 4)] - 0100","[(10, 46), (129, 80)] - 01",I
,0101100,"(181, 252) - 1","[(180, 190), (246, 4)] - 00","[(10, 46), (161, 163), (129, 80), (148, 49)] - 0110",I
,0101100,"(181, 252) - 1","[(180, 190), (148, 49), (246, 4)] - 000","[(10, 46), (161, 163), (129, 80)] - 011",I
,0101100,"(180, 190) - 0","[(246, 4)] - 0","[(10, 46), (181, 252), (161, 163), (129, 80), (148, 49)] - 01110",I
,0101100,"(180, 190) - 0","[(148, 49), (246, 4)] - 00","[(10, 46), (181, 252), (161, 163), (129, 80)] - 0111",I
,0101100,"(180, 190) - 0","[(129, 80), (148, 49), (246, 4)] - 100","[(10, 46), (181, 252), (161, 163)] - 011",I
,0101100,"(129, 80) - 1","[(148, 49), (246, 4)] - 00","[(10, 46), (181, 252), (180, 190), (161, 163)] - 0101",I
,0101100,"(148, 49) - 0","[(246, 4)] - 0","[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80)] - 01011",I
,0110001,"(10, 46) - 0",[] - ,"[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 110001",B
,0110001,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80)] - 1100","[(148, 49), (246, 4)] - 01",B
,0110001,"(181, 252) - 1","[(10, 46)] - 0","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 10001",B
,0110001,"(180, 190) - 1","[(129, 80), (148, 49), (246, 4)] - 001","[(10, 46), (181, 252), (161, 163)] - 010",B
,0110001,"(129, 80) - 0","[(148, 49), (246, 4)] - 01","[(10, 46), (181, 252), (180, 190), (161, 163)] - 0110",B
,0110001,"(10, 46) - 0","[(181, 252)] - 1","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 10001",I
,0110001,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 11000","[(246, 4)] - 1",I
,0110001,"(10, 46) - 0","[(181, 252), (180, 190)] - 11","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0001",I
,0110001,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163)] - 110","[(129, 80), (148, 49), (246, 4)] - 001",I
,0110001,"(181, 252) - 1",[] - ,"[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 010001",I
,0110001,"(181, 252) - 1","[(246, 4)] - 1","[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49)] - 01000",I
,0110001,"(181, 252) - 1","[(180, 190), (161, 163), (148, 49), (246, 4)] - 1001","[(10, 46), (129, 80)] - 00",I
,0110001,"(181, 252) - 1","[(180, 190), (246, 4)] - 11","[(10, 46), (161, 163), (129, 80), (148, 49)] - 0000",I
,0110001,"(181, 252) - 1","[(180, 190), (148, 49), (246, 4)] - 101","[(10, 46), (161, 163), (129, 80)] - 000",I
,0110001,"(180, 190) - 1","[(246, 4)] - 1","[(10, 46), (181, 252), (161, 163), (129, 80), (148, 49)] - 01000",I
,0110001,"(180, 190) - 1","[(10, 46), (181, 252)] - 01","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0001",I
,0110001,"(180, 190) - 1","[(148, 49), (246, 4)] - 01","[(10, 46), (181, 252), (161, 163), (129, 80)] - 0100",I
,0110001,"(161, 163) - 0","[(10, 46), (181, 252), (180, 190)] - 011","[(129, 80), (148, 49), (246, 4)] - 001",I
,0110001,"(148, 49) - 0","[(246, 4)] - 1","[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80)] - 01100",I
,0110001,"(246, 4) - 1",[] - ,"[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 011000",I
,0110010,"(10, 46) - 0",[] - ,"[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 110010",B
,0110010,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80)] - 1100","[(148, 49), (246, 4)] - 10",B
,0110010,"(181, 252) - 1","[(10, 46)] - 0","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 10010",B
,0110010,"(181, 252) - 1","[(246, 4)] - 0","[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49)] - 01001",B
,0110010,"(180, 190) - 1","[(246, 4)] - 0","[(10, 46), (181, 252), (161, 163), (129, 80), (148, 49)] - 01001",B
,0110010,"(180, 190) - 1","[(129, 80), (148, 49), (246, 4)] - 010","[(10, 46), (181, 252), (161, 163)] - 010",B
,0110010,"(129, 80) - 0","[(148, 49), (246, 4)] - 10","[(10, 46), (181, 252), (180, 190), (161, 163)] - 0110",B
,0110010,"(148, 49) - 1","[(246, 4)] - 0","[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80)] - 01100",B
,0110010,"(246, 4) - 0",[] - ,"[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 011001",B
,0110010,"(10, 46) - 0","[(181, 252)] - 1","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 10010",I
,0110010,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 11001","[(246, 4)] - 0",I
,0110010,"(10, 46) - 0","[(181, 252), (180, 190)] - 11","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0010",I
,0110010,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163)] - 110","[(129, 80), (148, 49), (246, 4)] - 010",I
,0110010,"(181, 252) - 1",[] - ,"[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 010010",I
,0110010,"(181, 252) - 1","[(180, 190), (161, 163), (148, 49), (246, 4)] - 1010","[(10, 46), (129, 80)] - 00",I
,0110010,"(181, 252) - 1","[(180, 190), (246, 4)] - 10","[(10, 46), (161, 163), (129, 80), (148, 49)] - 0001",I
,0110010,"(181, 252) - 1","[(180, 190), (148, 49), (246, 4)] - 110","[(10, 46), (161, 163), (129, 80)] - 000",I
,0110010,"(180, 190) - 1","[(10, 46), (181, 252)] - 01","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0010",I
,0110010,"(180, 190) - 1","[(148, 49), (246, 4)] - 10","[(10, 46), (181, 252), (161, 163), (129, 80)] - 0100",I
,0110010,"(161, 163) - 0","[(10, 46), (181, 252), (180, 190)] - 011","[(129, 80), (148, 49), (246, 4)] - 010",I
,0110100,"(10, 46) - 0",[] - ,"[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 110100",B
,0110100,"(181, 252) - 1","[(10, 46)] - 0","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 10100",B
,0110100,"(181, 252) - 1","[(246, 4)] - 0","[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49)] - 01010",B
,0110100,"(181, 252) - 1","[(180, 190), (148, 49), (246, 4)] - 100","[(10, 46), (161, 163), (129, 80)] - 001",B
,0110100,"(180, 190) - 1","[(246, 4)] - 0","[(10, 46), (181, 252), (161, 163), (129, 80), (148, 49)] - 01010",B
,0110100,"(180, 190) - 1","[(129, 80), (148, 49), (246, 4)] - 100","[(10, 46), (181, 252), (161, 163)] - 010",B
,0110100,"(246, 4) - 0",[] - ,"[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 011010",B
,0110100,"(10, 46) - 0","[(181, 252)] - 1","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 10100",I
,0110100,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 11010","[(246, 4)] - 0",I
,0110100,"(10, 46) - 0","[(181, 252), (180, 190)] - 11","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0100",I
,0110100,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80)] - 1101","[(148, 49), (246, 4)] - 00",I
,0110100,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163)] - 110","[(129, 80), (148, 49), (246, 4)] - 100",I
,0110100,"(181, 252) - 1",[] - ,"[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 010100",I
,0110100,"(181, 252) - 1","[(180, 190), (161, 163), (148, 49), (246, 4)] - 1000","[(10, 46), (129, 80)] - 01",I
,0110100,"(181, 252) - 1","[(180, 190), (246, 4)] - 10","[(10, 46), (161, 163), (129, 80), (148, 49)] - 0010",I
,0110100,"(180, 190) - 1","[(10, 46), (181, 252)] - 01","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0100",I
,0110100,"(180, 190) - 1","[(148, 49), (246, 4)] - 00","[(10, 46), (181, 252), (161, 163), (129, 80)] - 0101",I
,0110100,"(161, 163) - 0","[(10, 46), (181, 252), (180, 190)] - 011","[(129, 80), (148, 49), (246, 4)] - 100",I
,0110100,"(129, 80) - 1","[(148, 49), (246, 4)] - 00","[(10, 46), (181, 252), (180, 190), (161, 163)] - 0110",I
,0110100,"(148, 49) - 0","[(246, 4)] - 0","[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80)] - 01101",I
,0111000,"(10, 46) - 0",[] - ,"[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 111000",B
,0111000,"(181, 252) - 1","[(10, 46)] - 0","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 11000",B
,0111000,"(181, 252) - 1","[(246, 4)] - 0","[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49)] - 01100",B
,0111000,"(181, 252) - 1","[(180, 190), (148, 49), (246, 4)] - 100","[(10, 46), (161, 163), (129, 80)] - 010",B
,0111000,"(180, 190) - 1","[(246, 4)] - 0","[(10, 46), (181, 252), (161, 163), (129, 80), (148, 49)] - 01100",B
,0111000,"(246, 4) - 0",[] - ,"[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 011100",B
,0111000,"(10, 46) - 0","[(181, 252)] - 1","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 11000",I
,0111000,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 11100","[(246, 4)] - 0",I
,0111000,"(10, 46) - 0","[(181, 252), (180, 190)] - 11","[(161, 163), (129, 80), (148, 49), (246, 4)] - 1000",I
,0111000,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163), (129, 80)] - 1110","[(148, 49), (246, 4)] - 00",I
,0111000,"(10, 46) - 0","[(181, 252), (180, 190), (161, 163)] - 111","[(129, 80), (148, 49), (246, 4)] - 000",I
,0111000,"(181, 252) - 1",[] - ,"[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 011000",I
,0111000,"(181, 252) - 1","[(180, 190), (161, 163), (148, 49), (246, 4)] - 1100","[(10, 46), (129, 80)] - 00",I
,0111000,"(181, 252) - 1","[(180, 190), (246, 4)] - 10","[(10, 46), (161, 163), (129, 80), (148, 49)] - 0100",I
,0111000,"(180, 190) - 1","[(10, 46), (181, 252)] - 01","[(161, 163), (129, 80), (148, 49), (246, 4)] - 1000",I
,0111000,"(180, 190) - 1","[(148, 49), (246, 4)] - 00","[(10, 46), (181, 252), (161, 163), (129, 80)] - 0110",I
,0111000,"(180, 190) - 1","[(129, 80), (148, 49), (246, 4)] - 000","[(10, 46), (181, 252), (161, 163)] - 011",I
,0111000,"(161, 163) - 1","[(10, 46), (181, 252), (180, 190)] - 011","[(129, 80), (148, 49), (246, 4)] - 000",I
,0111000,"(129, 80) - 0","[(148, 49), (246, 4)] - 00","[(10, 46), (181, 252), (180, 190), (161, 163)] - 0111",I
,0111000,"(148, 49) - 0","[(246, 4)] - 0","[(10, 46), (181, 252), (180, 190), (161, 163), (129, 80)] - 01110",I
,1000011,"(10, 46) - 1","[(181, 252)] - 0","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 00011",B
,1000011,"(181, 252) - 0",[] - ,"[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 100011",B
,1000011,"(181, 252) - 0","[(180, 190), (161, 163), (148, 49), (246, 4)] - 0011","[(10, 46), (129, 80)] - 10",B
,1000011,"(181, 252) - 0","[(180, 190), (246, 4)] - 01","[(10, 46), (161, 163), (129, 80), (148, 49)] - 1001",B
,1000011,"(180, 190) - 0","[(10, 46), (181, 252)] - 10","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0011",B
,1000011,"(10, 46) - 1",[] - ,"[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 000011",I
,1000011,"(10, 46) - 1","[(181, 252), (180, 190), (161, 163), (129, 80), (148, 49)] - 00001","[(246, 4)] - 1",I
,1000011,"(10, 46) - 1","[(181, 252), (180, 190)] - 00","[(161, 163), (129, 80), (148, 49), (246, 4)] - 0011",I
,1000011,"(10, 46) - 1","[(181, 252), (180, 190), (161, 163), (129, 80)] - 0000","[(148, 49), (246, 4)] - 11",I
,1000011,"(10, 46) - 1","[(181, 252), (180, 190), (161, 163)] - 000","[(129, 80), (148, 49), (246, 4)] - 011",I
,1000011,"(181, 252) - 0","[(10, 46)] - 1","[(180, 190), (161, 163), (129, 80), (148, 49), (246, 4)] - 00011",I
,1000011,"(181, 252) - 0","[(246, 4)] - 1","[(10, 46), (180, 190), (161, 163), (129, 80), (148, 49)] - 10001",I
,1000011,"(181, 252) - 0","[(180, 190), (148, 49), (246, 4)] - 011","[(10, 46), (161, 163), (129, 80)] - 100",I
,1000011,"(180, 190) - 0","[(246, 4)] - 1","[(10, 46), (181, 252), (161, 163), (129, 80), (148, 49)] - 10001",I
,1000011,"(180, 190) - 0","[(148, 49), (246, 4)] - 11","[(10, 46), (181, 252), (161, 163), (129, 80)] - 1000",I
,1000011,"(180, 190) - 0","[(129, 80), (148, 49), (246, 4)] - 011","[(10, 46), (181, 252), (161, 163)] - 100",I
,1000011,"(161, 163) - 0","[(10, 46), (181, 252), (180, 190)] - 100","[(129, 80), (148, 49), (246, 4)] - 011",I
,1000011,"(129, 80) - 0","[(148, 49), (246, 4)] - 11","[(10, 46), (181, 252), (180, 190), (161, 163)] - 1000",I
