0,1,2,3,4,5
,0100011,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 00001","[(5, 173)] - 1",I
,0100011,"(254, 18) - 1","[(118, 235), (100, 184)] - 00","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0011",I
,0100011,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184), (61, 172)] - 0001","[(180, 70), (5, 173)] - 01",I
,0100011,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 000","[(180, 70), (61, 172), (5, 173)] - 011",I
,0100011,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 01001","[(5, 173)] - 1",I
,0100011,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 0100","[(61, 172), (5, 173)] - 11",I
,0100011,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 010","[(100, 184), (61, 172), (5, 173)] - 011",I
,0100011,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 010","[(100, 184), (61, 172), (5, 173)] - 011",I
,0100011,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 0100","[(61, 172), (5, 173)] - 11",I
,0100011,"(61, 172) - 1","[(5, 173)] - 1","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 01000",I
,0100011,"(5, 173) - 1",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 010001",I
,0100101,"(118, 235) - 0",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 100101",B
,0100101,"(118, 235) - 0","[(254, 18), (180, 70)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0101",B
,0100101,"(118, 235) - 0","[(61, 172), (5, 173)] - 01","[(254, 18), (180, 70), (150, 122), (100, 184)] - 1001",B
,0100101,"(254, 18) - 1","[(118, 235)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00101",B
,0100101,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 001","[(180, 70), (61, 172), (5, 173)] - 001",B
,0100101,"(180, 70) - 0","[(118, 235), (254, 18)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0101",B
,0100101,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 0101","[(61, 172), (5, 173)] - 01",B
,0100101,"(118, 235) - 0","[(254, 18)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00101",I
,0100101,"(118, 235) - 0","[(5, 173)] - 1","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 10010",I
,0100101,"(118, 235) - 0","[(254, 18), (180, 70), (150, 122)] - 100","[(100, 184), (61, 172), (5, 173)] - 101",I
,0100101,"(254, 18) - 1",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 000101",I
,0100101,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 00010","[(5, 173)] - 1",I
,0100101,"(254, 18) - 1","[(118, 235), (100, 184)] - 01","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0001",I
,0100101,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184), (61, 172)] - 0010","[(180, 70), (5, 173)] - 01",I
,0100101,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 01010","[(5, 173)] - 1",I
,0100101,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 010","[(100, 184), (61, 172), (5, 173)] - 101",I
,0100101,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 010","[(100, 184), (61, 172), (5, 173)] - 101",I
,0100101,"(100, 184) - 1","[(118, 235), (254, 18), (180, 70), (150, 122)] - 0100","[(61, 172), (5, 173)] - 01",I
,0100101,"(61, 172) - 0","[(5, 173)] - 1","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 01001",I
,0100101,"(5, 173) - 1",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 010010",I
,0100110,"(118, 235) - 0",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 100110",B
,0100110,"(118, 235) - 0","[(254, 18), (180, 70)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0110",B
,0100110,"(118, 235) - 0","[(61, 172), (5, 173)] - 10","[(254, 18), (180, 70), (150, 122), (100, 184)] - 1001",B
,0100110,"(254, 18) - 1","[(118, 235)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00110",B
,0100110,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 00011","[(5, 173)] - 0",B
,0100110,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 001","[(180, 70), (61, 172), (5, 173)] - 010",B
,0100110,"(180, 70) - 0","[(118, 235), (254, 18)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0110",B
,0100110,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 0101","[(61, 172), (5, 173)] - 10",B
,0100110,"(61, 172) - 1","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 01001",B
,0100110,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 010011",B
,0100110,"(118, 235) - 0","[(254, 18)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00110",I
,0100110,"(118, 235) - 0","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 10011",I
,0100110,"(118, 235) - 0","[(254, 18), (180, 70), (150, 122)] - 100","[(100, 184), (61, 172), (5, 173)] - 110",I
,0100110,"(254, 18) - 1",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 000110",I
,0100110,"(254, 18) - 1","[(118, 235), (100, 184)] - 01","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0010",I
,0100110,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184), (61, 172)] - 0011","[(180, 70), (5, 173)] - 00",I
,0100110,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 01011","[(5, 173)] - 0",I
,0100110,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 010","[(100, 184), (61, 172), (5, 173)] - 110",I
,0100110,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 010","[(100, 184), (61, 172), (5, 173)] - 110",I
,0100110,"(100, 184) - 1","[(118, 235), (254, 18), (180, 70), (150, 122)] - 0100","[(61, 172), (5, 173)] - 10",I
,0101001,"(118, 235) - 0",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 101001",B
,0101001,"(118, 235) - 0","[(254, 18), (180, 70)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1001",B
,0101001,"(118, 235) - 0","[(61, 172), (5, 173)] - 01","[(254, 18), (180, 70), (150, 122), (100, 184)] - 1010",B
,0101001,"(254, 18) - 1","[(118, 235)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01001",B
,0101001,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 010","[(180, 70), (61, 172), (5, 173)] - 001",B
,0101001,"(180, 70) - 0","[(118, 235), (254, 18)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1001",B
,0101001,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 0110","[(61, 172), (5, 173)] - 01",B
,0101001,"(150, 122) - 1","[(118, 235), (254, 18), (180, 70)] - 010","[(100, 184), (61, 172), (5, 173)] - 001",B
,0101001,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 0101","[(61, 172), (5, 173)] - 01",B
,0101001,"(118, 235) - 0","[(254, 18)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01001",I
,0101001,"(118, 235) - 0","[(5, 173)] - 1","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 10100",I
,0101001,"(118, 235) - 0","[(254, 18), (180, 70), (150, 122)] - 101","[(100, 184), (61, 172), (5, 173)] - 001",I
,0101001,"(254, 18) - 1",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 001001",I
,0101001,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 00100","[(5, 173)] - 1",I
,0101001,"(254, 18) - 1","[(118, 235), (100, 184)] - 00","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0101",I
,0101001,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184), (61, 172)] - 0100","[(180, 70), (5, 173)] - 01",I
,0101001,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 01100","[(5, 173)] - 1",I
,0101001,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 011","[(100, 184), (61, 172), (5, 173)] - 001",I
,0101001,"(61, 172) - 0","[(5, 173)] - 1","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 01010",I
,0101001,"(5, 173) - 1",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 010100",I
,0101010,"(118, 235) - 0",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 101010",B
,0101010,"(118, 235) - 0","[(254, 18), (180, 70)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1010",B
,0101010,"(118, 235) - 0","[(61, 172), (5, 173)] - 10","[(254, 18), (180, 70), (150, 122), (100, 184)] - 1010",B
,0101010,"(254, 18) - 1","[(118, 235)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01010",B
,0101010,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 00101","[(5, 173)] - 0",B
,0101010,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 010","[(180, 70), (61, 172), (5, 173)] - 010",B
,0101010,"(180, 70) - 0","[(118, 235), (254, 18)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1010",B
,0101010,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 0110","[(61, 172), (5, 173)] - 10",B
,0101010,"(150, 122) - 1","[(118, 235), (254, 18), (180, 70)] - 010","[(100, 184), (61, 172), (5, 173)] - 010",B
,0101010,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 0101","[(61, 172), (5, 173)] - 10",B
,0101010,"(61, 172) - 1","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 01010",B
,0101010,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 010101",B
,0101010,"(118, 235) - 0","[(254, 18)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01010",I
,0101010,"(118, 235) - 0","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 10101",I
,0101010,"(118, 235) - 0","[(254, 18), (180, 70), (150, 122)] - 101","[(100, 184), (61, 172), (5, 173)] - 010",I
,0101010,"(254, 18) - 1",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 001010",I
,0101010,"(254, 18) - 1","[(118, 235), (100, 184)] - 00","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0110",I
,0101010,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184), (61, 172)] - 0101","[(180, 70), (5, 173)] - 00",I
,0101010,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 01101","[(5, 173)] - 0",I
,0101010,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 011","[(100, 184), (61, 172), (5, 173)] - 010",I
,0101100,"(118, 235) - 0",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 101100",B
,0101100,"(118, 235) - 0","[(254, 18), (180, 70)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1100",B
,0101100,"(254, 18) - 1","[(118, 235)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01100",B
,0101100,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 00110","[(5, 173)] - 0",B
,0101100,"(180, 70) - 0","[(118, 235), (254, 18)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1100",B
,0101100,"(150, 122) - 1","[(118, 235), (254, 18), (180, 70)] - 010","[(100, 184), (61, 172), (5, 173)] - 100",B
,0101100,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 010110",B
,0101100,"(118, 235) - 0","[(254, 18)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 01100",I
,0101100,"(118, 235) - 0","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 10110",I
,0101100,"(118, 235) - 0","[(61, 172), (5, 173)] - 00","[(254, 18), (180, 70), (150, 122), (100, 184)] - 1011",I
,0101100,"(118, 235) - 0","[(254, 18), (180, 70), (150, 122)] - 101","[(100, 184), (61, 172), (5, 173)] - 100",I
,0101100,"(254, 18) - 1",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 001100",I
,0101100,"(254, 18) - 1","[(118, 235), (100, 184)] - 01","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0100",I
,0101100,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184), (61, 172)] - 0110","[(180, 70), (5, 173)] - 00",I
,0101100,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 011","[(180, 70), (61, 172), (5, 173)] - 000",I
,0101100,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 01110","[(5, 173)] - 0",I
,0101100,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 0111","[(61, 172), (5, 173)] - 00",I
,0101100,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 011","[(100, 184), (61, 172), (5, 173)] - 100",I
,0101100,"(100, 184) - 1","[(118, 235), (254, 18), (180, 70), (150, 122)] - 0101","[(61, 172), (5, 173)] - 00",I
,0101100,"(61, 172) - 0","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 01011",I
,0110001,"(118, 235) - 0",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 110001",B
,0110001,"(118, 235) - 0","[(61, 172), (5, 173)] - 01","[(254, 18), (180, 70), (150, 122), (100, 184)] - 1100",B
,0110001,"(254, 18) - 1","[(118, 235)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10001",B
,0110001,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122)] - 010","[(100, 184), (61, 172), (5, 173)] - 001",B
,0110001,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 0110","[(61, 172), (5, 173)] - 01",B
,0110001,"(118, 235) - 0","[(254, 18)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10001",I
,0110001,"(118, 235) - 0","[(5, 173)] - 1","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 11000",I
,0110001,"(118, 235) - 0","[(254, 18), (180, 70)] - 11","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0001",I
,0110001,"(118, 235) - 0","[(254, 18), (180, 70), (150, 122)] - 110","[(100, 184), (61, 172), (5, 173)] - 001",I
,0110001,"(254, 18) - 1",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 010001",I
,0110001,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 01000","[(5, 173)] - 1",I
,0110001,"(254, 18) - 1","[(118, 235), (100, 184)] - 00","[(180, 70), (150, 122), (61, 172), (5, 173)] - 1001",I
,0110001,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184), (61, 172)] - 0000","[(180, 70), (5, 173)] - 11",I
,0110001,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 000","[(180, 70), (61, 172), (5, 173)] - 101",I
,0110001,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 01000","[(5, 173)] - 1",I
,0110001,"(180, 70) - 1","[(118, 235), (254, 18)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0001",I
,0110001,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184)] - 0100","[(61, 172), (5, 173)] - 01",I
,0110001,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 011","[(100, 184), (61, 172), (5, 173)] - 001",I
,0110001,"(61, 172) - 0","[(5, 173)] - 1","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 01100",I
,0110001,"(5, 173) - 1",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 011000",I
,0110010,"(118, 235) - 0",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 110010",B
,0110010,"(118, 235) - 0","[(61, 172), (5, 173)] - 10","[(254, 18), (180, 70), (150, 122), (100, 184)] - 1100",B
,0110010,"(254, 18) - 1","[(118, 235)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10010",B
,0110010,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 01001","[(5, 173)] - 0",B
,0110010,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 01001","[(5, 173)] - 0",B
,0110010,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122)] - 010","[(100, 184), (61, 172), (5, 173)] - 010",B
,0110010,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 0110","[(61, 172), (5, 173)] - 10",B
,0110010,"(61, 172) - 1","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 01100",B
,0110010,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 011001",B
,0110010,"(118, 235) - 0","[(254, 18)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10010",I
,0110010,"(118, 235) - 0","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 11001",I
,0110010,"(118, 235) - 0","[(254, 18), (180, 70)] - 11","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0010",I
,0110010,"(118, 235) - 0","[(254, 18), (180, 70), (150, 122)] - 110","[(100, 184), (61, 172), (5, 173)] - 010",I
,0110010,"(254, 18) - 1",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 010010",I
,0110010,"(254, 18) - 1","[(118, 235), (100, 184)] - 00","[(180, 70), (150, 122), (61, 172), (5, 173)] - 1010",I
,0110010,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184), (61, 172)] - 0001","[(180, 70), (5, 173)] - 10",I
,0110010,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 000","[(180, 70), (61, 172), (5, 173)] - 110",I
,0110010,"(180, 70) - 1","[(118, 235), (254, 18)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0010",I
,0110010,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184)] - 0100","[(61, 172), (5, 173)] - 10",I
,0110010,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 011","[(100, 184), (61, 172), (5, 173)] - 010",I
,0110100,"(118, 235) - 0",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 110100",B
,0110100,"(254, 18) - 1","[(118, 235)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10100",B
,0110100,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 01010","[(5, 173)] - 0",B
,0110100,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 001","[(180, 70), (61, 172), (5, 173)] - 100",B
,0110100,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 01010","[(5, 173)] - 0",B
,0110100,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122)] - 010","[(100, 184), (61, 172), (5, 173)] - 100",B
,0110100,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 011010",B
,0110100,"(118, 235) - 0","[(254, 18)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 10100",I
,0110100,"(118, 235) - 0","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 11010",I
,0110100,"(118, 235) - 0","[(254, 18), (180, 70)] - 11","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0100",I
,0110100,"(118, 235) - 0","[(61, 172), (5, 173)] - 00","[(254, 18), (180, 70), (150, 122), (100, 184)] - 1101",I
,0110100,"(118, 235) - 0","[(254, 18), (180, 70), (150, 122)] - 110","[(100, 184), (61, 172), (5, 173)] - 100",I
,0110100,"(254, 18) - 1",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 010100",I
,0110100,"(254, 18) - 1","[(118, 235), (100, 184)] - 01","[(180, 70), (150, 122), (61, 172), (5, 173)] - 1000",I
,0110100,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184), (61, 172)] - 0010","[(180, 70), (5, 173)] - 10",I
,0110100,"(180, 70) - 1","[(118, 235), (254, 18)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0100",I
,0110100,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184)] - 0101","[(61, 172), (5, 173)] - 00",I
,0110100,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 011","[(100, 184), (61, 172), (5, 173)] - 100",I
,0110100,"(100, 184) - 1","[(118, 235), (254, 18), (180, 70), (150, 122)] - 0110","[(61, 172), (5, 173)] - 00",I
,0110100,"(61, 172) - 0","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 01101",I
,0111000,"(118, 235) - 0",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 111000",B
,0111000,"(254, 18) - 1","[(118, 235)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 11000",B
,0111000,"(254, 18) - 1","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 01100","[(5, 173)] - 0",B
,0111000,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184)] - 010","[(180, 70), (61, 172), (5, 173)] - 100",B
,0111000,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 01100","[(5, 173)] - 0",B
,0111000,"(5, 173) - 0",[] - ,"[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 011100",B
,0111000,"(118, 235) - 0","[(254, 18)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 11000",I
,0111000,"(118, 235) - 0","[(5, 173)] - 0","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 11100",I
,0111000,"(118, 235) - 0","[(254, 18), (180, 70)] - 11","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1000",I
,0111000,"(118, 235) - 0","[(61, 172), (5, 173)] - 00","[(254, 18), (180, 70), (150, 122), (100, 184)] - 1110",I
,0111000,"(118, 235) - 0","[(254, 18), (180, 70), (150, 122)] - 111","[(100, 184), (61, 172), (5, 173)] - 000",I
,0111000,"(254, 18) - 1",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 011000",I
,0111000,"(254, 18) - 1","[(118, 235), (100, 184)] - 00","[(180, 70), (150, 122), (61, 172), (5, 173)] - 1100",I
,0111000,"(254, 18) - 1","[(118, 235), (150, 122), (100, 184), (61, 172)] - 0100","[(180, 70), (5, 173)] - 10",I
,0111000,"(180, 70) - 1","[(118, 235), (254, 18)] - 01","[(150, 122), (100, 184), (61, 172), (5, 173)] - 1000",I
,0111000,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122), (100, 184)] - 0110","[(61, 172), (5, 173)] - 00",I
,0111000,"(180, 70) - 1","[(118, 235), (254, 18), (150, 122)] - 011","[(100, 184), (61, 172), (5, 173)] - 000",I
,0111000,"(150, 122) - 1","[(118, 235), (254, 18), (180, 70)] - 011","[(100, 184), (61, 172), (5, 173)] - 000",I
,0111000,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 0111","[(61, 172), (5, 173)] - 00",I
,0111000,"(61, 172) - 0","[(5, 173)] - 0","[(118, 235), (254, 18), (180, 70), (150, 122), (100, 184)] - 01110",I
,1000011,"(118, 235) - 1","[(254, 18)] - 0","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00011",B
,1000011,"(254, 18) - 0",[] - ,"[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 100011",B
,1000011,"(254, 18) - 0","[(118, 235), (100, 184)] - 10","[(180, 70), (150, 122), (61, 172), (5, 173)] - 0011",B
,1000011,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184), (61, 172)] - 1001","[(180, 70), (5, 173)] - 01",B
,1000011,"(180, 70) - 0","[(118, 235), (254, 18)] - 10","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0011",B
,1000011,"(118, 235) - 1",[] - ,"[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 000011",I
,1000011,"(118, 235) - 1","[(5, 173)] - 1","[(254, 18), (180, 70), (150, 122), (100, 184), (61, 172)] - 00001",I
,1000011,"(118, 235) - 1","[(254, 18), (180, 70)] - 00","[(150, 122), (100, 184), (61, 172), (5, 173)] - 0011",I
,1000011,"(118, 235) - 1","[(61, 172), (5, 173)] - 11","[(254, 18), (180, 70), (150, 122), (100, 184)] - 0000",I
,1000011,"(118, 235) - 1","[(254, 18), (180, 70), (150, 122)] - 000","[(100, 184), (61, 172), (5, 173)] - 011",I
,1000011,"(254, 18) - 0","[(118, 235)] - 1","[(180, 70), (150, 122), (100, 184), (61, 172), (5, 173)] - 00011",I
,1000011,"(254, 18) - 0","[(118, 235), (180, 70), (150, 122), (100, 184), (61, 172)] - 10001","[(5, 173)] - 1",I
,1000011,"(254, 18) - 0","[(118, 235), (150, 122), (100, 184)] - 100","[(180, 70), (61, 172), (5, 173)] - 011",I
,1000011,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184), (61, 172)] - 10001","[(5, 173)] - 1",I
,1000011,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122), (100, 184)] - 1000","[(61, 172), (5, 173)] - 11",I
,1000011,"(180, 70) - 0","[(118, 235), (254, 18), (150, 122)] - 100","[(100, 184), (61, 172), (5, 173)] - 011",I
,1000011,"(150, 122) - 0","[(118, 235), (254, 18), (180, 70)] - 100","[(100, 184), (61, 172), (5, 173)] - 011",I
,1000011,"(100, 184) - 0","[(118, 235), (254, 18), (180, 70), (150, 122)] - 1000","[(61, 172), (5, 173)] - 11",I
