0,1,2,3,4,5
,0011100,"(71, 93) - 0","[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145)] - 00111","[(7, 41)] - 0",I
,0100011,"(144, 219) - 0",[] - ,"[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 100011",B
,0100011,"(144, 219) - 0","[(218, 152), (254, 83)] - 10","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0011",B
,0100011,"(218, 152) - 1","[(144, 219)] - 0","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 00011",B
,0100011,"(218, 152) - 1","[(254, 83)] - 0","[(144, 219), (206, 121), (111, 145), (71, 93), (7, 41)] - 00011",B
,0100011,"(218, 152) - 1","[(144, 219), (111, 145), (71, 93)] - 001","[(254, 83), (206, 121), (7, 41)] - 001",B
,0100011,"(254, 83) - 0",[] - ,"[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93), (7, 41)] - 010011",B
,0100011,"(254, 83) - 0","[(144, 219), (218, 152)] - 01","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0011",B
,0100011,"(144, 219) - 0","[(218, 152)] - 1","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 00011",I
,0100011,"(144, 219) - 0","[(7, 41)] - 1","[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 10001",I
,0100011,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121), (111, 145)] - 1000","[(71, 93), (7, 41)] - 11",I
,0100011,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121)] - 100","[(111, 145), (71, 93), (7, 41)] - 011",I
,0100011,"(218, 152) - 1",[] - ,"[(144, 219), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 000011",I
,0100011,"(218, 152) - 1","[(144, 219), (111, 145)] - 00","[(254, 83), (206, 121), (71, 93), (7, 41)] - 0011",I
,0100011,"(218, 152) - 1","[(254, 83), (206, 121)] - 00","[(144, 219), (111, 145), (71, 93), (7, 41)] - 0011",I
,0100011,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93)] - 01001","[(7, 41)] - 1",I
,0100011,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145)] - 0100","[(71, 93), (7, 41)] - 11",I
,0100011,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121)] - 010","[(111, 145), (71, 93), (7, 41)] - 011",I
,0100011,"(206, 121) - 0","[(144, 219), (218, 152), (254, 83)] - 010","[(111, 145), (71, 93), (7, 41)] - 011",I
,0100011,"(111, 145) - 0","[(144, 219), (218, 152), (254, 83), (206, 121)] - 0100","[(71, 93), (7, 41)] - 11",I
,0100011,"(71, 93) - 1","[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145)] - 01000","[(7, 41)] - 1",I
,0100011,"(7, 41) - 1",[] - ,"[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 010001",I
,0100101,"(144, 219) - 0",[] - ,"[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 100101",B
,0100101,"(144, 219) - 0","[(218, 152), (254, 83)] - 10","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0101",B
,0100101,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121), (111, 145)] - 1001","[(71, 93), (7, 41)] - 01",B
,0100101,"(218, 152) - 1","[(144, 219)] - 0","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 00101",B
,0100101,"(218, 152) - 1","[(254, 83)] - 0","[(144, 219), (206, 121), (111, 145), (71, 93), (7, 41)] - 00101",B
,0100101,"(218, 152) - 1","[(144, 219), (111, 145), (71, 93)] - 010","[(254, 83), (206, 121), (7, 41)] - 001",B
,0100101,"(254, 83) - 0",[] - ,"[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93), (7, 41)] - 010101",B
,0100101,"(254, 83) - 0","[(144, 219), (218, 152)] - 01","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0101",B
,0100101,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145)] - 0101","[(71, 93), (7, 41)] - 01",B
,0100101,"(144, 219) - 0","[(218, 152)] - 1","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 00101",I
,0100101,"(144, 219) - 0","[(7, 41)] - 1","[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 10010",I
,0100101,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121)] - 100","[(111, 145), (71, 93), (7, 41)] - 101",I
,0100101,"(218, 152) - 1",[] - ,"[(144, 219), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 000101",I
,0100101,"(218, 152) - 1","[(144, 219), (111, 145)] - 01","[(254, 83), (206, 121), (71, 93), (7, 41)] - 0001",I
,0100101,"(218, 152) - 1","[(254, 83), (206, 121)] - 00","[(144, 219), (111, 145), (71, 93), (7, 41)] - 0101",I
,0100101,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93)] - 01010","[(7, 41)] - 1",I
,0100101,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121)] - 010","[(111, 145), (71, 93), (7, 41)] - 101",I
,0100101,"(206, 121) - 0","[(144, 219), (218, 152), (254, 83)] - 010","[(111, 145), (71, 93), (7, 41)] - 101",I
,0100101,"(111, 145) - 1","[(144, 219), (218, 152), (254, 83), (206, 121)] - 0100","[(71, 93), (7, 41)] - 01",I
,0100101,"(71, 93) - 0","[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145)] - 01001","[(7, 41)] - 1",I
,0100101,"(7, 41) - 1",[] - ,"[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 010010",I
,0100110,"(144, 219) - 0",[] - ,"[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 100110",B
,0100110,"(144, 219) - 0","[(218, 152), (254, 83)] - 10","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0110",B
,0100110,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121), (111, 145)] - 1001","[(71, 93), (7, 41)] - 10",B
,0100110,"(218, 152) - 1","[(144, 219)] - 0","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 00110",B
,0100110,"(218, 152) - 1","[(254, 83)] - 0","[(144, 219), (206, 121), (111, 145), (71, 93), (7, 41)] - 00110",B
,0100110,"(254, 83) - 0",[] - ,"[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93), (7, 41)] - 010110",B
,0100110,"(254, 83) - 0","[(144, 219), (218, 152)] - 01","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0110",B
,0100110,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145)] - 0101","[(71, 93), (7, 41)] - 10",B
,0100110,"(71, 93) - 1","[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145)] - 01001","[(7, 41)] - 0",B
,0100110,"(7, 41) - 0",[] - ,"[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 010011",B
,0100110,"(144, 219) - 0","[(218, 152)] - 1","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 00110",I
,0100110,"(144, 219) - 0","[(7, 41)] - 0","[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 10011",I
,0100110,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121)] - 100","[(111, 145), (71, 93), (7, 41)] - 110",I
,0100110,"(218, 152) - 1",[] - ,"[(144, 219), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 000110",I
,0100110,"(218, 152) - 1","[(144, 219), (111, 145)] - 01","[(254, 83), (206, 121), (71, 93), (7, 41)] - 0010",I
,0100110,"(218, 152) - 1","[(254, 83), (206, 121)] - 00","[(144, 219), (111, 145), (71, 93), (7, 41)] - 0110",I
,0100110,"(218, 152) - 1","[(144, 219), (111, 145), (71, 93)] - 011","[(254, 83), (206, 121), (7, 41)] - 000",I
,0100110,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93)] - 01011","[(7, 41)] - 0",I
,0100110,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121)] - 010","[(111, 145), (71, 93), (7, 41)] - 110",I
,0100110,"(206, 121) - 0","[(144, 219), (218, 152), (254, 83)] - 010","[(111, 145), (71, 93), (7, 41)] - 110",I
,0100110,"(111, 145) - 1","[(144, 219), (218, 152), (254, 83), (206, 121)] - 0100","[(71, 93), (7, 41)] - 10",I
,0101001,"(144, 219) - 0",[] - ,"[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 101001",B
,0101001,"(144, 219) - 0","[(218, 152), (254, 83)] - 10","[(206, 121), (111, 145), (71, 93), (7, 41)] - 1001",B
,0101001,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121), (111, 145)] - 1010","[(71, 93), (7, 41)] - 01",B
,0101001,"(218, 152) - 1","[(144, 219)] - 0","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 01001",B
,0101001,"(218, 152) - 1","[(254, 83)] - 0","[(144, 219), (206, 121), (111, 145), (71, 93), (7, 41)] - 01001",B
,0101001,"(254, 83) - 0",[] - ,"[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93), (7, 41)] - 011001",B
,0101001,"(254, 83) - 0","[(144, 219), (218, 152)] - 01","[(206, 121), (111, 145), (71, 93), (7, 41)] - 1001",B
,0101001,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145)] - 0110","[(71, 93), (7, 41)] - 01",B
,0101001,"(206, 121) - 1","[(144, 219), (218, 152), (254, 83)] - 010","[(111, 145), (71, 93), (7, 41)] - 001",B
,0101001,"(111, 145) - 0","[(144, 219), (218, 152), (254, 83), (206, 121)] - 0101","[(71, 93), (7, 41)] - 01",B
,0101001,"(144, 219) - 0","[(218, 152)] - 1","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 01001",I
,0101001,"(144, 219) - 0","[(7, 41)] - 1","[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 10100",I
,0101001,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121)] - 101","[(111, 145), (71, 93), (7, 41)] - 001",I
,0101001,"(218, 152) - 1",[] - ,"[(144, 219), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 001001",I
,0101001,"(218, 152) - 1","[(144, 219), (111, 145)] - 00","[(254, 83), (206, 121), (71, 93), (7, 41)] - 0101",I
,0101001,"(218, 152) - 1","[(254, 83), (206, 121)] - 01","[(144, 219), (111, 145), (71, 93), (7, 41)] - 0001",I
,0101001,"(218, 152) - 1","[(144, 219), (111, 145), (71, 93)] - 000","[(254, 83), (206, 121), (7, 41)] - 011",I
,0101001,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93)] - 01100","[(7, 41)] - 1",I
,0101001,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121)] - 011","[(111, 145), (71, 93), (7, 41)] - 001",I
,0101001,"(71, 93) - 0","[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145)] - 01010","[(7, 41)] - 1",I
,0101001,"(7, 41) - 1",[] - ,"[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 010100",I
,0101010,"(144, 219) - 0",[] - ,"[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 101010",B
,0101010,"(144, 219) - 0","[(218, 152), (254, 83)] - 10","[(206, 121), (111, 145), (71, 93), (7, 41)] - 1010",B
,0101010,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121), (111, 145)] - 1010","[(71, 93), (7, 41)] - 10",B
,0101010,"(218, 152) - 1","[(144, 219)] - 0","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 01010",B
,0101010,"(218, 152) - 1","[(254, 83)] - 0","[(144, 219), (206, 121), (111, 145), (71, 93), (7, 41)] - 01010",B
,0101010,"(218, 152) - 1","[(144, 219), (111, 145), (71, 93)] - 001","[(254, 83), (206, 121), (7, 41)] - 010",B
,0101010,"(254, 83) - 0",[] - ,"[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93), (7, 41)] - 011010",B
,0101010,"(254, 83) - 0","[(144, 219), (218, 152)] - 01","[(206, 121), (111, 145), (71, 93), (7, 41)] - 1010",B
,0101010,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145)] - 0110","[(71, 93), (7, 41)] - 10",B
,0101010,"(206, 121) - 1","[(144, 219), (218, 152), (254, 83)] - 010","[(111, 145), (71, 93), (7, 41)] - 010",B
,0101010,"(111, 145) - 0","[(144, 219), (218, 152), (254, 83), (206, 121)] - 0101","[(71, 93), (7, 41)] - 10",B
,0101010,"(71, 93) - 1","[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145)] - 01010","[(7, 41)] - 0",B
,0101010,"(7, 41) - 0",[] - ,"[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 010101",B
,0101010,"(144, 219) - 0","[(218, 152)] - 1","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 01010",I
,0101010,"(144, 219) - 0","[(7, 41)] - 0","[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 10101",I
,0101010,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121)] - 101","[(111, 145), (71, 93), (7, 41)] - 010",I
,0101010,"(218, 152) - 1",[] - ,"[(144, 219), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 001010",I
,0101010,"(218, 152) - 1","[(144, 219), (111, 145)] - 00","[(254, 83), (206, 121), (71, 93), (7, 41)] - 0110",I
,0101010,"(218, 152) - 1","[(254, 83), (206, 121)] - 01","[(144, 219), (111, 145), (71, 93), (7, 41)] - 0010",I
,0101010,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93)] - 01101","[(7, 41)] - 0",I
,0101010,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121)] - 011","[(111, 145), (71, 93), (7, 41)] - 010",I
,0101100,"(144, 219) - 0",[] - ,"[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 101100",B
,0101100,"(144, 219) - 0","[(218, 152), (254, 83)] - 10","[(206, 121), (111, 145), (71, 93), (7, 41)] - 1100",B
,0101100,"(218, 152) - 1","[(144, 219)] - 0","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 01100",B
,0101100,"(218, 152) - 1","[(254, 83)] - 0","[(144, 219), (206, 121), (111, 145), (71, 93), (7, 41)] - 01100",B
,0101100,"(218, 152) - 1","[(144, 219), (111, 145), (71, 93)] - 010","[(254, 83), (206, 121), (7, 41)] - 010",B
,0101100,"(254, 83) - 0",[] - ,"[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93), (7, 41)] - 011100",B
,0101100,"(254, 83) - 0","[(144, 219), (218, 152)] - 01","[(206, 121), (111, 145), (71, 93), (7, 41)] - 1100",B
,0101100,"(206, 121) - 1","[(144, 219), (218, 152), (254, 83)] - 010","[(111, 145), (71, 93), (7, 41)] - 100",B
,0101100,"(7, 41) - 0",[] - ,"[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 010110",B
,0101100,"(144, 219) - 0","[(218, 152)] - 1","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 01100",I
,0101100,"(144, 219) - 0","[(7, 41)] - 0","[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 10110",I
,0101100,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121), (111, 145)] - 1011","[(71, 93), (7, 41)] - 00",I
,0101100,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121)] - 101","[(111, 145), (71, 93), (7, 41)] - 100",I
,0101100,"(218, 152) - 1",[] - ,"[(144, 219), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 001100",I
,0101100,"(218, 152) - 1","[(144, 219), (111, 145)] - 01","[(254, 83), (206, 121), (71, 93), (7, 41)] - 0100",I
,0101100,"(218, 152) - 1","[(254, 83), (206, 121)] - 01","[(144, 219), (111, 145), (71, 93), (7, 41)] - 0100",I
,0101100,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93)] - 01110","[(7, 41)] - 0",I
,0101100,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121), (111, 145)] - 0111","[(71, 93), (7, 41)] - 00",I
,0101100,"(254, 83) - 0","[(144, 219), (218, 152), (206, 121)] - 011","[(111, 145), (71, 93), (7, 41)] - 100",I
,0101100,"(111, 145) - 1","[(144, 219), (218, 152), (254, 83), (206, 121)] - 0101","[(71, 93), (7, 41)] - 00",I
,0101100,"(71, 93) - 0","[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145)] - 01011","[(7, 41)] - 0",I
,0110001,"(144, 219) - 0",[] - ,"[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 110001",B
,0110001,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121), (111, 145)] - 1100","[(71, 93), (7, 41)] - 01",B
,0110001,"(218, 152) - 1","[(144, 219)] - 0","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 10001",B
,0110001,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121)] - 010","[(111, 145), (71, 93), (7, 41)] - 001",B
,0110001,"(111, 145) - 0","[(144, 219), (218, 152), (254, 83), (206, 121)] - 0110","[(71, 93), (7, 41)] - 01",B
,0110001,"(144, 219) - 0","[(218, 152)] - 1","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 10001",I
,0110001,"(144, 219) - 0","[(7, 41)] - 1","[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 11000",I
,0110001,"(144, 219) - 0","[(218, 152), (254, 83)] - 11","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0001",I
,0110001,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121)] - 110","[(111, 145), (71, 93), (7, 41)] - 001",I
,0110001,"(218, 152) - 1",[] - ,"[(144, 219), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 010001",I
,0110001,"(218, 152) - 1","[(254, 83)] - 1","[(144, 219), (206, 121), (111, 145), (71, 93), (7, 41)] - 00001",I
,0110001,"(218, 152) - 1","[(144, 219), (111, 145)] - 00","[(254, 83), (206, 121), (71, 93), (7, 41)] - 1001",I
,0110001,"(218, 152) - 1","[(254, 83), (206, 121)] - 10","[(144, 219), (111, 145), (71, 93), (7, 41)] - 0001",I
,0110001,"(218, 152) - 1","[(144, 219), (111, 145), (71, 93)] - 000","[(254, 83), (206, 121), (7, 41)] - 101",I
,0110001,"(254, 83) - 1",[] - ,"[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93), (7, 41)] - 010001",I
,0110001,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93)] - 01000","[(7, 41)] - 1",I
,0110001,"(254, 83) - 1","[(144, 219), (218, 152)] - 01","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0001",I
,0110001,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121), (111, 145)] - 0100","[(71, 93), (7, 41)] - 01",I
,0110001,"(206, 121) - 0","[(144, 219), (218, 152), (254, 83)] - 011","[(111, 145), (71, 93), (7, 41)] - 001",I
,0110001,"(71, 93) - 0","[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145)] - 01100","[(7, 41)] - 1",I
,0110001,"(7, 41) - 1",[] - ,"[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 011000",I
,0110010,"(144, 219) - 0",[] - ,"[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 110010",B
,0110010,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121), (111, 145)] - 1100","[(71, 93), (7, 41)] - 10",B
,0110010,"(218, 152) - 1","[(144, 219)] - 0","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 10010",B
,0110010,"(218, 152) - 1","[(144, 219), (111, 145), (71, 93)] - 001","[(254, 83), (206, 121), (7, 41)] - 100",B
,0110010,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93)] - 01001","[(7, 41)] - 0",B
,0110010,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121)] - 010","[(111, 145), (71, 93), (7, 41)] - 010",B
,0110010,"(111, 145) - 0","[(144, 219), (218, 152), (254, 83), (206, 121)] - 0110","[(71, 93), (7, 41)] - 10",B
,0110010,"(71, 93) - 1","[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145)] - 01100","[(7, 41)] - 0",B
,0110010,"(7, 41) - 0",[] - ,"[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 011001",B
,0110010,"(144, 219) - 0","[(218, 152)] - 1","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 10010",I
,0110010,"(144, 219) - 0","[(7, 41)] - 0","[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 11001",I
,0110010,"(144, 219) - 0","[(218, 152), (254, 83)] - 11","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0010",I
,0110010,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121)] - 110","[(111, 145), (71, 93), (7, 41)] - 010",I
,0110010,"(218, 152) - 1",[] - ,"[(144, 219), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 010010",I
,0110010,"(218, 152) - 1","[(254, 83)] - 1","[(144, 219), (206, 121), (111, 145), (71, 93), (7, 41)] - 00010",I
,0110010,"(218, 152) - 1","[(144, 219), (111, 145)] - 00","[(254, 83), (206, 121), (71, 93), (7, 41)] - 1010",I
,0110010,"(218, 152) - 1","[(254, 83), (206, 121)] - 10","[(144, 219), (111, 145), (71, 93), (7, 41)] - 0010",I
,0110010,"(254, 83) - 1",[] - ,"[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93), (7, 41)] - 010010",I
,0110010,"(254, 83) - 1","[(144, 219), (218, 152)] - 01","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0010",I
,0110010,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121), (111, 145)] - 0100","[(71, 93), (7, 41)] - 10",I
,0110010,"(206, 121) - 0","[(144, 219), (218, 152), (254, 83)] - 011","[(111, 145), (71, 93), (7, 41)] - 010",I
,0110100,"(144, 219) - 0",[] - ,"[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 110100",B
,0110100,"(218, 152) - 1","[(144, 219)] - 0","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 10100",B
,0110100,"(218, 152) - 1","[(144, 219), (111, 145), (71, 93)] - 010","[(254, 83), (206, 121), (7, 41)] - 100",B
,0110100,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93)] - 01010","[(7, 41)] - 0",B
,0110100,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121)] - 010","[(111, 145), (71, 93), (7, 41)] - 100",B
,0110100,"(7, 41) - 0",[] - ,"[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 011010",B
,0110100,"(144, 219) - 0","[(218, 152)] - 1","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 10100",I
,0110100,"(144, 219) - 0","[(7, 41)] - 0","[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 11010",I
,0110100,"(144, 219) - 0","[(218, 152), (254, 83)] - 11","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0100",I
,0110100,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121), (111, 145)] - 1101","[(71, 93), (7, 41)] - 00",I
,0110100,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121)] - 110","[(111, 145), (71, 93), (7, 41)] - 100",I
,0110100,"(218, 152) - 1",[] - ,"[(144, 219), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 010100",I
,0110100,"(218, 152) - 1","[(254, 83)] - 1","[(144, 219), (206, 121), (111, 145), (71, 93), (7, 41)] - 00100",I
,0110100,"(218, 152) - 1","[(144, 219), (111, 145)] - 01","[(254, 83), (206, 121), (71, 93), (7, 41)] - 1000",I
,0110100,"(218, 152) - 1","[(254, 83), (206, 121)] - 10","[(144, 219), (111, 145), (71, 93), (7, 41)] - 0100",I
,0110100,"(254, 83) - 1",[] - ,"[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93), (7, 41)] - 010100",I
,0110100,"(254, 83) - 1","[(144, 219), (218, 152)] - 01","[(206, 121), (111, 145), (71, 93), (7, 41)] - 0100",I
,0110100,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121), (111, 145)] - 0101","[(71, 93), (7, 41)] - 00",I
,0110100,"(206, 121) - 0","[(144, 219), (218, 152), (254, 83)] - 011","[(111, 145), (71, 93), (7, 41)] - 100",I
,0110100,"(111, 145) - 1","[(144, 219), (218, 152), (254, 83), (206, 121)] - 0110","[(71, 93), (7, 41)] - 00",I
,0110100,"(71, 93) - 0","[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145)] - 01101","[(7, 41)] - 0",I
,0111000,"(144, 219) - 0",[] - ,"[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 111000",B
,0111000,"(218, 152) - 1","[(144, 219)] - 0","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 11000",B
,0111000,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93)] - 01100","[(7, 41)] - 0",B
,0111000,"(7, 41) - 0",[] - ,"[(144, 219), (218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 011100",B
,0111000,"(144, 219) - 0","[(218, 152)] - 1","[(254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 11000",I
,0111000,"(144, 219) - 0","[(7, 41)] - 0","[(218, 152), (254, 83), (206, 121), (111, 145), (71, 93)] - 11100",I
,0111000,"(144, 219) - 0","[(218, 152), (254, 83)] - 11","[(206, 121), (111, 145), (71, 93), (7, 41)] - 1000",I
,0111000,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121), (111, 145)] - 1110","[(71, 93), (7, 41)] - 00",I
,0111000,"(144, 219) - 0","[(218, 152), (254, 83), (206, 121)] - 111","[(111, 145), (71, 93), (7, 41)] - 000",I
,0111000,"(218, 152) - 1",[] - ,"[(144, 219), (254, 83), (206, 121), (111, 145), (71, 93), (7, 41)] - 011000",I
,0111000,"(218, 152) - 1","[(254, 83)] - 1","[(144, 219), (206, 121), (111, 145), (71, 93), (7, 41)] - 01000",I
,0111000,"(218, 152) - 1","[(144, 219), (111, 145)] - 00","[(254, 83), (206, 121), (71, 93), (7, 41)] - 1100",I
,0111000,"(218, 152) - 1","[(254, 83), (206, 121)] - 11","[(144, 219), (111, 145), (71, 93), (7, 41)] - 0000",I
,0111000,"(218, 152) - 1","[(144, 219), (111, 145), (71, 93)] - 000","[(254, 83), (206, 121), (7, 41)] - 110",I
,0111000,"(254, 83) - 1",[] - ,"[(144, 219), (218, 152), (206, 121), (111, 145), (71, 93), (7, 41)] - 011000",I
,0111000,"(254, 83) - 1","[(144, 219), (218, 152)] - 01","[(206, 121), (111, 145), (71, 93), (7, 41)] - 1000",I
,0111000,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121), (111, 145)] - 0110","[(71, 93), (7, 41)] - 00",I
,0111000,"(254, 83) - 1","[(144, 219), (218, 152), (206, 121)] - 011","[(111, 145), (71, 93), (7, 41)] - 000",I
,0111000,"(206, 121) - 1","[(144, 219), (218, 152), (254, 83)] - 011","[(111, 145), (71, 93), (7, 41)] - 000",I
