0,1,2,3,4,5
,0011010,"(19, 124) - 0",[] - ,"[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 001101",B
,0011010,"(35, 192) - 0","[(62, 191)] - 0","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 11010",I
,0011010,"(35, 192) - 0","[(19, 124)] - 0","[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 01101",I
,0011010,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64)] - 011","[(100, 119), (52, 159), (19, 124)] - 010",I
,0011010,"(62, 191) - 0","[(35, 192)] - 0","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 11010",I
,0011010,"(62, 191) - 0","[(237, 75)] - 1","[(35, 192), (210, 64), (100, 119), (52, 159), (19, 124)] - 01010",I
,0011010,"(62, 191) - 0","[(35, 192), (19, 124)] - 00","[(237, 75), (210, 64), (100, 119), (52, 159)] - 1101",I
,0011010,"(62, 191) - 0","[(237, 75), (210, 64)] - 11","[(35, 192), (100, 119), (52, 159), (19, 124)] - 0010",I
,0011010,"(62, 191) - 0","[(237, 75), (210, 64), (100, 119)] - 110","[(35, 192), (52, 159), (19, 124)] - 010",I
,0011010,"(237, 75) - 1",[] - ,"[(35, 192), (62, 191), (210, 64), (100, 119), (52, 159), (19, 124)] - 001010",I
,0011010,"(237, 75) - 1","[(210, 64)] - 1","[(35, 192), (62, 191), (100, 119), (52, 159), (19, 124)] - 00010",I
,0011010,"(237, 75) - 1","[(35, 192), (62, 191)] - 00","[(210, 64), (100, 119), (52, 159), (19, 124)] - 1010",I
,0011010,"(237, 75) - 1","[(35, 192), (62, 191), (100, 119), (52, 159)] - 0001","[(210, 64), (19, 124)] - 10",I
,0011010,"(210, 64) - 1",[] - ,"[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159), (19, 124)] - 001010",I
,0011010,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75), (52, 159)] - 0011","[(100, 119), (19, 124)] - 00",I
,0011010,"(100, 119) - 0","[(35, 192), (62, 191), (237, 75), (210, 64), (52, 159)] - 00111","[(19, 124)] - 0",I
,0011100,"(35, 192) - 0",[] - ,"[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 011100",B
,0011100,"(35, 192) - 0","[(62, 191), (237, 75)] - 01","[(210, 64), (100, 119), (52, 159), (19, 124)] - 1100",B
,0011100,"(62, 191) - 0",[] - ,"[(35, 192), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 011100",B
,0011100,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159)] - 00110","[(19, 124)] - 0",B
,0011100,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75)] - 001","[(100, 119), (52, 159), (19, 124)] - 100",B
,0011100,"(100, 119) - 1","[(35, 192), (62, 191), (237, 75), (210, 64), (52, 159)] - 00110","[(19, 124)] - 0",B
,0011100,"(19, 124) - 0",[] - ,"[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 001110",B
,0011100,"(35, 192) - 0","[(62, 191)] - 0","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 11100",I
,0011100,"(35, 192) - 0","[(19, 124)] - 0","[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 01110",I
,0011100,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64), (100, 119)] - 0111","[(52, 159), (19, 124)] - 00",I
,0011100,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64)] - 011","[(100, 119), (52, 159), (19, 124)] - 100",I
,0011100,"(62, 191) - 0","[(35, 192)] - 0","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 11100",I
,0011100,"(62, 191) - 0","[(237, 75)] - 1","[(35, 192), (210, 64), (100, 119), (52, 159), (19, 124)] - 01100",I
,0011100,"(62, 191) - 0","[(35, 192), (19, 124)] - 00","[(237, 75), (210, 64), (100, 119), (52, 159)] - 1110",I
,0011100,"(62, 191) - 0","[(237, 75), (210, 64)] - 11","[(35, 192), (100, 119), (52, 159), (19, 124)] - 0100",I
,0011100,"(62, 191) - 0","[(237, 75), (210, 64), (100, 119)] - 111","[(35, 192), (52, 159), (19, 124)] - 000",I
,0011100,"(237, 75) - 1",[] - ,"[(35, 192), (62, 191), (210, 64), (100, 119), (52, 159), (19, 124)] - 001100",I
,0011100,"(237, 75) - 1","[(210, 64)] - 1","[(35, 192), (62, 191), (100, 119), (52, 159), (19, 124)] - 00100",I
,0011100,"(237, 75) - 1","[(35, 192), (62, 191)] - 00","[(210, 64), (100, 119), (52, 159), (19, 124)] - 1100",I
,0011100,"(237, 75) - 1","[(35, 192), (62, 191), (100, 119), (52, 159)] - 0010","[(210, 64), (19, 124)] - 10",I
,0011100,"(237, 75) - 1","[(35, 192), (62, 191), (52, 159)] - 000","[(210, 64), (100, 119), (19, 124)] - 110",I
,0011100,"(210, 64) - 1",[] - ,"[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159), (19, 124)] - 001100",I
,0011100,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75), (52, 159)] - 0010","[(100, 119), (19, 124)] - 10",I
,0011100,"(100, 119) - 1","[(35, 192), (62, 191), (237, 75), (210, 64)] - 0011","[(52, 159), (19, 124)] - 00",I
,0011100,"(52, 159) - 0","[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119)] - 00111","[(19, 124)] - 0",I
,0100011,"(35, 192) - 0",[] - ,"[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 100011",B
,0100011,"(35, 192) - 0","[(62, 191), (237, 75)] - 10","[(210, 64), (100, 119), (52, 159), (19, 124)] - 0011",B
,0100011,"(62, 191) - 1","[(35, 192)] - 0","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 00011",B
,0100011,"(62, 191) - 1","[(237, 75)] - 0","[(35, 192), (210, 64), (100, 119), (52, 159), (19, 124)] - 00011",B
,0100011,"(237, 75) - 0",[] - ,"[(35, 192), (62, 191), (210, 64), (100, 119), (52, 159), (19, 124)] - 010011",B
,0100011,"(237, 75) - 0","[(35, 192), (62, 191)] - 01","[(210, 64), (100, 119), (52, 159), (19, 124)] - 0011",B
,0100011,"(237, 75) - 0","[(35, 192), (62, 191), (100, 119), (52, 159)] - 0101","[(210, 64), (19, 124)] - 01",B
,0100011,"(210, 64) - 0",[] - ,"[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159), (19, 124)] - 010011",B
,0100011,"(210, 64) - 0","[(35, 192), (62, 191), (237, 75), (52, 159)] - 0101","[(100, 119), (19, 124)] - 01",B
,0100011,"(35, 192) - 0","[(62, 191)] - 1","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 00011",I
,0100011,"(35, 192) - 0","[(19, 124)] - 1","[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 10001",I
,0100011,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64), (100, 119)] - 1000","[(52, 159), (19, 124)] - 11",I
,0100011,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64)] - 100","[(100, 119), (52, 159), (19, 124)] - 011",I
,0100011,"(62, 191) - 1",[] - ,"[(35, 192), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 000011",I
,0100011,"(62, 191) - 1","[(35, 192), (19, 124)] - 01","[(237, 75), (210, 64), (100, 119), (52, 159)] - 0001",I
,0100011,"(62, 191) - 1","[(237, 75), (210, 64)] - 00","[(35, 192), (100, 119), (52, 159), (19, 124)] - 0011",I
,0100011,"(62, 191) - 1","[(237, 75), (210, 64), (100, 119)] - 000","[(35, 192), (52, 159), (19, 124)] - 011",I
,0100011,"(237, 75) - 0","[(210, 64)] - 0","[(35, 192), (62, 191), (100, 119), (52, 159), (19, 124)] - 01011",I
,0100011,"(237, 75) - 0","[(35, 192), (62, 191), (52, 159)] - 011","[(210, 64), (100, 119), (19, 124)] - 001",I
,0100011,"(210, 64) - 0","[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159)] - 01001","[(19, 124)] - 1",I
,0100011,"(210, 64) - 0","[(35, 192), (62, 191), (237, 75)] - 010","[(100, 119), (52, 159), (19, 124)] - 011",I
,0100011,"(100, 119) - 0","[(35, 192), (62, 191), (237, 75), (210, 64), (52, 159)] - 01001","[(19, 124)] - 1",I
,0100011,"(100, 119) - 0","[(35, 192), (62, 191), (237, 75), (210, 64)] - 0100","[(52, 159), (19, 124)] - 11",I
,0100011,"(52, 159) - 1","[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119)] - 01000","[(19, 124)] - 1",I
,0100011,"(19, 124) - 1",[] - ,"[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 010001",I
,0100101,"(35, 192) - 0",[] - ,"[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 100101",B
,0100101,"(35, 192) - 0","[(62, 191), (237, 75)] - 10","[(210, 64), (100, 119), (52, 159), (19, 124)] - 0101",B
,0100101,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64), (100, 119)] - 1001","[(52, 159), (19, 124)] - 01",B
,0100101,"(62, 191) - 1","[(35, 192)] - 0","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 00101",B
,0100101,"(62, 191) - 1","[(237, 75)] - 0","[(35, 192), (210, 64), (100, 119), (52, 159), (19, 124)] - 00101",B
,0100101,"(62, 191) - 1","[(237, 75), (210, 64), (100, 119)] - 001","[(35, 192), (52, 159), (19, 124)] - 001",B
,0100101,"(237, 75) - 0",[] - ,"[(35, 192), (62, 191), (210, 64), (100, 119), (52, 159), (19, 124)] - 010101",B
,0100101,"(237, 75) - 0","[(35, 192), (62, 191)] - 01","[(210, 64), (100, 119), (52, 159), (19, 124)] - 0101",B
,0100101,"(237, 75) - 0","[(35, 192), (62, 191), (100, 119), (52, 159)] - 0110","[(210, 64), (19, 124)] - 01",B
,0100101,"(210, 64) - 0",[] - ,"[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159), (19, 124)] - 010101",B
,0100101,"(35, 192) - 0","[(62, 191)] - 1","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 00101",I
,0100101,"(35, 192) - 0","[(19, 124)] - 1","[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 10010",I
,0100101,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64)] - 100","[(100, 119), (52, 159), (19, 124)] - 101",I
,0100101,"(62, 191) - 1",[] - ,"[(35, 192), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 000101",I
,0100101,"(62, 191) - 1","[(35, 192), (19, 124)] - 01","[(237, 75), (210, 64), (100, 119), (52, 159)] - 0010",I
,0100101,"(62, 191) - 1","[(237, 75), (210, 64)] - 00","[(35, 192), (100, 119), (52, 159), (19, 124)] - 0101",I
,0100101,"(237, 75) - 0","[(210, 64)] - 0","[(35, 192), (62, 191), (100, 119), (52, 159), (19, 124)] - 01101",I
,0100101,"(237, 75) - 0","[(35, 192), (62, 191), (52, 159)] - 010","[(210, 64), (100, 119), (19, 124)] - 011",I
,0100101,"(210, 64) - 0","[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159)] - 01010","[(19, 124)] - 1",I
,0100101,"(210, 64) - 0","[(35, 192), (62, 191), (237, 75), (52, 159)] - 0100","[(100, 119), (19, 124)] - 11",I
,0100101,"(210, 64) - 0","[(35, 192), (62, 191), (237, 75)] - 010","[(100, 119), (52, 159), (19, 124)] - 101",I
,0100101,"(100, 119) - 1","[(35, 192), (62, 191), (237, 75), (210, 64), (52, 159)] - 01000","[(19, 124)] - 1",I
,0100101,"(100, 119) - 1","[(35, 192), (62, 191), (237, 75), (210, 64)] - 0100","[(52, 159), (19, 124)] - 01",I
,0100101,"(52, 159) - 0","[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119)] - 01001","[(19, 124)] - 1",I
,0100101,"(19, 124) - 1",[] - ,"[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 010010",I
,0100110,"(35, 192) - 0",[] - ,"[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 100110",B
,0100110,"(35, 192) - 0","[(62, 191), (237, 75)] - 10","[(210, 64), (100, 119), (52, 159), (19, 124)] - 0110",B
,0100110,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64), (100, 119)] - 1001","[(52, 159), (19, 124)] - 10",B
,0100110,"(62, 191) - 1","[(35, 192)] - 0","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 00110",B
,0100110,"(62, 191) - 1","[(237, 75)] - 0","[(35, 192), (210, 64), (100, 119), (52, 159), (19, 124)] - 00110",B
,0100110,"(62, 191) - 1","[(237, 75), (210, 64), (100, 119)] - 001","[(35, 192), (52, 159), (19, 124)] - 010",B
,0100110,"(237, 75) - 0",[] - ,"[(35, 192), (62, 191), (210, 64), (100, 119), (52, 159), (19, 124)] - 010110",B
,0100110,"(237, 75) - 0","[(35, 192), (62, 191)] - 01","[(210, 64), (100, 119), (52, 159), (19, 124)] - 0110",B
,0100110,"(210, 64) - 0",[] - ,"[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159), (19, 124)] - 010110",B
,0100110,"(210, 64) - 0","[(35, 192), (62, 191), (237, 75), (52, 159)] - 0101","[(100, 119), (19, 124)] - 10",B
,0100110,"(100, 119) - 1","[(35, 192), (62, 191), (237, 75), (210, 64), (52, 159)] - 01001","[(19, 124)] - 0",B
,0100110,"(52, 159) - 1","[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119)] - 01001","[(19, 124)] - 0",B
,0100110,"(19, 124) - 0",[] - ,"[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 010011",B
,0100110,"(35, 192) - 0","[(62, 191)] - 1","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 00110",I
,0100110,"(35, 192) - 0","[(19, 124)] - 0","[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 10011",I
,0100110,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64)] - 100","[(100, 119), (52, 159), (19, 124)] - 110",I
,0100110,"(62, 191) - 1",[] - ,"[(35, 192), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 000110",I
,0100110,"(62, 191) - 1","[(35, 192), (19, 124)] - 00","[(237, 75), (210, 64), (100, 119), (52, 159)] - 0011",I
,0100110,"(62, 191) - 1","[(237, 75), (210, 64)] - 00","[(35, 192), (100, 119), (52, 159), (19, 124)] - 0110",I
,0100110,"(237, 75) - 0","[(210, 64)] - 0","[(35, 192), (62, 191), (100, 119), (52, 159), (19, 124)] - 01110",I
,0100110,"(237, 75) - 0","[(35, 192), (62, 191), (100, 119), (52, 159)] - 0111","[(210, 64), (19, 124)] - 00",I
,0100110,"(237, 75) - 0","[(35, 192), (62, 191), (52, 159)] - 011","[(210, 64), (100, 119), (19, 124)] - 010",I
,0100110,"(210, 64) - 0","[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159)] - 01011","[(19, 124)] - 0",I
,0100110,"(210, 64) - 0","[(35, 192), (62, 191), (237, 75)] - 010","[(100, 119), (52, 159), (19, 124)] - 110",I
,0100110,"(100, 119) - 1","[(35, 192), (62, 191), (237, 75), (210, 64)] - 0100","[(52, 159), (19, 124)] - 10",I
,0101001,"(35, 192) - 0",[] - ,"[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 101001",B
,0101001,"(35, 192) - 0","[(62, 191), (237, 75)] - 10","[(210, 64), (100, 119), (52, 159), (19, 124)] - 1001",B
,0101001,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64), (100, 119)] - 1010","[(52, 159), (19, 124)] - 01",B
,0101001,"(62, 191) - 1","[(35, 192)] - 0","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 01001",B
,0101001,"(62, 191) - 1","[(237, 75)] - 0","[(35, 192), (210, 64), (100, 119), (52, 159), (19, 124)] - 01001",B
,0101001,"(62, 191) - 1","[(237, 75), (210, 64), (100, 119)] - 010","[(35, 192), (52, 159), (19, 124)] - 001",B
,0101001,"(237, 75) - 0",[] - ,"[(35, 192), (62, 191), (210, 64), (100, 119), (52, 159), (19, 124)] - 011001",B
,0101001,"(237, 75) - 0","[(35, 192), (62, 191)] - 01","[(210, 64), (100, 119), (52, 159), (19, 124)] - 1001",B
,0101001,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75)] - 010","[(100, 119), (52, 159), (19, 124)] - 001",B
,0101001,"(100, 119) - 0","[(35, 192), (62, 191), (237, 75), (210, 64)] - 0101","[(52, 159), (19, 124)] - 01",B
,0101001,"(35, 192) - 0","[(62, 191)] - 1","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 01001",I
,0101001,"(35, 192) - 0","[(19, 124)] - 1","[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 10100",I
,0101001,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64)] - 101","[(100, 119), (52, 159), (19, 124)] - 001",I
,0101001,"(62, 191) - 1",[] - ,"[(35, 192), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 001001",I
,0101001,"(62, 191) - 1","[(35, 192), (19, 124)] - 01","[(237, 75), (210, 64), (100, 119), (52, 159)] - 0100",I
,0101001,"(62, 191) - 1","[(237, 75), (210, 64)] - 01","[(35, 192), (100, 119), (52, 159), (19, 124)] - 0001",I
,0101001,"(237, 75) - 0","[(210, 64)] - 1","[(35, 192), (62, 191), (100, 119), (52, 159), (19, 124)] - 01001",I
,0101001,"(237, 75) - 0","[(35, 192), (62, 191), (100, 119), (52, 159)] - 0100","[(210, 64), (19, 124)] - 11",I
,0101001,"(237, 75) - 0","[(35, 192), (62, 191), (52, 159)] - 010","[(210, 64), (100, 119), (19, 124)] - 101",I
,0101001,"(210, 64) - 1",[] - ,"[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159), (19, 124)] - 010001",I
,0101001,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159)] - 01000","[(19, 124)] - 1",I
,0101001,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75), (52, 159)] - 0100","[(100, 119), (19, 124)] - 01",I
,0101001,"(100, 119) - 0","[(35, 192), (62, 191), (237, 75), (210, 64), (52, 159)] - 01010","[(19, 124)] - 1",I
,0101001,"(52, 159) - 0","[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119)] - 01010","[(19, 124)] - 1",I
,0101001,"(19, 124) - 1",[] - ,"[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 010100",I
,0101010,"(35, 192) - 0",[] - ,"[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 101010",B
,0101010,"(35, 192) - 0","[(62, 191), (237, 75)] - 10","[(210, 64), (100, 119), (52, 159), (19, 124)] - 1010",B
,0101010,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64), (100, 119)] - 1010","[(52, 159), (19, 124)] - 10",B
,0101010,"(62, 191) - 1","[(35, 192)] - 0","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 01010",B
,0101010,"(62, 191) - 1","[(237, 75)] - 0","[(35, 192), (210, 64), (100, 119), (52, 159), (19, 124)] - 01010",B
,0101010,"(62, 191) - 1","[(237, 75), (210, 64), (100, 119)] - 010","[(35, 192), (52, 159), (19, 124)] - 010",B
,0101010,"(237, 75) - 0",[] - ,"[(35, 192), (62, 191), (210, 64), (100, 119), (52, 159), (19, 124)] - 011010",B
,0101010,"(237, 75) - 0","[(35, 192), (62, 191)] - 01","[(210, 64), (100, 119), (52, 159), (19, 124)] - 1010",B
,0101010,"(237, 75) - 0","[(35, 192), (62, 191), (100, 119), (52, 159)] - 0101","[(210, 64), (19, 124)] - 10",B
,0101010,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159)] - 01001","[(19, 124)] - 0",B
,0101010,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75)] - 010","[(100, 119), (52, 159), (19, 124)] - 010",B
,0101010,"(100, 119) - 0","[(35, 192), (62, 191), (237, 75), (210, 64)] - 0101","[(52, 159), (19, 124)] - 10",B
,0101010,"(52, 159) - 1","[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119)] - 01010","[(19, 124)] - 0",B
,0101010,"(19, 124) - 0",[] - ,"[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 010101",B
,0101010,"(35, 192) - 0","[(62, 191)] - 1","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 01010",I
,0101010,"(35, 192) - 0","[(19, 124)] - 0","[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 10101",I
,0101010,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64)] - 101","[(100, 119), (52, 159), (19, 124)] - 010",I
,0101010,"(62, 191) - 1",[] - ,"[(35, 192), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 001010",I
,0101010,"(62, 191) - 1","[(35, 192), (19, 124)] - 00","[(237, 75), (210, 64), (100, 119), (52, 159)] - 0101",I
,0101010,"(62, 191) - 1","[(237, 75), (210, 64)] - 01","[(35, 192), (100, 119), (52, 159), (19, 124)] - 0010",I
,0101010,"(237, 75) - 0","[(210, 64)] - 1","[(35, 192), (62, 191), (100, 119), (52, 159), (19, 124)] - 01010",I
,0101010,"(237, 75) - 0","[(35, 192), (62, 191), (52, 159)] - 011","[(210, 64), (100, 119), (19, 124)] - 100",I
,0101010,"(210, 64) - 1",[] - ,"[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159), (19, 124)] - 010010",I
,0101010,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75), (52, 159)] - 0101","[(100, 119), (19, 124)] - 00",I
,0101010,"(100, 119) - 0","[(35, 192), (62, 191), (237, 75), (210, 64), (52, 159)] - 01011","[(19, 124)] - 0",I
,0101100,"(35, 192) - 0",[] - ,"[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 101100",B
,0101100,"(35, 192) - 0","[(62, 191), (237, 75)] - 10","[(210, 64), (100, 119), (52, 159), (19, 124)] - 1100",B
,0101100,"(62, 191) - 1","[(35, 192)] - 0","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 01100",B
,0101100,"(62, 191) - 1","[(237, 75)] - 0","[(35, 192), (210, 64), (100, 119), (52, 159), (19, 124)] - 01100",B
,0101100,"(237, 75) - 0",[] - ,"[(35, 192), (62, 191), (210, 64), (100, 119), (52, 159), (19, 124)] - 011100",B
,0101100,"(237, 75) - 0","[(35, 192), (62, 191)] - 01","[(210, 64), (100, 119), (52, 159), (19, 124)] - 1100",B
,0101100,"(237, 75) - 0","[(35, 192), (62, 191), (100, 119), (52, 159)] - 0110","[(210, 64), (19, 124)] - 10",B
,0101100,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159)] - 01010","[(19, 124)] - 0",B
,0101100,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75)] - 010","[(100, 119), (52, 159), (19, 124)] - 100",B
,0101100,"(100, 119) - 1","[(35, 192), (62, 191), (237, 75), (210, 64), (52, 159)] - 01010","[(19, 124)] - 0",B
,0101100,"(19, 124) - 0",[] - ,"[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 010110",B
,0101100,"(35, 192) - 0","[(62, 191)] - 1","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 01100",I
,0101100,"(35, 192) - 0","[(19, 124)] - 0","[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 10110",I
,0101100,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64), (100, 119)] - 1011","[(52, 159), (19, 124)] - 00",I
,0101100,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64)] - 101","[(100, 119), (52, 159), (19, 124)] - 100",I
,0101100,"(62, 191) - 1",[] - ,"[(35, 192), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 001100",I
,0101100,"(62, 191) - 1","[(35, 192), (19, 124)] - 00","[(237, 75), (210, 64), (100, 119), (52, 159)] - 0110",I
,0101100,"(62, 191) - 1","[(237, 75), (210, 64)] - 01","[(35, 192), (100, 119), (52, 159), (19, 124)] - 0100",I
,0101100,"(62, 191) - 1","[(237, 75), (210, 64), (100, 119)] - 011","[(35, 192), (52, 159), (19, 124)] - 000",I
,0101100,"(237, 75) - 0","[(210, 64)] - 1","[(35, 192), (62, 191), (100, 119), (52, 159), (19, 124)] - 01100",I
,0101100,"(237, 75) - 0","[(35, 192), (62, 191), (52, 159)] - 010","[(210, 64), (100, 119), (19, 124)] - 110",I
,0101100,"(210, 64) - 1",[] - ,"[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159), (19, 124)] - 010100",I
,0101100,"(210, 64) - 1","[(35, 192), (62, 191), (237, 75), (52, 159)] - 0100","[(100, 119), (19, 124)] - 10",I
,0101100,"(100, 119) - 1","[(35, 192), (62, 191), (237, 75), (210, 64)] - 0101","[(52, 159), (19, 124)] - 00",I
,0101100,"(52, 159) - 0","[(35, 192), (62, 191), (237, 75), (210, 64), (100, 119)] - 01011","[(19, 124)] - 0",I
,0110001,"(35, 192) - 0",[] - ,"[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 110001",B
,0110001,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64), (100, 119)] - 1100","[(52, 159), (19, 124)] - 01",B
,0110001,"(62, 191) - 1","[(35, 192)] - 0","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 10001",B
,0110001,"(62, 191) - 1","[(237, 75), (210, 64), (100, 119)] - 100","[(35, 192), (52, 159), (19, 124)] - 001",B
,0110001,"(237, 75) - 1","[(210, 64)] - 0","[(35, 192), (62, 191), (100, 119), (52, 159), (19, 124)] - 01001",B
,0110001,"(237, 75) - 1","[(35, 192), (62, 191), (52, 159)] - 010","[(210, 64), (100, 119), (19, 124)] - 001",B
,0110001,"(210, 64) - 0",[] - ,"[(35, 192), (62, 191), (237, 75), (100, 119), (52, 159), (19, 124)] - 011001",B
,0110001,"(210, 64) - 0","[(35, 192), (62, 191), (237, 75), (52, 159)] - 0110","[(100, 119), (19, 124)] - 01",B
,0110001,"(100, 119) - 0","[(35, 192), (62, 191), (237, 75), (210, 64)] - 0110","[(52, 159), (19, 124)] - 01",B
,0110001,"(35, 192) - 0","[(62, 191)] - 1","[(237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 10001",I
,0110001,"(35, 192) - 0","[(19, 124)] - 1","[(62, 191), (237, 75), (210, 64), (100, 119), (52, 159)] - 11000",I
,0110001,"(35, 192) - 0","[(62, 191), (237, 75)] - 11","[(210, 64), (100, 119), (52, 159), (19, 124)] - 0001",I
,0110001,"(35, 192) - 0","[(62, 191), (237, 75), (210, 64)] - 110","[(100, 119), (52, 159), (19, 124)] - 001",I
,0110001,"(62, 191) - 1",[] - ,"[(35, 192), (237, 75), (210, 64), (100, 119), (52, 159), (19, 124)] - 010001",I
,0110001,"(62, 191) - 1","[(237, 75)] - 1","[(35, 192), (210, 64), (100, 119), (52, 159), (19, 124)] - 00001",I
,0110001,"(62, 191) - 1","[(35, 192), (19, 124)] - 01","[(237, 75), (210, 64), (100, 119), (52, 159)] - 1000",I
,0110001,"(62, 191) - 1","[(237, 75), (210, 64)] - 10","[(35, 192), (100, 119), (52, 159), (19, 124)] - 0001",I
,0110001,"(237, 75) - 1",[] - ,"[(35, 192), (62, 191), (210, 64), (100, 119), (52, 159), (19, 124)] - 010001",I
