0,1,2,3,4,5
,0011100,"(242, 229) - 0",[] - ,"[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 011100",B
,0011100,"(242, 229) - 0","[(211, 159), (171, 18)] - 10","[(14, 237), (179, 126), (138, 119), (95, 141)] - 0110",B
,0011100,"(211, 159) - 1","[(171, 18)] - 0","[(14, 237), (242, 229), (179, 126), (138, 119), (95, 141)] - 00110",B
,0011100,"(179, 126) - 1","[(171, 18)] - 0","[(14, 237), (242, 229), (211, 159), (138, 119), (95, 141)] - 00110",B
,0011100,"(179, 126) - 1","[(14, 237), (242, 229), (211, 159)] - 001","[(138, 119), (95, 141), (171, 18)] - 100",B
,0011100,"(138, 119) - 1","[(14, 237), (242, 229), (211, 159), (179, 126), (95, 141)] - 00110","[(171, 18)] - 0",B
,0011100,"(171, 18) - 0",[] - ,"[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 001110",B
,0011100,"(14, 237) - 0","[(242, 229)] - 0","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 11100",I
,0011100,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 01110","[(171, 18)] - 0",I
,0011100,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119)] - 0111","[(95, 141), (171, 18)] - 00",I
,0011100,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126)] - 011","[(138, 119), (95, 141), (171, 18)] - 100",I
,0011100,"(242, 229) - 0","[(14, 237)] - 0","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 11100",I
,0011100,"(242, 229) - 0","[(171, 18)] - 0","[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141)] - 01110",I
,0011100,"(242, 229) - 0","[(14, 237), (95, 141)] - 00","[(211, 159), (179, 126), (138, 119), (171, 18)] - 1110",I
,0011100,"(242, 229) - 0","[(211, 159), (179, 126), (171, 18)] - 110","[(14, 237), (138, 119), (95, 141)] - 010",I
,0011100,"(211, 159) - 1","[(14, 237), (242, 229)] - 00","[(179, 126), (138, 119), (95, 141), (171, 18)] - 1100",I
,0011100,"(211, 159) - 1","[(179, 126), (171, 18)] - 10","[(14, 237), (242, 229), (138, 119), (95, 141)] - 0010",I
,0011100,"(211, 159) - 1","[(14, 237), (242, 229), (95, 141)] - 000","[(179, 126), (138, 119), (171, 18)] - 110",I
,0011100,"(179, 126) - 1","[(14, 237), (242, 229), (211, 159), (95, 141)] - 0010","[(138, 119), (171, 18)] - 10",I
,0011100,"(138, 119) - 1","[(14, 237), (242, 229), (211, 159), (179, 126)] - 0011","[(95, 141), (171, 18)] - 00",I
,0011100,"(95, 141) - 0","[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119)] - 00111","[(171, 18)] - 0",I
,0100011,"(14, 237) - 0",[] - ,"[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 100011",B
,0100011,"(14, 237) - 0","[(242, 229), (211, 159)] - 10","[(179, 126), (138, 119), (95, 141), (171, 18)] - 0011",B
,0100011,"(242, 229) - 1","[(14, 237)] - 0","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 00011",B
,0100011,"(242, 229) - 1","[(211, 159), (179, 126), (171, 18)] - 001","[(14, 237), (138, 119), (95, 141)] - 001",B
,0100011,"(211, 159) - 0","[(14, 237), (242, 229)] - 01","[(179, 126), (138, 119), (95, 141), (171, 18)] - 0011",B
,0100011,"(211, 159) - 0","[(179, 126), (171, 18)] - 01","[(14, 237), (242, 229), (138, 119), (95, 141)] - 0101",B
,0100011,"(179, 126) - 0","[(14, 237), (242, 229), (211, 159), (95, 141)] - 0101","[(138, 119), (171, 18)] - 01",B
,0100011,"(14, 237) - 0","[(242, 229)] - 1","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 00011",I
,0100011,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 10001","[(171, 18)] - 1",I
,0100011,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119)] - 1000","[(95, 141), (171, 18)] - 11",I
,0100011,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126)] - 100","[(138, 119), (95, 141), (171, 18)] - 011",I
,0100011,"(242, 229) - 1",[] - ,"[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 000011",I
,0100011,"(242, 229) - 1","[(171, 18)] - 1","[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141)] - 00001",I
,0100011,"(242, 229) - 1","[(14, 237), (95, 141)] - 01","[(211, 159), (179, 126), (138, 119), (171, 18)] - 0001",I
,0100011,"(242, 229) - 1","[(211, 159), (171, 18)] - 01","[(14, 237), (179, 126), (138, 119), (95, 141)] - 0001",I
,0100011,"(211, 159) - 0","[(171, 18)] - 1","[(14, 237), (242, 229), (179, 126), (138, 119), (95, 141)] - 01001",I
,0100011,"(211, 159) - 0","[(14, 237), (242, 229), (95, 141)] - 011","[(179, 126), (138, 119), (171, 18)] - 001",I
,0100011,"(179, 126) - 0","[(171, 18)] - 1","[(14, 237), (242, 229), (211, 159), (138, 119), (95, 141)] - 01001",I
,0100011,"(179, 126) - 0","[(14, 237), (242, 229), (211, 159)] - 010","[(138, 119), (95, 141), (171, 18)] - 011",I
,0100011,"(138, 119) - 0","[(14, 237), (242, 229), (211, 159), (179, 126), (95, 141)] - 01001","[(171, 18)] - 1",I
,0100011,"(138, 119) - 0","[(14, 237), (242, 229), (211, 159), (179, 126)] - 0100","[(95, 141), (171, 18)] - 11",I
,0100011,"(95, 141) - 1","[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119)] - 01000","[(171, 18)] - 1",I
,0100011,"(171, 18) - 1",[] - ,"[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 010001",I
,0100101,"(14, 237) - 0",[] - ,"[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 100101",B
,0100101,"(14, 237) - 0","[(242, 229), (211, 159)] - 10","[(179, 126), (138, 119), (95, 141), (171, 18)] - 0101",B
,0100101,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119)] - 1001","[(95, 141), (171, 18)] - 01",B
,0100101,"(242, 229) - 1","[(14, 237)] - 0","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 00101",B
,0100101,"(242, 229) - 1","[(211, 159), (179, 126), (171, 18)] - 001","[(14, 237), (138, 119), (95, 141)] - 010",B
,0100101,"(211, 159) - 0","[(14, 237), (242, 229)] - 01","[(179, 126), (138, 119), (95, 141), (171, 18)] - 0101",B
,0100101,"(211, 159) - 0","[(179, 126), (171, 18)] - 01","[(14, 237), (242, 229), (138, 119), (95, 141)] - 0110",B
,0100101,"(14, 237) - 0","[(242, 229)] - 1","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 00101",I
,0100101,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 10010","[(171, 18)] - 1",I
,0100101,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126)] - 100","[(138, 119), (95, 141), (171, 18)] - 101",I
,0100101,"(242, 229) - 1",[] - ,"[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 000101",I
,0100101,"(242, 229) - 1","[(171, 18)] - 1","[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141)] - 00010",I
,0100101,"(242, 229) - 1","[(14, 237), (95, 141)] - 00","[(211, 159), (179, 126), (138, 119), (171, 18)] - 0011",I
,0100101,"(242, 229) - 1","[(211, 159), (171, 18)] - 01","[(14, 237), (179, 126), (138, 119), (95, 141)] - 0010",I
,0100101,"(211, 159) - 0","[(171, 18)] - 1","[(14, 237), (242, 229), (179, 126), (138, 119), (95, 141)] - 01010",I
,0100101,"(211, 159) - 0","[(14, 237), (242, 229), (95, 141)] - 010","[(179, 126), (138, 119), (171, 18)] - 011",I
,0100101,"(179, 126) - 0","[(171, 18)] - 1","[(14, 237), (242, 229), (211, 159), (138, 119), (95, 141)] - 01010",I
,0100101,"(179, 126) - 0","[(14, 237), (242, 229), (211, 159), (95, 141)] - 0100","[(138, 119), (171, 18)] - 11",I
,0100101,"(179, 126) - 0","[(14, 237), (242, 229), (211, 159)] - 010","[(138, 119), (95, 141), (171, 18)] - 101",I
,0100101,"(138, 119) - 1","[(14, 237), (242, 229), (211, 159), (179, 126), (95, 141)] - 01000","[(171, 18)] - 1",I
,0100101,"(138, 119) - 1","[(14, 237), (242, 229), (211, 159), (179, 126)] - 0100","[(95, 141), (171, 18)] - 01",I
,0100101,"(95, 141) - 0","[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119)] - 01001","[(171, 18)] - 1",I
,0100101,"(171, 18) - 1",[] - ,"[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 010010",I
,0100110,"(14, 237) - 0",[] - ,"[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 100110",B
,0100110,"(14, 237) - 0","[(242, 229), (211, 159)] - 10","[(179, 126), (138, 119), (95, 141), (171, 18)] - 0110",B
,0100110,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119)] - 1001","[(95, 141), (171, 18)] - 10",B
,0100110,"(242, 229) - 1","[(14, 237)] - 0","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 00110",B
,0100110,"(242, 229) - 1","[(171, 18)] - 0","[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141)] - 00011",B
,0100110,"(211, 159) - 0","[(14, 237), (242, 229)] - 01","[(179, 126), (138, 119), (95, 141), (171, 18)] - 0110",B
,0100110,"(179, 126) - 0","[(14, 237), (242, 229), (211, 159), (95, 141)] - 0101","[(138, 119), (171, 18)] - 10",B
,0100110,"(138, 119) - 1","[(14, 237), (242, 229), (211, 159), (179, 126), (95, 141)] - 01001","[(171, 18)] - 0",B
,0100110,"(95, 141) - 1","[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119)] - 01001","[(171, 18)] - 0",B
,0100110,"(171, 18) - 0",[] - ,"[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 010011",B
,0100110,"(14, 237) - 0","[(242, 229)] - 1","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 00110",I
,0100110,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 10011","[(171, 18)] - 0",I
,0100110,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126)] - 100","[(138, 119), (95, 141), (171, 18)] - 110",I
,0100110,"(242, 229) - 1",[] - ,"[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 000110",I
,0100110,"(242, 229) - 1","[(14, 237), (95, 141)] - 01","[(211, 159), (179, 126), (138, 119), (171, 18)] - 0010",I
,0100110,"(242, 229) - 1","[(211, 159), (171, 18)] - 00","[(14, 237), (179, 126), (138, 119), (95, 141)] - 0011",I
,0100110,"(242, 229) - 1","[(211, 159), (179, 126), (171, 18)] - 000","[(14, 237), (138, 119), (95, 141)] - 011",I
,0100110,"(211, 159) - 0","[(171, 18)] - 0","[(14, 237), (242, 229), (179, 126), (138, 119), (95, 141)] - 01011",I
,0100110,"(211, 159) - 0","[(179, 126), (171, 18)] - 00","[(14, 237), (242, 229), (138, 119), (95, 141)] - 0111",I
,0100110,"(211, 159) - 0","[(14, 237), (242, 229), (95, 141)] - 011","[(179, 126), (138, 119), (171, 18)] - 010",I
,0100110,"(179, 126) - 0","[(171, 18)] - 0","[(14, 237), (242, 229), (211, 159), (138, 119), (95, 141)] - 01011",I
,0100110,"(179, 126) - 0","[(14, 237), (242, 229), (211, 159)] - 010","[(138, 119), (95, 141), (171, 18)] - 110",I
,0100110,"(138, 119) - 1","[(14, 237), (242, 229), (211, 159), (179, 126)] - 0100","[(95, 141), (171, 18)] - 10",I
,0101001,"(14, 237) - 0",[] - ,"[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 101001",B
,0101001,"(14, 237) - 0","[(242, 229), (211, 159)] - 10","[(179, 126), (138, 119), (95, 141), (171, 18)] - 1001",B
,0101001,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119)] - 1010","[(95, 141), (171, 18)] - 01",B
,0101001,"(242, 229) - 1","[(14, 237)] - 0","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 01001",B
,0101001,"(211, 159) - 0","[(14, 237), (242, 229)] - 01","[(179, 126), (138, 119), (95, 141), (171, 18)] - 1001",B
,0101001,"(179, 126) - 1","[(14, 237), (242, 229), (211, 159)] - 010","[(138, 119), (95, 141), (171, 18)] - 001",B
,0101001,"(138, 119) - 0","[(14, 237), (242, 229), (211, 159), (179, 126)] - 0101","[(95, 141), (171, 18)] - 01",B
,0101001,"(14, 237) - 0","[(242, 229)] - 1","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 01001",I
,0101001,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 10100","[(171, 18)] - 1",I
,0101001,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126)] - 101","[(138, 119), (95, 141), (171, 18)] - 001",I
,0101001,"(242, 229) - 1",[] - ,"[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 001001",I
,0101001,"(242, 229) - 1","[(171, 18)] - 1","[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141)] - 00100",I
,0101001,"(242, 229) - 1","[(14, 237), (95, 141)] - 00","[(211, 159), (179, 126), (138, 119), (171, 18)] - 0101",I
,0101001,"(242, 229) - 1","[(211, 159), (171, 18)] - 01","[(14, 237), (179, 126), (138, 119), (95, 141)] - 0100",I
,0101001,"(242, 229) - 1","[(211, 159), (179, 126), (171, 18)] - 011","[(14, 237), (138, 119), (95, 141)] - 000",I
,0101001,"(211, 159) - 0","[(171, 18)] - 1","[(14, 237), (242, 229), (179, 126), (138, 119), (95, 141)] - 01100",I
,0101001,"(211, 159) - 0","[(179, 126), (171, 18)] - 11","[(14, 237), (242, 229), (138, 119), (95, 141)] - 0100",I
,0101001,"(211, 159) - 0","[(14, 237), (242, 229), (95, 141)] - 010","[(179, 126), (138, 119), (171, 18)] - 101",I
,0101001,"(179, 126) - 1","[(171, 18)] - 1","[(14, 237), (242, 229), (211, 159), (138, 119), (95, 141)] - 01000",I
,0101001,"(179, 126) - 1","[(14, 237), (242, 229), (211, 159), (95, 141)] - 0100","[(138, 119), (171, 18)] - 01",I
,0101001,"(138, 119) - 0","[(14, 237), (242, 229), (211, 159), (179, 126), (95, 141)] - 01010","[(171, 18)] - 1",I
,0101001,"(95, 141) - 0","[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119)] - 01010","[(171, 18)] - 1",I
,0101001,"(171, 18) - 1",[] - ,"[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 010100",I
,0101010,"(14, 237) - 0",[] - ,"[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 101010",B
,0101010,"(14, 237) - 0","[(242, 229), (211, 159)] - 10","[(179, 126), (138, 119), (95, 141), (171, 18)] - 1010",B
,0101010,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119)] - 1010","[(95, 141), (171, 18)] - 10",B
,0101010,"(242, 229) - 1","[(14, 237)] - 0","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 01010",B
,0101010,"(242, 229) - 1","[(171, 18)] - 0","[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141)] - 00101",B
,0101010,"(242, 229) - 1","[(211, 159), (179, 126), (171, 18)] - 010","[(14, 237), (138, 119), (95, 141)] - 001",B
,0101010,"(211, 159) - 0","[(14, 237), (242, 229)] - 01","[(179, 126), (138, 119), (95, 141), (171, 18)] - 1010",B
,0101010,"(211, 159) - 0","[(179, 126), (171, 18)] - 10","[(14, 237), (242, 229), (138, 119), (95, 141)] - 0101",B
,0101010,"(179, 126) - 1","[(171, 18)] - 0","[(14, 237), (242, 229), (211, 159), (138, 119), (95, 141)] - 01001",B
,0101010,"(179, 126) - 1","[(14, 237), (242, 229), (211, 159)] - 010","[(138, 119), (95, 141), (171, 18)] - 010",B
,0101010,"(138, 119) - 0","[(14, 237), (242, 229), (211, 159), (179, 126)] - 0101","[(95, 141), (171, 18)] - 10",B
,0101010,"(95, 141) - 1","[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119)] - 01010","[(171, 18)] - 0",B
,0101010,"(171, 18) - 0",[] - ,"[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 010101",B
,0101010,"(14, 237) - 0","[(242, 229)] - 1","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 01010",I
,0101010,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 10101","[(171, 18)] - 0",I
,0101010,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126)] - 101","[(138, 119), (95, 141), (171, 18)] - 010",I
,0101010,"(242, 229) - 1",[] - ,"[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 001010",I
,0101010,"(242, 229) - 1","[(14, 237), (95, 141)] - 01","[(211, 159), (179, 126), (138, 119), (171, 18)] - 0100",I
,0101010,"(242, 229) - 1","[(211, 159), (171, 18)] - 00","[(14, 237), (179, 126), (138, 119), (95, 141)] - 0101",I
,0101010,"(211, 159) - 0","[(171, 18)] - 0","[(14, 237), (242, 229), (179, 126), (138, 119), (95, 141)] - 01101",I
,0101010,"(211, 159) - 0","[(14, 237), (242, 229), (95, 141)] - 011","[(179, 126), (138, 119), (171, 18)] - 100",I
,0101010,"(179, 126) - 1","[(14, 237), (242, 229), (211, 159), (95, 141)] - 0101","[(138, 119), (171, 18)] - 00",I
,0101010,"(138, 119) - 0","[(14, 237), (242, 229), (211, 159), (179, 126), (95, 141)] - 01011","[(171, 18)] - 0",I
,0101100,"(14, 237) - 0",[] - ,"[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 101100",B
,0101100,"(14, 237) - 0","[(242, 229), (211, 159)] - 10","[(179, 126), (138, 119), (95, 141), (171, 18)] - 1100",B
,0101100,"(242, 229) - 1","[(14, 237)] - 0","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 01100",B
,0101100,"(242, 229) - 1","[(171, 18)] - 0","[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141)] - 00110",B
,0101100,"(242, 229) - 1","[(211, 159), (179, 126), (171, 18)] - 010","[(14, 237), (138, 119), (95, 141)] - 010",B
,0101100,"(211, 159) - 0","[(14, 237), (242, 229)] - 01","[(179, 126), (138, 119), (95, 141), (171, 18)] - 1100",B
,0101100,"(211, 159) - 0","[(179, 126), (171, 18)] - 10","[(14, 237), (242, 229), (138, 119), (95, 141)] - 0110",B
,0101100,"(179, 126) - 1","[(171, 18)] - 0","[(14, 237), (242, 229), (211, 159), (138, 119), (95, 141)] - 01010",B
,0101100,"(179, 126) - 1","[(14, 237), (242, 229), (211, 159)] - 010","[(138, 119), (95, 141), (171, 18)] - 100",B
,0101100,"(138, 119) - 1","[(14, 237), (242, 229), (211, 159), (179, 126), (95, 141)] - 01010","[(171, 18)] - 0",B
,0101100,"(171, 18) - 0",[] - ,"[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 010110",B
,0101100,"(14, 237) - 0","[(242, 229)] - 1","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 01100",I
,0101100,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 10110","[(171, 18)] - 0",I
,0101100,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119)] - 1011","[(95, 141), (171, 18)] - 00",I
,0101100,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126)] - 101","[(138, 119), (95, 141), (171, 18)] - 100",I
,0101100,"(242, 229) - 1",[] - ,"[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 001100",I
,0101100,"(242, 229) - 1","[(14, 237), (95, 141)] - 00","[(211, 159), (179, 126), (138, 119), (171, 18)] - 0110",I
,0101100,"(242, 229) - 1","[(211, 159), (171, 18)] - 00","[(14, 237), (179, 126), (138, 119), (95, 141)] - 0110",I
,0101100,"(211, 159) - 0","[(171, 18)] - 0","[(14, 237), (242, 229), (179, 126), (138, 119), (95, 141)] - 01110",I
,0101100,"(211, 159) - 0","[(14, 237), (242, 229), (95, 141)] - 010","[(179, 126), (138, 119), (171, 18)] - 110",I
,0101100,"(179, 126) - 1","[(14, 237), (242, 229), (211, 159), (95, 141)] - 0100","[(138, 119), (171, 18)] - 10",I
,0101100,"(138, 119) - 1","[(14, 237), (242, 229), (211, 159), (179, 126)] - 0101","[(95, 141), (171, 18)] - 00",I
,0101100,"(95, 141) - 0","[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119)] - 01011","[(171, 18)] - 0",I
,0110001,"(14, 237) - 0",[] - ,"[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 110001",B
,0110001,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119)] - 1100","[(95, 141), (171, 18)] - 01",B
,0110001,"(242, 229) - 1","[(14, 237)] - 0","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 10001",B
,0110001,"(211, 159) - 1","[(14, 237), (242, 229), (95, 141)] - 010","[(179, 126), (138, 119), (171, 18)] - 001",B
,0110001,"(179, 126) - 0","[(14, 237), (242, 229), (211, 159), (95, 141)] - 0110","[(138, 119), (171, 18)] - 01",B
,0110001,"(138, 119) - 0","[(14, 237), (242, 229), (211, 159), (179, 126)] - 0110","[(95, 141), (171, 18)] - 01",B
,0110001,"(14, 237) - 0","[(242, 229)] - 1","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 10001",I
,0110001,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 11000","[(171, 18)] - 1",I
,0110001,"(14, 237) - 0","[(242, 229), (211, 159)] - 11","[(179, 126), (138, 119), (95, 141), (171, 18)] - 0001",I
,0110001,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126)] - 110","[(138, 119), (95, 141), (171, 18)] - 001",I
,0110001,"(242, 229) - 1",[] - ,"[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 010001",I
,0110001,"(242, 229) - 1","[(171, 18)] - 1","[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141)] - 01000",I
,0110001,"(242, 229) - 1","[(14, 237), (95, 141)] - 00","[(211, 159), (179, 126), (138, 119), (171, 18)] - 1001",I
,0110001,"(242, 229) - 1","[(211, 159), (171, 18)] - 11","[(14, 237), (179, 126), (138, 119), (95, 141)] - 0000",I
,0110001,"(242, 229) - 1","[(211, 159), (179, 126), (171, 18)] - 101","[(14, 237), (138, 119), (95, 141)] - 000",I
,0110001,"(211, 159) - 1","[(171, 18)] - 1","[(14, 237), (242, 229), (179, 126), (138, 119), (95, 141)] - 01000",I
,0110001,"(211, 159) - 1","[(14, 237), (242, 229)] - 01","[(179, 126), (138, 119), (95, 141), (171, 18)] - 0001",I
,0110001,"(211, 159) - 1","[(179, 126), (171, 18)] - 01","[(14, 237), (242, 229), (138, 119), (95, 141)] - 0100",I
,0110001,"(179, 126) - 0","[(171, 18)] - 1","[(14, 237), (242, 229), (211, 159), (138, 119), (95, 141)] - 01100",I
,0110001,"(179, 126) - 0","[(14, 237), (242, 229), (211, 159)] - 011","[(138, 119), (95, 141), (171, 18)] - 001",I
,0110001,"(138, 119) - 0","[(14, 237), (242, 229), (211, 159), (179, 126), (95, 141)] - 01100","[(171, 18)] - 1",I
,0110001,"(95, 141) - 0","[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119)] - 01100","[(171, 18)] - 1",I
,0110001,"(171, 18) - 1",[] - ,"[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 011000",I
,0110010,"(14, 237) - 0",[] - ,"[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 110010",B
,0110010,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119)] - 1100","[(95, 141), (171, 18)] - 10",B
,0110010,"(242, 229) - 1","[(14, 237)] - 0","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 10010",B
,0110010,"(242, 229) - 1","[(171, 18)] - 0","[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141)] - 01001",B
,0110010,"(242, 229) - 1","[(211, 159), (179, 126), (171, 18)] - 100","[(14, 237), (138, 119), (95, 141)] - 001",B
,0110010,"(211, 159) - 1","[(171, 18)] - 0","[(14, 237), (242, 229), (179, 126), (138, 119), (95, 141)] - 01001",B
,0110010,"(138, 119) - 0","[(14, 237), (242, 229), (211, 159), (179, 126)] - 0110","[(95, 141), (171, 18)] - 10",B
,0110010,"(95, 141) - 1","[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119)] - 01100","[(171, 18)] - 0",B
,0110010,"(171, 18) - 0",[] - ,"[(14, 237), (242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 011001",B
,0110010,"(14, 237) - 0","[(242, 229)] - 1","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 10010",I
,0110010,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141)] - 11001","[(171, 18)] - 0",I
,0110010,"(14, 237) - 0","[(242, 229), (211, 159)] - 11","[(179, 126), (138, 119), (95, 141), (171, 18)] - 0010",I
,0110010,"(14, 237) - 0","[(242, 229), (211, 159), (179, 126)] - 110","[(138, 119), (95, 141), (171, 18)] - 010",I
,0110010,"(242, 229) - 1",[] - ,"[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 010010",I
,0110010,"(242, 229) - 1","[(14, 237), (95, 141)] - 01","[(211, 159), (179, 126), (138, 119), (171, 18)] - 1000",I
,0110010,"(242, 229) - 1","[(211, 159), (171, 18)] - 10","[(14, 237), (179, 126), (138, 119), (95, 141)] - 0001",I
,0110010,"(211, 159) - 1","[(14, 237), (242, 229)] - 01","[(179, 126), (138, 119), (95, 141), (171, 18)] - 0010",I
,0110010,"(211, 159) - 1","[(179, 126), (171, 18)] - 00","[(14, 237), (242, 229), (138, 119), (95, 141)] - 0101",I
,0110010,"(211, 159) - 1","[(14, 237), (242, 229), (95, 141)] - 011","[(179, 126), (138, 119), (171, 18)] - 000",I
,0110010,"(179, 126) - 0","[(171, 18)] - 0","[(14, 237), (242, 229), (211, 159), (138, 119), (95, 141)] - 01101",I
,0110010,"(179, 126) - 0","[(14, 237), (242, 229), (211, 159), (95, 141)] - 0111","[(138, 119), (171, 18)] - 00",I
,0110010,"(179, 126) - 0","[(14, 237), (242, 229), (211, 159)] - 011","[(138, 119), (95, 141), (171, 18)] - 010",I
,0110010,"(138, 119) - 0","[(14, 237), (242, 229), (211, 159), (179, 126), (95, 141)] - 01101","[(171, 18)] - 0",I
,0110100,"(14, 237) - 0",[] - ,"[(242, 229), (211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 110100",B
,0110100,"(242, 229) - 1","[(14, 237)] - 0","[(211, 159), (179, 126), (138, 119), (95, 141), (171, 18)] - 10100",B
,0110100,"(242, 229) - 1","[(171, 18)] - 0","[(14, 237), (211, 159), (179, 126), (138, 119), (95, 141)] - 01010",B
,0110100,"(242, 229) - 1","[(211, 159), (179, 126), (171, 18)] - 100","[(14, 237), (138, 119), (95, 141)] - 010",B
