0,1,2,3,4,5
,0011010,"(220, 241) - 1","[(8, 104), (110, 187)] - 00","[(205, 193), (96, 130), (248, 15), (52, 52)] - 1010",I
,0011010,"(220, 241) - 1","[(205, 193), (248, 15)] - 11","[(8, 104), (110, 187), (96, 130), (52, 52)] - 0000",I
,0011010,"(220, 241) - 1","[(8, 104), (110, 187), (96, 130)] - 000","[(205, 193), (248, 15), (52, 52)] - 110",I
,0011010,"(205, 193) - 1","[(248, 15)] - 1","[(8, 104), (110, 187), (220, 241), (96, 130), (52, 52)] - 00100",I
,0011010,"(205, 193) - 1","[(8, 104), (110, 187), (220, 241), (96, 130)] - 0010","[(248, 15), (52, 52)] - 10",I
,0011010,"(248, 15) - 1",[] - ,"[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (52, 52)] - 001100",I
,0011010,"(52, 52) - 0","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 001101",[] - ,I
,0011100,"(8, 104) - 0",[] - ,"[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 011100",B
,0011100,"(8, 104) - 0","[(110, 187), (220, 241)] - 01","[(205, 193), (96, 130), (248, 15), (52, 52)] - 1100",B
,0011100,"(110, 187) - 0",[] - ,"[(8, 104), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 011100",B
,0011100,"(220, 241) - 1","[(248, 15)] - 0","[(8, 104), (110, 187), (205, 193), (96, 130), (52, 52)] - 00110",B
,0011100,"(220, 241) - 1","[(8, 104), (110, 187), (96, 130)] - 001","[(205, 193), (248, 15), (52, 52)] - 100",B
,0011100,"(205, 193) - 1","[(248, 15)] - 0","[(8, 104), (110, 187), (220, 241), (96, 130), (52, 52)] - 00110",B
,0011100,"(205, 193) - 1","[(8, 104), (110, 187), (220, 241)] - 001","[(96, 130), (248, 15), (52, 52)] - 100",B
,0011100,"(248, 15) - 0",[] - ,"[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (52, 52)] - 001110",B
,0011100,"(8, 104) - 0","[(110, 187)] - 0","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 11100",I
,0011100,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 01110","[(52, 52)] - 0",I
,0011100,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130)] - 0111","[(248, 15), (52, 52)] - 00",I
,0011100,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193)] - 011","[(96, 130), (248, 15), (52, 52)] - 100",I
,0011100,"(110, 187) - 0","[(8, 104)] - 0","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 11100",I
,0011100,"(110, 187) - 0","[(220, 241)] - 1","[(8, 104), (205, 193), (96, 130), (248, 15), (52, 52)] - 01100",I
,0011100,"(110, 187) - 0","[(220, 241), (205, 193), (96, 130), (248, 15)] - 1110","[(8, 104), (52, 52)] - 00",I
,0011100,"(110, 187) - 0","[(220, 241), (205, 193)] - 11","[(8, 104), (96, 130), (248, 15), (52, 52)] - 0100",I
,0011100,"(110, 187) - 0","[(220, 241), (205, 193), (248, 15)] - 110","[(8, 104), (96, 130), (52, 52)] - 010",I
,0011100,"(220, 241) - 1",[] - ,"[(8, 104), (110, 187), (205, 193), (96, 130), (248, 15), (52, 52)] - 001100",I
,0011100,"(220, 241) - 1","[(8, 104), (110, 187)] - 00","[(205, 193), (96, 130), (248, 15), (52, 52)] - 1100",I
,0011100,"(220, 241) - 1","[(205, 193), (248, 15)] - 10","[(8, 104), (110, 187), (96, 130), (52, 52)] - 0010",I
,0011100,"(205, 193) - 1","[(8, 104), (110, 187), (220, 241), (96, 130)] - 0011","[(248, 15), (52, 52)] - 00",I
,0011100,"(96, 130) - 1","[(8, 104), (110, 187), (220, 241), (205, 193)] - 0011","[(248, 15), (52, 52)] - 00",I
,0011100,"(248, 15) - 0","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130)] - 00111","[(52, 52)] - 0",I
,0011100,"(52, 52) - 0","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 001110",[] - ,I
,0100011,"(8, 104) - 0",[] - ,"[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 100011",B
,0100011,"(8, 104) - 0","[(110, 187), (220, 241)] - 10","[(205, 193), (96, 130), (248, 15), (52, 52)] - 0011",B
,0100011,"(110, 187) - 1","[(8, 104)] - 0","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 00011",B
,0100011,"(110, 187) - 1","[(220, 241)] - 0","[(8, 104), (205, 193), (96, 130), (248, 15), (52, 52)] - 00011",B
,0100011,"(110, 187) - 1","[(220, 241), (205, 193), (248, 15)] - 001","[(8, 104), (96, 130), (52, 52)] - 001",B
,0100011,"(220, 241) - 0",[] - ,"[(8, 104), (110, 187), (205, 193), (96, 130), (248, 15), (52, 52)] - 010011",B
,0100011,"(220, 241) - 0","[(8, 104), (110, 187)] - 01","[(205, 193), (96, 130), (248, 15), (52, 52)] - 0011",B
,0100011,"(220, 241) - 0","[(205, 193), (248, 15)] - 01","[(8, 104), (110, 187), (96, 130), (52, 52)] - 0101",B
,0100011,"(8, 104) - 0","[(110, 187)] - 1","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 00011",I
,0100011,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 10001","[(52, 52)] - 1",I
,0100011,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130)] - 1000","[(248, 15), (52, 52)] - 11",I
,0100011,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193)] - 100","[(96, 130), (248, 15), (52, 52)] - 011",I
,0100011,"(110, 187) - 1",[] - ,"[(8, 104), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 000011",I
,0100011,"(110, 187) - 1","[(220, 241), (205, 193), (96, 130), (248, 15)] - 0001","[(8, 104), (52, 52)] - 01",I
,0100011,"(110, 187) - 1","[(220, 241), (205, 193)] - 00","[(8, 104), (96, 130), (248, 15), (52, 52)] - 0011",I
,0100011,"(220, 241) - 0","[(248, 15)] - 1","[(8, 104), (110, 187), (205, 193), (96, 130), (52, 52)] - 01001",I
,0100011,"(220, 241) - 0","[(8, 104), (110, 187), (96, 130)] - 010","[(205, 193), (248, 15), (52, 52)] - 011",I
,0100011,"(205, 193) - 0","[(248, 15)] - 1","[(8, 104), (110, 187), (220, 241), (96, 130), (52, 52)] - 01001",I
,0100011,"(205, 193) - 0","[(8, 104), (110, 187), (220, 241), (96, 130)] - 0100","[(248, 15), (52, 52)] - 11",I
,0100011,"(205, 193) - 0","[(8, 104), (110, 187), (220, 241)] - 010","[(96, 130), (248, 15), (52, 52)] - 011",I
,0100011,"(96, 130) - 0","[(8, 104), (110, 187), (220, 241), (205, 193)] - 0100","[(248, 15), (52, 52)] - 11",I
,0100011,"(248, 15) - 1",[] - ,"[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (52, 52)] - 010001",I
,0100011,"(248, 15) - 1","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130)] - 01000","[(52, 52)] - 1",I
,0100011,"(52, 52) - 1","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 010001",[] - ,I
,0100101,"(8, 104) - 0",[] - ,"[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 100101",B
,0100101,"(8, 104) - 0","[(110, 187), (220, 241)] - 10","[(205, 193), (96, 130), (248, 15), (52, 52)] - 0101",B
,0100101,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130)] - 1001","[(248, 15), (52, 52)] - 01",B
,0100101,"(110, 187) - 1","[(8, 104)] - 0","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 00101",B
,0100101,"(110, 187) - 1","[(220, 241)] - 0","[(8, 104), (205, 193), (96, 130), (248, 15), (52, 52)] - 00101",B
,0100101,"(220, 241) - 0",[] - ,"[(8, 104), (110, 187), (205, 193), (96, 130), (248, 15), (52, 52)] - 010101",B
,0100101,"(220, 241) - 0","[(8, 104), (110, 187)] - 01","[(205, 193), (96, 130), (248, 15), (52, 52)] - 0101",B
,0100101,"(205, 193) - 0","[(8, 104), (110, 187), (220, 241), (96, 130)] - 0101","[(248, 15), (52, 52)] - 01",B
,0100101,"(248, 15) - 0",[] - ,"[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (52, 52)] - 010011",B
,0100101,"(8, 104) - 0","[(110, 187)] - 1","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 00101",I
,0100101,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 10010","[(52, 52)] - 1",I
,0100101,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193)] - 100","[(96, 130), (248, 15), (52, 52)] - 101",I
,0100101,"(110, 187) - 1",[] - ,"[(8, 104), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 000101",I
,0100101,"(110, 187) - 1","[(220, 241), (205, 193), (96, 130), (248, 15)] - 0010","[(8, 104), (52, 52)] - 01",I
,0100101,"(110, 187) - 1","[(220, 241), (205, 193)] - 00","[(8, 104), (96, 130), (248, 15), (52, 52)] - 0101",I
,0100101,"(110, 187) - 1","[(220, 241), (205, 193), (248, 15)] - 000","[(8, 104), (96, 130), (52, 52)] - 011",I
,0100101,"(220, 241) - 0","[(248, 15)] - 0","[(8, 104), (110, 187), (205, 193), (96, 130), (52, 52)] - 01011",I
,0100101,"(220, 241) - 0","[(205, 193), (248, 15)] - 00","[(8, 104), (110, 187), (96, 130), (52, 52)] - 0111",I
,0100101,"(220, 241) - 0","[(8, 104), (110, 187), (96, 130)] - 011","[(205, 193), (248, 15), (52, 52)] - 001",I
,0100101,"(205, 193) - 0","[(248, 15)] - 0","[(8, 104), (110, 187), (220, 241), (96, 130), (52, 52)] - 01011",I
,0100101,"(205, 193) - 0","[(8, 104), (110, 187), (220, 241)] - 010","[(96, 130), (248, 15), (52, 52)] - 101",I
,0100101,"(96, 130) - 1","[(8, 104), (110, 187), (220, 241), (205, 193)] - 0100","[(248, 15), (52, 52)] - 01",I
,0100101,"(248, 15) - 0","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130)] - 01001","[(52, 52)] - 1",I
,0100101,"(52, 52) - 1","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 010010",[] - ,I
,0100110,"(8, 104) - 0",[] - ,"[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 100110",B
,0100110,"(8, 104) - 0","[(110, 187), (220, 241)] - 10","[(205, 193), (96, 130), (248, 15), (52, 52)] - 0110",B
,0100110,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130)] - 1001","[(248, 15), (52, 52)] - 10",B
,0100110,"(110, 187) - 1","[(8, 104)] - 0","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 00110",B
,0100110,"(110, 187) - 1","[(220, 241)] - 0","[(8, 104), (205, 193), (96, 130), (248, 15), (52, 52)] - 00110",B
,0100110,"(110, 187) - 1","[(220, 241), (205, 193), (248, 15)] - 001","[(8, 104), (96, 130), (52, 52)] - 010",B
,0100110,"(220, 241) - 0",[] - ,"[(8, 104), (110, 187), (205, 193), (96, 130), (248, 15), (52, 52)] - 010110",B
,0100110,"(220, 241) - 0","[(8, 104), (110, 187)] - 01","[(205, 193), (96, 130), (248, 15), (52, 52)] - 0110",B
,0100110,"(220, 241) - 0","[(205, 193), (248, 15)] - 01","[(8, 104), (110, 187), (96, 130), (52, 52)] - 0110",B
,0100110,"(205, 193) - 0","[(8, 104), (110, 187), (220, 241), (96, 130)] - 0101","[(248, 15), (52, 52)] - 10",B
,0100110,"(248, 15) - 1","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130)] - 01001","[(52, 52)] - 0",B
,0100110,"(8, 104) - 0","[(110, 187)] - 1","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 00110",I
,0100110,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 10011","[(52, 52)] - 0",I
,0100110,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193)] - 100","[(96, 130), (248, 15), (52, 52)] - 110",I
,0100110,"(110, 187) - 1",[] - ,"[(8, 104), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 000110",I
,0100110,"(110, 187) - 1","[(220, 241), (205, 193), (96, 130), (248, 15)] - 0011","[(8, 104), (52, 52)] - 00",I
,0100110,"(110, 187) - 1","[(220, 241), (205, 193)] - 00","[(8, 104), (96, 130), (248, 15), (52, 52)] - 0110",I
,0100110,"(220, 241) - 0","[(248, 15)] - 1","[(8, 104), (110, 187), (205, 193), (96, 130), (52, 52)] - 01010",I
,0100110,"(220, 241) - 0","[(8, 104), (110, 187), (96, 130)] - 011","[(205, 193), (248, 15), (52, 52)] - 010",I
,0100110,"(205, 193) - 0","[(248, 15)] - 1","[(8, 104), (110, 187), (220, 241), (96, 130), (52, 52)] - 01010",I
,0100110,"(205, 193) - 0","[(8, 104), (110, 187), (220, 241)] - 010","[(96, 130), (248, 15), (52, 52)] - 110",I
,0100110,"(96, 130) - 1","[(8, 104), (110, 187), (220, 241), (205, 193)] - 0100","[(248, 15), (52, 52)] - 10",I
,0100110,"(248, 15) - 1",[] - ,"[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (52, 52)] - 010010",I
,0100110,"(52, 52) - 0","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 010011",[] - ,I
,0101001,"(8, 104) - 0",[] - ,"[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 101001",B
,0101001,"(8, 104) - 0","[(110, 187), (220, 241)] - 10","[(205, 193), (96, 130), (248, 15), (52, 52)] - 1001",B
,0101001,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130)] - 1010","[(248, 15), (52, 52)] - 01",B
,0101001,"(110, 187) - 1","[(8, 104)] - 0","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 01001",B
,0101001,"(110, 187) - 1","[(220, 241)] - 0","[(8, 104), (205, 193), (96, 130), (248, 15), (52, 52)] - 01001",B
,0101001,"(110, 187) - 1","[(220, 241), (205, 193), (248, 15)] - 010","[(8, 104), (96, 130), (52, 52)] - 001",B
,0101001,"(220, 241) - 0",[] - ,"[(8, 104), (110, 187), (205, 193), (96, 130), (248, 15), (52, 52)] - 011001",B
,0101001,"(220, 241) - 0","[(8, 104), (110, 187)] - 01","[(205, 193), (96, 130), (248, 15), (52, 52)] - 1001",B
,0101001,"(220, 241) - 0","[(205, 193), (248, 15)] - 10","[(8, 104), (110, 187), (96, 130), (52, 52)] - 0101",B
,0101001,"(205, 193) - 1","[(248, 15)] - 0","[(8, 104), (110, 187), (220, 241), (96, 130), (52, 52)] - 01001",B
,0101001,"(205, 193) - 1","[(8, 104), (110, 187), (220, 241)] - 010","[(96, 130), (248, 15), (52, 52)] - 001",B
,0101001,"(96, 130) - 0","[(8, 104), (110, 187), (220, 241), (205, 193)] - 0101","[(248, 15), (52, 52)] - 01",B
,0101001,"(248, 15) - 0",[] - ,"[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (52, 52)] - 010101",B
,0101001,"(8, 104) - 0","[(110, 187)] - 1","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 01001",I
,0101001,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 10100","[(52, 52)] - 1",I
,0101001,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193)] - 101","[(96, 130), (248, 15), (52, 52)] - 001",I
,0101001,"(110, 187) - 1",[] - ,"[(8, 104), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 001001",I
,0101001,"(110, 187) - 1","[(220, 241), (205, 193), (96, 130), (248, 15)] - 0100","[(8, 104), (52, 52)] - 01",I
,0101001,"(110, 187) - 1","[(220, 241), (205, 193)] - 01","[(8, 104), (96, 130), (248, 15), (52, 52)] - 0001",I
,0101001,"(220, 241) - 0","[(248, 15)] - 0","[(8, 104), (110, 187), (205, 193), (96, 130), (52, 52)] - 01101",I
,0101001,"(220, 241) - 0","[(8, 104), (110, 187), (96, 130)] - 010","[(205, 193), (248, 15), (52, 52)] - 101",I
,0101001,"(205, 193) - 1","[(8, 104), (110, 187), (220, 241), (96, 130)] - 0100","[(248, 15), (52, 52)] - 01",I
,0101001,"(248, 15) - 0","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130)] - 01010","[(52, 52)] - 1",I
,0101001,"(52, 52) - 1","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 010100",[] - ,I
,0101010,"(8, 104) - 0",[] - ,"[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 101010",B
,0101010,"(8, 104) - 0","[(110, 187), (220, 241)] - 10","[(205, 193), (96, 130), (248, 15), (52, 52)] - 1010",B
,0101010,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130)] - 1010","[(248, 15), (52, 52)] - 10",B
,0101010,"(110, 187) - 1","[(8, 104)] - 0","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 01010",B
,0101010,"(110, 187) - 1","[(220, 241)] - 0","[(8, 104), (205, 193), (96, 130), (248, 15), (52, 52)] - 01010",B
,0101010,"(220, 241) - 0",[] - ,"[(8, 104), (110, 187), (205, 193), (96, 130), (248, 15), (52, 52)] - 011010",B
,0101010,"(220, 241) - 0","[(8, 104), (110, 187)] - 01","[(205, 193), (96, 130), (248, 15), (52, 52)] - 1010",B
,0101010,"(205, 193) - 1","[(8, 104), (110, 187), (220, 241)] - 010","[(96, 130), (248, 15), (52, 52)] - 010",B
,0101010,"(96, 130) - 0","[(8, 104), (110, 187), (220, 241), (205, 193)] - 0101","[(248, 15), (52, 52)] - 10",B
,0101010,"(248, 15) - 1","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130)] - 01010","[(52, 52)] - 0",B
,0101010,"(8, 104) - 0","[(110, 187)] - 1","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 01010",I
,0101010,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 10101","[(52, 52)] - 0",I
,0101010,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193)] - 101","[(96, 130), (248, 15), (52, 52)] - 010",I
,0101010,"(110, 187) - 1",[] - ,"[(8, 104), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 001010",I
,0101010,"(110, 187) - 1","[(220, 241), (205, 193), (96, 130), (248, 15)] - 0101","[(8, 104), (52, 52)] - 00",I
,0101010,"(110, 187) - 1","[(220, 241), (205, 193)] - 01","[(8, 104), (96, 130), (248, 15), (52, 52)] - 0010",I
,0101010,"(110, 187) - 1","[(220, 241), (205, 193), (248, 15)] - 011","[(8, 104), (96, 130), (52, 52)] - 000",I
,0101010,"(220, 241) - 0","[(248, 15)] - 1","[(8, 104), (110, 187), (205, 193), (96, 130), (52, 52)] - 01100",I
,0101010,"(220, 241) - 0","[(205, 193), (248, 15)] - 11","[(8, 104), (110, 187), (96, 130), (52, 52)] - 0100",I
,0101010,"(220, 241) - 0","[(8, 104), (110, 187), (96, 130)] - 010","[(205, 193), (248, 15), (52, 52)] - 110",I
,0101010,"(205, 193) - 1","[(248, 15)] - 1","[(8, 104), (110, 187), (220, 241), (96, 130), (52, 52)] - 01000",I
,0101010,"(205, 193) - 1","[(8, 104), (110, 187), (220, 241), (96, 130)] - 0100","[(248, 15), (52, 52)] - 10",I
,0101010,"(248, 15) - 1",[] - ,"[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (52, 52)] - 010100",I
,0101010,"(52, 52) - 0","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 010101",[] - ,I
,0101100,"(8, 104) - 0",[] - ,"[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 101100",B
,0101100,"(8, 104) - 0","[(110, 187), (220, 241)] - 10","[(205, 193), (96, 130), (248, 15), (52, 52)] - 1100",B
,0101100,"(110, 187) - 1","[(8, 104)] - 0","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 01100",B
,0101100,"(110, 187) - 1","[(220, 241)] - 0","[(8, 104), (205, 193), (96, 130), (248, 15), (52, 52)] - 01100",B
,0101100,"(110, 187) - 1","[(220, 241), (205, 193), (248, 15)] - 010","[(8, 104), (96, 130), (52, 52)] - 010",B
,0101100,"(220, 241) - 0",[] - ,"[(8, 104), (110, 187), (205, 193), (96, 130), (248, 15), (52, 52)] - 011100",B
,0101100,"(220, 241) - 0","[(8, 104), (110, 187)] - 01","[(205, 193), (96, 130), (248, 15), (52, 52)] - 1100",B
,0101100,"(220, 241) - 0","[(205, 193), (248, 15)] - 10","[(8, 104), (110, 187), (96, 130), (52, 52)] - 0110",B
,0101100,"(205, 193) - 1","[(248, 15)] - 0","[(8, 104), (110, 187), (220, 241), (96, 130), (52, 52)] - 01010",B
,0101100,"(205, 193) - 1","[(8, 104), (110, 187), (220, 241)] - 010","[(96, 130), (248, 15), (52, 52)] - 100",B
,0101100,"(248, 15) - 0",[] - ,"[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (52, 52)] - 010110",B
,0101100,"(8, 104) - 0","[(110, 187)] - 1","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 01100",I
,0101100,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 10110","[(52, 52)] - 0",I
,0101100,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130)] - 1011","[(248, 15), (52, 52)] - 00",I
,0101100,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193)] - 101","[(96, 130), (248, 15), (52, 52)] - 100",I
,0101100,"(110, 187) - 1",[] - ,"[(8, 104), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 001100",I
,0101100,"(110, 187) - 1","[(220, 241), (205, 193), (96, 130), (248, 15)] - 0110","[(8, 104), (52, 52)] - 00",I
,0101100,"(110, 187) - 1","[(220, 241), (205, 193)] - 01","[(8, 104), (96, 130), (248, 15), (52, 52)] - 0100",I
,0101100,"(220, 241) - 0","[(248, 15)] - 0","[(8, 104), (110, 187), (205, 193), (96, 130), (52, 52)] - 01110",I
,0101100,"(220, 241) - 0","[(8, 104), (110, 187), (96, 130)] - 011","[(205, 193), (248, 15), (52, 52)] - 100",I
,0101100,"(205, 193) - 1","[(8, 104), (110, 187), (220, 241), (96, 130)] - 0101","[(248, 15), (52, 52)] - 00",I
,0101100,"(96, 130) - 1","[(8, 104), (110, 187), (220, 241), (205, 193)] - 0101","[(248, 15), (52, 52)] - 00",I
,0101100,"(248, 15) - 0","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130)] - 01011","[(52, 52)] - 0",I
,0101100,"(52, 52) - 0","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 010110",[] - ,I
,0110001,"(8, 104) - 0",[] - ,"[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 110001",B
,0110001,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130)] - 1100","[(248, 15), (52, 52)] - 01",B
,0110001,"(110, 187) - 1","[(8, 104)] - 0","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 10001",B
,0110001,"(110, 187) - 1","[(220, 241), (205, 193), (248, 15)] - 100","[(8, 104), (96, 130), (52, 52)] - 001",B
,0110001,"(220, 241) - 1","[(248, 15)] - 0","[(8, 104), (110, 187), (205, 193), (96, 130), (52, 52)] - 01001",B
,0110001,"(220, 241) - 1","[(8, 104), (110, 187), (96, 130)] - 010","[(205, 193), (248, 15), (52, 52)] - 001",B
,0110001,"(205, 193) - 0","[(8, 104), (110, 187), (220, 241), (96, 130)] - 0110","[(248, 15), (52, 52)] - 01",B
,0110001,"(96, 130) - 0","[(8, 104), (110, 187), (220, 241), (205, 193)] - 0110","[(248, 15), (52, 52)] - 01",B
,0110001,"(248, 15) - 0",[] - ,"[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (52, 52)] - 011001",B
,0110001,"(8, 104) - 0","[(110, 187)] - 1","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 10001",I
,0110001,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 11000","[(52, 52)] - 1",I
,0110001,"(8, 104) - 0","[(110, 187), (220, 241)] - 11","[(205, 193), (96, 130), (248, 15), (52, 52)] - 0001",I
,0110001,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193)] - 110","[(96, 130), (248, 15), (52, 52)] - 001",I
,0110001,"(110, 187) - 1",[] - ,"[(8, 104), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 010001",I
,0110001,"(110, 187) - 1","[(220, 241)] - 1","[(8, 104), (205, 193), (96, 130), (248, 15), (52, 52)] - 00001",I
,0110001,"(110, 187) - 1","[(220, 241), (205, 193), (96, 130), (248, 15)] - 1000","[(8, 104), (52, 52)] - 01",I
,0110001,"(110, 187) - 1","[(220, 241), (205, 193)] - 10","[(8, 104), (96, 130), (248, 15), (52, 52)] - 0001",I
,0110001,"(220, 241) - 1",[] - ,"[(8, 104), (110, 187), (205, 193), (96, 130), (248, 15), (52, 52)] - 010001",I
,0110001,"(220, 241) - 1","[(8, 104), (110, 187)] - 01","[(205, 193), (96, 130), (248, 15), (52, 52)] - 0001",I
,0110001,"(220, 241) - 1","[(205, 193), (248, 15)] - 00","[(8, 104), (110, 187), (96, 130), (52, 52)] - 0101",I
,0110001,"(205, 193) - 0","[(248, 15)] - 0","[(8, 104), (110, 187), (220, 241), (96, 130), (52, 52)] - 01101",I
,0110001,"(205, 193) - 0","[(8, 104), (110, 187), (220, 241)] - 011","[(96, 130), (248, 15), (52, 52)] - 001",I
,0110001,"(248, 15) - 0","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130)] - 01100","[(52, 52)] - 1",I
,0110001,"(52, 52) - 1","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 011000",[] - ,I
,0110010,"(8, 104) - 0",[] - ,"[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 110010",B
,0110010,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130)] - 1100","[(248, 15), (52, 52)] - 10",B
,0110010,"(110, 187) - 1","[(8, 104)] - 0","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 10010",B
,0110010,"(220, 241) - 1","[(8, 104), (110, 187), (96, 130)] - 010","[(205, 193), (248, 15), (52, 52)] - 010",B
,0110010,"(205, 193) - 0","[(8, 104), (110, 187), (220, 241), (96, 130)] - 0110","[(248, 15), (52, 52)] - 10",B
,0110010,"(96, 130) - 0","[(8, 104), (110, 187), (220, 241), (205, 193)] - 0110","[(248, 15), (52, 52)] - 10",B
,0110010,"(248, 15) - 1","[(8, 104), (110, 187), (220, 241), (205, 193), (96, 130)] - 01100","[(52, 52)] - 0",B
,0110010,"(8, 104) - 0","[(110, 187)] - 1","[(220, 241), (205, 193), (96, 130), (248, 15), (52, 52)] - 10010",I
,0110010,"(8, 104) - 0","[(110, 187), (220, 241), (205, 193), (96, 130), (248, 15)] - 11001","[(52, 52)] - 0",I
,0110010,"(8, 104) - 0","[(110, 187), (220, 241)] - 11","[(205, 193), (96, 130), (248, 15), (52, 52)] - 0010",I
